Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783938035,2026-07-13T10:20:35Z,FGSRR,"43.790573,2.019719",1500,84,278
1783938037,2026-07-13T10:20:37Z,FGSRR,"43.790714,2.018411",1500,84,278
1783938040,2026-07-13T10:20:40Z,FGSRR,"43.790852,2.017103",1500,84,278
1783938042,2026-07-13T10:20:42Z,FGSRR,"43.791,2.015991",1500,83,279
1783938044,2026-07-13T10:20:44Z,FGSRR,"43.791092,2.014905",1500,83,279
1783938046,2026-07-13T10:20:46Z,FGSRR,"43.791229,2.013883",1500,83,278
1783938048,2026-07-13T10:20:48Z,FGSRR,"43.791317,2.01246",1500,82,276
1783938051,2026-07-13T10:20:51Z,FGSRR,"43.791458,2.011137",1500,81,276
1783938053,2026-07-13T10:20:53Z,FGSRR,"43.79155,2.010306",1500,81,276
1783938055,2026-07-13T10:20:55Z,FGSRR,"43.791641,2.008901",1500,80,277
1783938057,2026-07-13T10:20:57Z,FGSRR,"43.791737,2.007948",1500,80,275
1783938060,2026-07-13T10:21:00Z,FGSRR,"43.791824,2.006602",1500,80,275
1783938062,2026-07-13T10:21:02Z,FGSRR,"43.79187,2.00558",1500,81,275
1783938064,2026-07-13T10:21:04Z,FGSRR,"43.791969,2.004416",1500,82,274
1783938067,2026-07-13T10:21:07Z,FGSRR,"43.792015,2.00337",1500,82,274
1783938069,2026-07-13T10:21:09Z,FGSRR,"43.792053,2.002003",1500,82,272
1783938071,2026-07-13T10:21:11Z,FGSRR,"43.79211,2.000885",1500,83,272
1783938073,2026-07-13T10:21:13Z,FGSRR,"43.792156,1.999839",1500,83,272
1783938075,2026-07-13T10:21:15Z,FGSRR,"43.792202,1.998727",1400,83,272
1783938077,2026-07-13T10:21:17Z,FGSRR,"43.792236,1.997596",1400,83,272
1783938079,2026-07-13T10:21:19Z,FGSRR,"43.792236,1.99651",1400,83,272
1783938081,2026-07-13T10:21:21Z,FGSRR,"43.792236,1.995424",1400,83,269
1783938083,2026-07-13T10:21:23Z,FGSRR,"43.792156,1.994476",1400,82,255
1783938086,2026-07-13T10:21:26Z,FGSRR,"43.791733,1.99306",1400,82,240
1783938088,2026-07-13T10:21:28Z,FGSRR,"43.791229,1.992294",1400,81,217
1783938090,2026-07-13T10:21:30Z,FGSRR,"43.790386,1.991599",1400,81,203
1783938093,2026-07-13T10:21:33Z,FGSRR,"43.789688,1.991337",1400,81,192
1783938095,2026-07-13T10:21:35Z,FGSRR,"43.789032,1.991144",1400,81,191
1783938097,2026-07-13T10:21:37Z,FGSRR,"43.787979,1.990889",1400,82,189
1783938100,2026-07-13T10:21:40Z,FGSRR,"43.787201,1.990761",1400,82,186
1783938102,2026-07-13T10:21:42Z,FGSRR,"43.786385,1.990618",1400,80,185
1783938104,2026-07-13T10:21:44Z,FGSRR,"43.7855,1.990487",1400,80,185
1783938106,2026-07-13T10:21:46Z,FGSRR,"43.784756,1.990422",1400,80,185
1783938109,2026-07-13T10:21:49Z,FGSRR,"43.783871,1.990291",1400,79,185
1783938111,2026-07-13T10:21:51Z,FGSRR,"43.782898,1.990186",1400,80,185
1783938113,2026-07-13T10:21:53Z,FGSRR,"43.782166,1.990058",1400,79,185
1783938115,2026-07-13T10:21:55Z,FGSRR,"43.781433,1.989995",1400,76,185
1783938117,2026-07-13T10:21:57Z,FGSRR,"43.780563,1.989899",1400,75,183
1783938120,2026-07-13T10:22:00Z,FGSRR,"43.779728,1.989833",1300,75,183
1783938122,2026-07-13T10:22:02Z,FGSRR,"43.779026,1.989768",1300,75,183
1783938124,2026-07-13T10:22:04Z,FGSRR,"43.778191,1.989702",1300,75,183
1783938126,2026-07-13T10:22:06Z,FGSRR,"43.777405,1.989547",1300,75,186
1783938129,2026-07-13T10:22:09Z,FGSRR,"43.776581,1.98942",1200,75,186
1783938131,2026-07-13T10:22:11Z,FGSRR,"43.775955,1.98931",1200,75,186
1783938133,2026-07-13T10:22:13Z,FGSRR,"43.775024,1.989164",1200,76,186
1783938135,2026-07-13T10:22:15Z,FGSRR,"43.7742,1.989036",1100,77,185
1783938138,2026-07-13T10:22:18Z,FGSRR,"43.773468,1.988909",1100,78,185
1783938140,2026-07-13T10:22:20Z,FGSRR,"43.772652,1.988852",1100,79,182
1783938143,2026-07-13T10:22:23Z,FGSRR,"43.771812,1.988918",1100,76,168
1783938145,2026-07-13T10:22:25Z,FGSRR,"43.77095,1.989292",1100,74,153
1783938147,2026-07-13T10:22:27Z,FGSRR,"43.770275,1.990095",1000,73,133
1783938151,2026-07-13T10:22:31Z,FGSRR,"43.769852,1.991783",900,73,123
1783938154,2026-07-13T10:22:34Z,FGSRR,"43.76981,1.992514",900,79,92
1783938157,2026-07-13T10:22:37Z,FGSRR,"43.76976,1.99421",900,79,95
1783938160,2026-07-13T10:22:40Z,FGSRR,"43.769577,1.996307",800,80,95
1783938162,2026-07-13T10:22:42Z,FGSRR,"43.769485,1.99755",800,80,95
1783938165,2026-07-13T10:22:45Z,FGSRR,"43.76944,1.9984",700,80,95
1783938202,2026-07-13T10:23:22Z,FGSRR,"43.767948,2.018476",800,78,95
1783938209,2026-07-13T10:23:29Z,FGSRR,"43.7677,2.021484",1000,74,96
1783938218,2026-07-13T10:23:38Z,FGSRR,"43.767517,2.025828",1100,77,92
1783938223,2026-07-13T10:23:43Z,FGSRR,"43.767471,2.028319",1100,83,90
1783938225,2026-07-13T10:23:45Z,FGSRR,"43.767471,2.029405",1100,84,89
1783938227,2026-07-13T10:23:47Z,FGSRR,"43.767471,2.030491",1100,85,87
1783938229,2026-07-13T10:23:49Z,FGSRR,"43.767517,2.031576",1200,86,86
1783938231,2026-07-13T10:23:51Z,FGSRR,"43.767574,2.033059",1200,87,86
1783938233,2026-07-13T10:23:53Z,FGSRR,"43.767624,2.034106",1200,87,86
1783938236,2026-07-13T10:23:56Z,FGSRR,"43.767654,2.0356",1300,86,86
1783938238,2026-07-13T10:23:58Z,FGSRR,"43.767715,2.036591",1300,87,86
1783938240,2026-07-13T10:24:00Z,FGSRR,"43.767746,2.038028",1300,86,86
1783938242,2026-07-13T10:24:02Z,FGSRR,"43.767792,2.038858",1300,86,86
1783938245,2026-07-13T10:24:05Z,FGSRR,"43.767838,2.0402",1400,86,84
1783938247,2026-07-13T10:24:07Z,FGSRR,"43.768089,2.041561",1400,85,73
1783938249,2026-07-13T10:24:09Z,FGSRR,"43.768387,2.042499",1400,86,59
1783938251,2026-07-13T10:24:11Z,FGSRR,"43.768974,2.043653",1500,85,50
1783938254,2026-07-13T10:24:14Z,FGSRR,"43.76976,2.044607",1500,87,38
1783938256,2026-07-13T10:24:16Z,FGSRR,"43.770508,2.045288",1500,88,27
1783938258,2026-07-13T10:24:18Z,FGSRR,"43.771301,2.045681",1600,90,16
1783938261,2026-07-13T10:24:21Z,FGSRR,"43.772369,2.046076",1600,93,11
1783938263,2026-07-13T10:24:23Z,FGSRR,"43.773376,2.046268",1500,94,6
1783938265,2026-07-13T10:24:25Z,FGSRR,"43.774185,2.046335",1500,95,3
1783938268,2026-07-13T10:24:28Z,FGSRR,"43.775299,2.046204",1500,93,353
1783938270,2026-07-13T10:24:30Z,FGSRR,"43.776096,2.046073",1600,93,350
1783938272,2026-07-13T10:24:32Z,FGSRR,"43.776993,2.04582",1600,91,348
1783938274,2026-07-13T10:24:34Z,FGSRR,"43.778,2.045501",1600,91,349
1783938276,2026-07-13T10:24:36Z,FGSRR,"43.778934,2.045288",1600,90,349
1783938278,2026-07-13T10:24:38Z,FGSRR,"43.779831,2.045054",1600,89,347
1783938280,2026-07-13T10:24:40Z,FGSRR,"43.780609,2.044798",1600,87,344
1783938283,2026-07-13T10:24:43Z,FGSRR,"43.781403,2.044307",1600,86,333
1783938285,2026-07-13T10:24:45Z,FGSRR,"43.782257,2.043521",1600,84,321
1783938287,2026-07-13T10:24:47Z,FGSRR,"43.782845,2.042672",1600,84,303
1783938289,2026-07-13T10:24:49Z,FGSRR,"43.783173,2.041691",1600,84,290
1783938292,2026-07-13T10:24:52Z,FGSRR,"43.783447,2.040327",1600,83,279
1783938294,2026-07-13T10:24:54Z,FGSRR,"43.783543,2.039141",1600,84,276
1783938296,2026-07-13T10:24:56Z,FGSRR,"43.783638,2.038095",1600,85,278
1783938298,2026-07-13T10:24:58Z,FGSRR,"43.783775,2.036983",1600,85,280
1783938301,2026-07-13T10:25:01Z,FGSRR,"43.783997,2.0356",1600,85,282
1783938303,2026-07-13T10:25:03Z,FGSRR,"43.784149,2.034433",1600,84,280
1783938305,2026-07-13T10:25:05Z,FGSRR,"43.784317,2.033237",1600,84,280
1783938307,2026-07-13T10:25:07Z,FGSRR,"43.784382,2.032536",1600,83,274
1783938309,2026-07-13T10:25:09Z,FGSRR,"43.784382,2.031032",1500,82,263
1783938311,2026-07-13T10:25:11Z,FGSRR,"43.784241,2.029986",1500,83,260
1783938313,2026-07-13T10:25:13Z,FGSRR,"43.784149,2.028939",1500,84,263
1783938315,2026-07-13T10:25:15Z,FGSRR,"43.784134,2.027744",1500,85,270
1783938318,2026-07-13T10:25:18Z,FGSRR,"43.78418,2.026403",1500,85,274
1783938320,2026-07-13T10:25:20Z,FGSRR,"43.784271,2.025317",1500,85,276
1783938322,2026-07-13T10:25:22Z,FGSRR,"43.784363,2.024295",1500,85,276
1783938324,2026-07-13T10:25:24Z,FGSRR,"43.784473,2.022858",1500,85,278
1783938327,2026-07-13T10:25:27Z,FGSRR,"43.784592,2.021868",1500,85,278
1783938329,2026-07-13T10:25:29Z,FGSRR,"43.784756,2.020504",1500,85,278
1783938331,2026-07-13T10:25:31Z,FGSRR,"43.784821,2.019696",1500,84,278
1783938333,2026-07-13T10:25:33Z,FGSRR,"43.784988,2.018345",1500,83,279
1783938335,2026-07-13T10:25:35Z,FGSRR,"43.785126,2.017103",1400,82,278
1783938338,2026-07-13T10:25:38Z,FGSRR,"43.785233,2.015927",1400,82,278
1783938340,2026-07-13T10:25:40Z,FGSRR,"43.78537,2.01465",1400,82,278
1783938342,2026-07-13T10:25:42Z,FGSRR,"43.785461,2.013628",1400,85,278
1783938344,2026-07-13T10:25:44Z,FGSRR,"43.785637,2.012198",1400,86,280
1783938346,2026-07-13T10:25:46Z,FGSRR,"43.785778,2.011348",1400,87,279
1783938349,2026-07-13T10:25:49Z,FGSRR,"43.785919,2.009923",1400,87,279
1783938351,2026-07-13T10:25:51Z,FGSRR,"43.786057,2.008837",1400,85,278
1783938353,2026-07-13T10:25:53Z,FGSRR,"43.786194,2.00756",1400,83,278
1783938355,2026-07-13T10:25:55Z,FGSRR,"43.786285,2.006474",1400,82,278
1783938358,2026-07-13T10:25:58Z,FGSRR,"43.786385,2.005332",1400,81,277
1783938360,2026-07-13T10:26:00Z,FGSRR,"43.786476,2.004155",1300,79,272
1783938362,2026-07-13T10:26:02Z,FGSRR,"43.786476,2.002716",1300,76,266
1783938365,2026-07-13T10:26:05Z,FGSRR,"43.786331,2.001875",1300,73,256
1783938367,2026-07-13T10:26:07Z,FGSRR,"43.786102,2.000853",1300,72,247
1783938369,2026-07-13T10:26:09Z,FGSRR,"43.78569,1.999831",1300,71,238
1783938371,2026-07-13T10:26:11Z,FGSRR,"43.785313,1.999185",1200,73,226
1783938373,2026-07-13T10:26:13Z,FGSRR,"43.784775,1.99849",1200,73,217
1783938376,2026-07-13T10:26:16Z,FGSRR,"43.784088,1.997915",1200,73,210
1783938378,2026-07-13T10:26:18Z,FGSRR,"43.783405,1.997419",1100,73,203
1783938380,2026-07-13T10:26:20Z,FGSRR,"43.782753,1.997157",1100,73,194
1783938383,2026-07-13T10:26:23Z,FGSRR,"43.781822,1.996896",1100,72,187
1783938385,2026-07-13T10:26:25Z,FGSRR,"43.781113,1.996829",1000,72,180
1783938387,2026-07-13T10:26:27Z,FGSRR,"43.780331,1.996896",1000,74,176
1783938389,2026-07-13T10:26:29Z,FGSRR,"43.779678,1.997027",1000,76,171
1783938391,2026-07-13T10:26:31Z,FGSRR,"43.778934,1.997157",900,79,169
1783938395,2026-07-13T10:26:35Z,FGSRR,"43.777588,1.997596",900,79,166
1783938397,2026-07-13T10:26:37Z,FGSRR,"43.776993,1.997787",900,79,163
1783938399,2026-07-13T10:26:39Z,FGSRR,"43.776306,1.998043",900,80,161
1783938402,2026-07-13T10:26:42Z,FGSRR,"43.775299,1.99849",800,80,163
1783938404,2026-07-13T10:26:44Z,FGSRR,"43.774372,1.998858",800,80,164
1783938407,2026-07-13T10:26:47Z,FGSRR,"43.773056,1.999448",800,77,158
1783938410,2026-07-13T10:26:50Z,FGSRR,"43.772324,1.999959",800,76,152
1783938413,2026-07-13T10:26:53Z,FGSRR,"43.77182,2.000406",700,76,152
1783938419,2026-07-13T10:26:59Z,FGSRR,"43.769897,2.003025",700,73,130
1783938466,2026-07-13T10:27:46Z,FGSRR,"43.767574,2.022989",800,74,94
1783938475,2026-07-13T10:27:55Z,FGSRR,"43.767391,2.027566",900,73,94
1783938482,2026-07-13T10:28:02Z,FGSRR,"43.767159,2.030509",1000,74,96
1783938486,2026-07-13T10:28:06Z,FGSRR,"43.766972,2.03319",1100,76,93
1783938490,2026-07-13T10:28:10Z,FGSRR,"43.766968,2.034642",1100,75,89
1783938492,2026-07-13T10:28:12Z,FGSRR,"43.766972,2.03574",1200,75,93
1783938494,2026-07-13T10:28:14Z,FGSRR,"43.766876,2.036814",1200,76,98
1783938496,2026-07-13T10:28:16Z,FGSRR,"43.766693,2.037833",1200,77,107
1783938498,2026-07-13T10:28:18Z,FGSRR,"43.766411,2.038814",1200,78,113
1783938500,2026-07-13T10:28:20Z,FGSRR,"43.766087,2.039664",1200,79,122
1783938503,2026-07-13T10:28:23Z,FGSRR,"43.765575,2.040645",1300,80,125
1783938505,2026-07-13T10:28:25Z,FGSRR,"43.765015,2.04143",1300,82,141
1783938507,2026-07-13T10:28:27Z,FGSRR,"43.764225,2.042084",1300,84,150
1783938509,2026-07-13T10:28:29Z,FGSRR,"43.763443,2.042499",1300,86,167
1783938511,2026-07-13T10:28:31Z,FGSRR,"43.762547,2.042672",1300,87,176
1783938513,2026-07-13T10:28:33Z,FGSRR,"43.761978,2.042627",1400,87,189
1783938515,2026-07-13T10:28:35Z,FGSRR,"43.761063,2.042307",1400,85,196
1783938518,2026-07-13T10:28:38Z,FGSRR,"43.760128,2.041757",1400,84,209
1783938520,2026-07-13T10:28:40Z,FGSRR,"43.759384,2.040972",1500,85,221
1783938522,2026-07-13T10:28:42Z,FGSRR,"43.758865,2.040263",1500,85,229
1783938524,2026-07-13T10:28:44Z,FGSRR,"43.758408,2.039369",1500,85,239
1783938526,2026-07-13T10:28:46Z,FGSRR,"43.758034,2.038291",1600,87,244
1783938529,2026-07-13T10:28:49Z,FGSRR,"43.757629,2.036942",1600,87,247
1783938531,2026-07-13T10:28:51Z,FGSRR,"43.757355,2.035856",1600,89,251
1783938533,2026-07-13T10:28:53Z,FGSRR,"43.757126,2.034962",1600,90,249
1783938536,2026-07-13T10:28:56Z,FGSRR,"43.756588,2.033125",1700,91,248
1783938538,2026-07-13T10:28:58Z,FGSRR,"43.756256,2.031896",1700,92,247
1783938540,2026-07-13T10:29:00Z,FGSRR,"43.755844,2.030618",1700,93,249
1783938542,2026-07-13T10:29:02Z,FGSRR,"43.755615,2.029724",1800,93,250
1783938544,2026-07-13T10:29:04Z,FGSRR,"43.755241,2.02822",1800,93,251
1783938546,2026-07-13T10:29:06Z,FGSRR,"43.755009,2.027108",1800,93,253
1783938549,2026-07-13T10:29:09Z,FGSRR,"43.754745,2.025828",1900,93,253
1783938551,2026-07-13T10:29:11Z,FGSRR,"43.754562,2.024934",1900,92,256
1783938553,2026-07-13T10:29:13Z,FGSRR,"43.754288,2.023273",1900,91,258
1783938555,2026-07-13T10:29:15Z,FGSRR,"43.754105,2.022123",1900,92,258
1783938558,2026-07-13T10:29:18Z,FGSRR,"43.753891,2.020634",2000,92,258
1783938560,2026-07-13T10:29:20Z,FGSRR,"43.753693,2.019313",2000,94,260
1783938562,2026-07-13T10:29:22Z,FGSRR,"43.75351,2.017907",2000,95,259
1783938564,2026-07-13T10:29:24Z,FGSRR,"43.75333,2.01658",2100,96,259
1783938567,2026-07-13T10:29:27Z,FGSRR,"43.753193,2.015337",2100,97,261
1783938569,2026-07-13T10:29:29Z,FGSRR,"43.753006,2.013756",2100,97,261
1783938571,2026-07-13T10:29:31Z,FGSRR,"43.752914,2.012542",2100,96,262
1783938574,2026-07-13T10:29:34Z,FGSRR,"43.752773,2.01089",2200,98,264
1783938576,2026-07-13T10:29:36Z,FGSRR,"43.752678,2.009648",2200,100,263
1783938578,2026-07-13T10:29:38Z,FGSRR,"43.752502,2.007943",2200,102,259
1783938581,2026-07-13T10:29:41Z,FGSRR,"43.752308,2.006771",2200,104,253
1783938583,2026-07-13T10:29:43Z,FGSRR,"43.751842,2.00507",2200,105,247
1783938585,2026-07-13T10:29:45Z,FGSRR,"43.751423,2.003828",2200,105,245
1783938587,2026-07-13T10:29:47Z,FGSRR,"43.750992,2.00245",2300,105,245
1783938590,2026-07-13T10:29:50Z,FGSRR,"43.750584,2.001147",2300,102,246
1783938592,2026-07-13T10:29:52Z,FGSRR,"43.750122,1.999576",2400,99,248
1783938594,2026-07-13T10:29:54Z,FGSRR,"43.749748,1.998335",2400,96,246
1783938596,2026-07-13T10:29:56Z,FGSRR,"43.749435,1.997276",2500,96,246
1783938598,2026-07-13T10:29:58Z,FGSRR,"43.749161,1.996382",2500,97,247
1783938601,2026-07-13T10:30:01Z,FGSRR,"43.748566,1.99453",2500,99,245
1783938603,2026-07-13T10:30:03Z,FGSRR,"43.748116,1.993234",2500,102,245
1783938605,2026-07-13T10:30:05Z,FGSRR,"43.747791,1.992253",2500,106,246
1783938607,2026-07-13T10:30:07Z,FGSRR,"43.747284,1.990569",2500,107,247
1783938609,2026-07-13T10:30:09Z,FGSRR,"43.746826,1.989036",2500,109,248
1783938612,2026-07-13T10:30:12Z,FGSRR,"43.74646,1.987695",2500,111,248
1783938614,2026-07-13T10:30:14Z,FGSRR,"43.746002,1.986162",2500,112,249
1783938616,2026-07-13T10:30:16Z,FGSRR,"43.745636,1.984821",2500,114,247
1783938618,2026-07-13T10:30:18Z,FGSRR,"43.745224,1.983415",2500,115,248
1783938621,2026-07-13T10:30:21Z,FGSRR,"43.74472,1.981659",2500,116,247
1783938623,2026-07-13T10:30:23Z,FGSRR,"43.744171,1.979838",2500,117,248
1783938625,2026-07-13T10:30:25Z,FGSRR,"43.74379,1.978585",2500,118,247
1783938627,2026-07-13T10:30:27Z,FGSRR,"43.743256,1.976773",2600,119,246
1783938630,2026-07-13T10:30:30Z,FGSRR,"43.742798,1.975304",2600,122,247
1783938632,2026-07-13T10:30:32Z,FGSRR,"43.742203,1.973259",2600,122,247
1783938634,2026-07-13T10:30:34Z,FGSRR,"43.741791,1.971854",2600,122,248
1783938637,2026-07-13T10:30:37Z,FGSRR,"43.741379,1.970385",2600,123,250
1783938639,2026-07-13T10:30:39Z,FGSRR,"43.740921,1.968597",2600,123,251
1783938641,2026-07-13T10:30:41Z,FGSRR,"43.740574,1.967207",2600,124,250
1783938643,2026-07-13T10:30:43Z,FGSRR,"43.740189,1.965595",2600,123,251
1783938645,2026-07-13T10:30:45Z,FGSRR,"43.739777,1.964062",2600,124,250
1783938647,2026-07-13T10:30:47Z,FGSRR,"43.739273,1.962106",2600,124,249
1783938649,2026-07-13T10:30:49Z,FGSRR,"43.738907,1.960804",2700,125,248
1783938652,2026-07-13T10:30:52Z,FGSRR,"43.738342,1.958836",2700,126,249
1783938654,2026-07-13T10:30:54Z,FGSRR,"43.737923,1.957332",2700,127,248
1783938656,2026-07-13T10:30:56Z,FGSRR,"43.737488,1.95563",2700,127,249
1783938658,2026-07-13T10:30:58Z,FGSRR,"43.736992,1.95367",2700,126,250
1783938660,2026-07-13T10:31:00Z,FGSRR,"43.736572,1.952166",2700,126,251
1783938663,2026-07-13T10:31:03Z,FGSRR,"43.736198,1.950596",2700,125,250
1783938665,2026-07-13T10:31:05Z,FGSRR,"43.735794,1.948923",2800,124,250
1783938667,2026-07-13T10:31:07Z,FGSRR,"43.735336,1.947135",2800,124,250
1783938669,2026-07-13T10:31:09Z,FGSRR,"43.735016,1.945985",2800,122,249
1783938672,2026-07-13T10:31:12Z,FGSRR,"43.734432,1.943795",2800,120,249
1783938674,2026-07-13T10:31:14Z,FGSRR,"43.733963,1.942217",2800,120,248
1783938676,2026-07-13T10:31:16Z,FGSRR,"43.733593,1.940918",2800,122,247
1783938678,2026-07-13T10:31:18Z,FGSRR,"43.733093,1.939278",2800,123,247
1783938680,2026-07-13T10:31:20Z,FGSRR,"43.732616,1.937714",2800,125,246
1783938683,2026-07-13T10:31:23Z,FGSRR,"43.731949,1.935766",2800,127,242
1783938685,2026-07-13T10:31:25Z,FGSRR,"43.731354,1.93436",2800,128,240
1783938687,2026-07-13T10:31:27Z,FGSRR,"43.730759,1.932955",2800,128,241
1783938689,2026-07-13T10:31:29Z,FGSRR,"43.730209,1.931486",2800,127,242
1783938691,2026-07-13T10:31:31Z,FGSRR,"43.729637,1.929932",2800,126,245
1783938693,2026-07-13T10:31:33Z,FGSRR,"43.729019,1.927973",2800,127,245
1783938696,2026-07-13T10:31:36Z,FGSRR,"43.728607,1.926823",2800,127,244
1783938698,2026-07-13T10:31:38Z,FGSRR,"43.728012,1.925035",2800,127,245
1783938700,2026-07-13T10:31:40Z,FGSRR,"43.727493,1.923392",2700,127,245
1783938702,2026-07-13T10:31:42Z,FGSRR,"43.726891,1.921626",2700,128,246
1783938704,2026-07-13T10:31:44Z,FGSRR,"43.726456,1.920308",2700,127,244
1783938706,2026-07-13T10:31:46Z,FGSRR,"43.725773,1.918357",2700,126,245
1783938709,2026-07-13T10:31:49Z,FGSRR,"43.725311,1.917114",2700,126,243
1783938711,2026-07-13T10:31:51Z,FGSRR,"43.724701,1.915479",2700,127,241
1783938714,2026-07-13T10:31:54Z,FGSRR,"43.723892,1.913346",2700,126,242
1783938716,2026-07-13T10:31:56Z,FGSRR,"43.723343,1.91194",2700,125,239
1783938718,2026-07-13T10:31:58Z,FGSRR,"43.722698,1.910444",2700,126,238
1783938720,2026-07-13T10:32:00Z,FGSRR,"43.722015,1.908938",2700,126,236
1783938722,2026-07-13T10:32:02Z,FGSRR,"43.721165,1.907174",2700,126,236
1783938724,2026-07-13T10:32:04Z,FGSRR,"43.720558,1.905801",2700,127,237
1783938727,2026-07-13T10:32:07Z,FGSRR,"43.719952,1.904362",2700,128,240
1783938730,2026-07-13T10:32:10Z,FGSRR,"43.71904,1.902232",2700,130,240
1783938732,2026-07-13T10:32:12Z,FGSRR,"43.718369,1.900635",2600,132,241
1783938734,2026-07-13T10:32:14Z,FGSRR,"43.717766,1.899131",2600,133,240
1783938736,2026-07-13T10:32:16Z,FGSRR,"43.717117,1.897441",2600,136,241
1783938739,2026-07-13T10:32:19Z,FGSRR,"43.716385,1.895653",2600,136,241
1783938741,2026-07-13T10:32:21Z,FGSRR,"43.715622,1.893638",2500,136,241
1783938743,2026-07-13T10:32:23Z,FGSRR,"43.714966,1.891948",2500,136,241
1783938745,2026-07-13T10:32:25Z,FGSRR,"43.714279,1.890096",2500,135,240
1783938748,2026-07-13T10:32:28Z,FGSRR,"43.713638,1.888626",2500,133,239
1783938750,2026-07-13T10:32:30Z,FGSRR,"43.71283,1.886706",2500,132,239
1783938752,2026-07-13T10:32:32Z,FGSRR,"43.712265,1.885369",2500,131,237
1783938754,2026-07-13T10:32:34Z,FGSRR,"43.711624,1.883964",2500,130,236
1783938756,2026-07-13T10:32:36Z,FGSRR,"43.710781,1.882193",2500,128,237
1783938758,2026-07-13T10:32:38Z,FGSRR,"43.710083,1.88082",2500,128,236
1783938761,2026-07-13T10:32:41Z,FGSRR,"43.709431,1.879447",2500,128,236
1783938763,2026-07-13T10:32:43Z,FGSRR,"43.7085,1.87755",2500,128,237
1783938765,2026-07-13T10:32:45Z,FGSRR,"43.707851,1.876177",2500,128,237
1783938767,2026-07-13T10:32:47Z,FGSRR,"43.707245,1.874804",2500,128,238
1783938770,2026-07-13T10:32:50Z,FGSRR,"43.706593,1.873365",2500,129,237
1783938772,2026-07-13T10:32:52Z,FGSRR,"43.705627,1.871317",2500,130,236
1783938774,2026-07-13T10:32:54Z,FGSRR,"43.705009,1.87003",2500,130,237
1783938777,2026-07-13T10:32:57Z,FGSRR,"43.7043,1.868506",2400,131,236
1783938779,2026-07-13T10:32:59Z,FGSRR,"43.703659,1.867283",2400,131,235
1783938781,2026-07-13T10:33:01Z,FGSRR,"43.702744,1.86544",2400,132,234
1783938783,2026-07-13T10:33:03Z,FGSRR,"43.702057,1.864099",2400,131,234
1783938785,2026-07-13T10:33:05Z,FGSRR,"43.701145,1.862313",2400,129,235
1783938788,2026-07-13T10:33:08Z,FGSRR,"43.700447,1.861006",2400,126,235
1783938790,2026-07-13T10:33:10Z,FGSRR,"43.699657,1.859371",2400,125,236
1783938792,2026-07-13T10:33:12Z,FGSRR,"43.699051,1.858063",2400,125,237
1783938794,2026-07-13T10:33:14Z,FGSRR,"43.698399,1.856755",2500,125,236
1783938796,2026-07-13T10:33:16Z,FGSRR,"43.697571,1.855029",2500,124,236
1783938798,2026-07-13T10:33:18Z,FGSRR,"43.696865,1.853551",2500,123,237
1783938801,2026-07-13T10:33:21Z,FGSRR,"43.696396,1.852504",2500,122,236
1783938803,2026-07-13T10:33:23Z,FGSRR,"43.695606,1.850935",2500,123,235
1783938806,2026-07-13T10:33:26Z,FGSRR,"43.694584,1.848842",2500,123,236
1783938809,2026-07-13T10:33:29Z,FGSRR,"43.693634,1.846853",2500,123,236
1783938811,2026-07-13T10:33:31Z,FGSRR,"43.692993,1.845512",2500,124,235
1783938813,2026-07-13T10:33:33Z,FGSRR,"43.692123,1.843659",2500,124,236
1783938816,2026-07-13T10:33:36Z,FGSRR,"43.691483,1.842318",2500,124,236
1783938818,2026-07-13T10:33:38Z,FGSRR,"43.69067,1.840602",2500,123,237
1783938821,2026-07-13T10:33:41Z,FGSRR,"43.68988,1.838933",2500,123,235
1783938823,2026-07-13T10:33:43Z,FGSRR,"43.68924,1.837591",2500,121,236
1783938825,2026-07-13T10:33:45Z,FGSRR,"43.688599,1.836314",2500,121,237
1783938828,2026-07-13T10:33:48Z,FGSRR,"43.687866,1.834781",2500,120,236
1783938830,2026-07-13T10:33:50Z,FGSRR,"43.686947,1.83282",2600,120,237
1783938832,2026-07-13T10:33:52Z,FGSRR,"43.686344,1.831578",2600,118,236
1783938834,2026-07-13T10:33:54Z,FGSRR,"43.68597,1.830793",2600,117,236
1783938836,2026-07-13T10:33:56Z,FGSRR,"43.68504,1.828831",2600,116,237
1783938839,2026-07-13T10:33:59Z,FGSRR,"43.684341,1.827327",2600,115,238
1783938844,2026-07-13T10:34:04Z,FGSRR,"43.683083,1.824581",2600,115,235
1783938846,2026-07-13T10:34:06Z,FGSRR,"43.682281,1.822964",2600,117,235
1783938849,2026-07-13T10:34:09Z,FGSRR,"43.681458,1.821239",2600,117,237
1783938851,2026-07-13T10:34:11Z,FGSRR,"43.680725,1.819706",2600,118,236
1783938853,2026-07-13T10:34:13Z,FGSRR,"43.680267,1.818684",2600,119,236
1783938855,2026-07-13T10:34:15Z,FGSRR,"43.679638,1.817256",2600,119,238
1783938859,2026-07-13T10:34:19Z,FGSRR,"43.678482,1.814852",2600,118,237
1783938861,2026-07-13T10:34:21Z,FGSRR,"43.677731,1.813136",2600,117,238
1783938863,2026-07-13T10:34:23Z,FGSRR,"43.677383,1.812297",2600,117,238
1783938865,2026-07-13T10:34:25Z,FGSRR,"43.676613,1.810586",2600,117,238
