Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783843897,2026-07-12T08:11:37Z,FGSRR,"43.799652,1.579476",2600,125,5
1783843899,2026-07-12T08:11:39Z,FGSRR,"43.800953,1.579481",2600,127,356
1783843901,2026-07-12T08:11:41Z,FGSRR,"43.801987,1.579285",2600,130,343
1783843904,2026-07-12T08:11:44Z,FGSRR,"43.803467,1.578565",2600,130,335
1783843906,2026-07-12T08:11:46Z,FGSRR,"43.804539,1.577781",2600,130,331
1783843908,2026-07-12T08:11:48Z,FGSRR,"43.805923,1.57673",2600,130,331
1783843910,2026-07-12T08:11:50Z,FGSRR,"43.806976,1.575963",2600,129,333
1783843913,2026-07-12T08:11:53Z,FGSRR,"43.808258,1.575069",2600,128,336
1783843915,2026-07-12T08:11:55Z,FGSRR,"43.809814,1.574175",2700,129,337
1783843917,2026-07-12T08:11:57Z,FGSRR,"43.810684,1.573664",2700,129,336
1783843920,2026-07-12T08:12:00Z,FGSRR,"43.812126,1.572811",2700,130,336
1783843922,2026-07-12T08:12:02Z,FGSRR,"43.813339,1.572131",2700,130,336
1783843924,2026-07-12T08:12:04Z,FGSRR,"43.814594,1.571372",2700,130,335
1783843926,2026-07-12T08:12:06Z,FGSRR,"43.815666,1.570718",2700,130,335
1783843928,2026-07-12T08:12:08Z,FGSRR,"43.81691,1.569959",2700,130,335
1783843931,2026-07-12T08:12:11Z,FGSRR,"43.818363,1.569083",2700,131,336
1783843933,2026-07-12T08:12:13Z,FGSRR,"43.819481,1.568429",2600,132,335
1783843935,2026-07-12T08:12:15Z,FGSRR,"43.820599,1.56771",2600,134,335
1783843937,2026-07-12T08:12:17Z,FGSRR,"43.821625,1.567085",2600,135,336
1783843939,2026-07-12T08:12:19Z,FGSRR,"43.823044,1.566254",2600,136,337
1783843941,2026-07-12T08:12:21Z,FGSRR,"43.824188,1.565552",2600,138,336
1783843943,2026-07-12T08:12:23Z,FGSRR,"43.825718,1.564636",2600,138,337
1783843946,2026-07-12T08:12:26Z,FGSRR,"43.827026,1.563955",2600,138,338
1783843948,2026-07-12T08:12:28Z,FGSRR,"43.827988,1.563444",2600,138,341
1783843950,2026-07-12T08:12:30Z,FGSRR,"43.82935,1.562805",2600,139,341
1783843952,2026-07-12T08:12:32Z,FGSRR,"43.830917,1.562103",2500,139,342
1783843954,2026-07-12T08:12:34Z,FGSRR,"43.832153,1.561528",2500,139,342
1783843957,2026-07-12T08:12:37Z,FGSRR,"43.833618,1.560889",2600,137,341
1783843959,2026-07-12T08:12:39Z,FGSRR,"43.834705,1.560386",2600,135,341
1783843961,2026-07-12T08:12:41Z,FGSRR,"43.836227,1.559611",2600,135,341
1783843963,2026-07-12T08:12:43Z,FGSRR,"43.836845,1.559339",2600,135,341
1783843965,2026-07-12T08:12:45Z,FGSRR,"43.838608,1.558526",2500,136,341
1783843967,2026-07-12T08:12:47Z,FGSRR,"43.839687,1.557966",2500,135,341
1783843969,2026-07-12T08:12:49Z,FGSRR,"43.840759,1.557504",2500,134,340
1783843971,2026-07-12T08:12:51Z,FGSRR,"43.842293,1.556789",2500,134,340
1783843973,2026-07-12T08:12:53Z,FGSRR,"43.843456,1.5562",2500,134,340
1783843976,2026-07-12T08:12:56Z,FGSRR,"43.844971,1.55546",2500,135,341
1783843983,2026-07-12T08:13:03Z,FGSRR,"43.849182,1.553454",2500,136,341
1783843990,2026-07-12T08:13:10Z,FGSRR,"43.853184,1.551492",2500,133,339
1783843999,2026-07-12T08:13:19Z,FGSRR,"43.858383,1.548881",2500,131,339
1783844005,2026-07-12T08:13:25Z,FGSRR,"43.861771,1.547092",2400,131,339
1783844013,2026-07-12T08:13:33Z,FGSRR,"43.866871,1.544298",2500,130,337
1783844016,2026-07-12T08:13:36Z,FGSRR,"43.868088,1.543643",2400,130,338
1783844020,2026-07-12T08:13:40Z,FGSRR,"43.870457,1.542337",2500,130,337
1783844022,2026-07-12T08:13:42Z,FGSRR,"43.87162,1.541748",2500,130,337
1783844024,2026-07-12T08:13:44Z,FGSRR,"43.872849,1.541024",2500,130,337
1783844027,2026-07-12T08:13:47Z,FGSRR,"43.873947,1.540385",2500,131,337
1783844029,2026-07-12T08:13:49Z,FGSRR,"43.875156,1.539655",2500,130,336
1783844031,2026-07-12T08:13:51Z,FGSRR,"43.87674,1.538805",2500,130,337
1783844033,2026-07-12T08:13:53Z,FGSRR,"43.877625,1.538282",2500,129,339
1783844035,2026-07-12T08:13:55Z,FGSRR,"43.878891,1.537639",2500,129,339
1783844037,2026-07-12T08:13:57Z,FGSRR,"43.87999,1.537",2500,128,339
1783844040,2026-07-12T08:14:00Z,FGSRR,"43.881443,1.536255",2500,128,339
1783844042,2026-07-12T08:14:02Z,FGSRR,"43.882561,1.535666",2500,128,339
1783844044,2026-07-12T08:14:04Z,FGSRR,"43.883633,1.535012",2500,129,337
1783844046,2026-07-12T08:14:06Z,FGSRR,"43.884888,1.534381",2500,130,337
1783844048,2026-07-12T08:14:08Z,FGSRR,"43.885986,1.533743",2500,130,336
1783844050,2026-07-12T08:14:10Z,FGSRR,"43.887085,1.53304",2500,129,336
1783844052,2026-07-12T08:14:12Z,FGSRR,"43.888287,1.532331",2500,128,336
1783844055,2026-07-12T08:14:15Z,FGSRR,"43.889511,1.531635",2500,128,336
1783844057,2026-07-12T08:14:17Z,FGSRR,"43.890892,1.530762",2500,127,335
1783844059,2026-07-12T08:14:19Z,FGSRR,"43.891964,1.530108",2500,127,336
1783844061,2026-07-12T08:14:21Z,FGSRR,"43.893402,1.529335",2500,126,338
1783844063,2026-07-12T08:14:23Z,FGSRR,"43.894501,1.528696",2500,126,339
1783844065,2026-07-12T08:14:25Z,FGSRR,"43.895599,1.528122",2500,126,339
1783844068,2026-07-12T08:14:28Z,FGSRR,"43.896992,1.527427",2500,125,338
1783844070,2026-07-12T08:14:30Z,FGSRR,"43.898163,1.526716",2500,125,337
1783844072,2026-07-12T08:14:32Z,FGSRR,"43.899364,1.526053",2500,125,336
1783844075,2026-07-12T08:14:35Z,FGSRR,"43.900726,1.525183",2500,125,336
1783844077,2026-07-12T08:14:37Z,FGSRR,"43.901779,1.524545",2500,125,336
1783844079,2026-07-12T08:14:39Z,FGSRR,"43.902832,1.523906",2500,125,335
1783844082,2026-07-12T08:14:42Z,FGSRR,"43.904114,1.523076",2500,125,335
1783844084,2026-07-12T08:14:44Z,FGSRR,"43.90509,1.522457",2500,125,334
1783844086,2026-07-12T08:14:46Z,FGSRR,"43.906448,1.521479",2500,125,333
1783844088,2026-07-12T08:14:48Z,FGSRR,"43.907455,1.520776",2500,125,333
1783844090,2026-07-12T08:14:50Z,FGSRR,"43.908691,1.519882",2500,124,331
1783844092,2026-07-12T08:14:52Z,FGSRR,"43.909794,1.519056",2500,124,332
1783844094,2026-07-12T08:14:54Z,FGSRR,"43.910934,1.518221",2600,123,331
1783844097,2026-07-12T08:14:57Z,FGSRR,"43.911713,1.517582",2600,123,330
1783844099,2026-07-12T08:14:59Z,FGSRR,"43.912949,1.516688",2600,123,330
1783844101,2026-07-12T08:15:01Z,FGSRR,"43.914028,1.515852",2600,122,330
1783844103,2026-07-12T08:15:03Z,FGSRR,"43.915009,1.515067",2600,122,330
1783844105,2026-07-12T08:15:05Z,FGSRR,"43.916061,1.514197",2600,122,330
1783844108,2026-07-12T08:15:08Z,FGSRR,"43.917149,1.513367",2600,122,330
1783844110,2026-07-12T08:15:10Z,FGSRR,"43.918442,1.512345",2600,123,330
1783844112,2026-07-12T08:15:12Z,FGSRR,"43.919449,1.511578",2600,123,330
1783844114,2026-07-12T08:15:14Z,FGSRR,"43.920734,1.510555",2600,123,330
1783844116,2026-07-12T08:15:16Z,FGSRR,"43.921524,1.509966",2600,123,330
1783844118,2026-07-12T08:15:18Z,FGSRR,"43.922363,1.509378",2600,124,331
1783844125,2026-07-12T08:15:25Z,FGSRR,"43.926086,1.506532",2600,124,331
1783844132,2026-07-12T08:15:32Z,FGSRR,"43.929565,1.503977",2600,125,332
1783844141,2026-07-12T08:15:41Z,FGSRR,"43.934002,1.500746",2600,127,333
1783844150,2026-07-12T08:15:50Z,FGSRR,"43.938934,1.497345",2600,129,333
1783844156,2026-07-12T08:15:56Z,FGSRR,"43.942379,1.494991",2600,130,334
1783844158,2026-07-12T08:15:58Z,FGSRR,"43.943344,1.494332",2600,130,334
1783844161,2026-07-12T08:16:01Z,FGSRR,"43.944756,1.493421",2600,130,334
1783844163,2026-07-12T08:16:03Z,FGSRR,"43.945869,1.492702",2600,131,335
1783844165,2026-07-12T08:16:05Z,FGSRR,"43.947281,1.491777",2600,131,335
1783844167,2026-07-12T08:16:07Z,FGSRR,"43.948711,1.490871",2600,131,335
1783844170,2026-07-12T08:16:10Z,FGSRR,"43.949829,1.490152",2600,131,336
1783844172,2026-07-12T08:16:12Z,FGSRR,"43.95113,1.489301",2600,130,335
1783844174,2026-07-12T08:16:14Z,FGSRR,"43.951675,1.488967",2600,130,335
1783844176,2026-07-12T08:16:16Z,FGSRR,"43.953552,1.487863",2600,129,335
1783844181,2026-07-12T08:16:21Z,FGSRR,"43.955788,1.486489",2600,130,336
1783844183,2026-07-12T08:16:23Z,FGSRR,"43.957214,1.485709",2500,130,337
1783844185,2026-07-12T08:16:25Z,FGSRR,"43.958359,1.48507",2500,130,337
1783844189,2026-07-12T08:16:29Z,FGSRR,"43.960373,1.483921",2500,130,337
1783844191,2026-07-12T08:16:31Z,FGSRR,"43.961517,1.483282",2500,130,337
1783844198,2026-07-12T08:16:38Z,FGSRR,"43.965546,1.481046",2500,130,337
1783844204,2026-07-12T08:16:44Z,FGSRR,"43.969116,1.479066",2500,130,337
1783844211,2026-07-12T08:16:51Z,FGSRR,"43.973244,1.476811",2500,129,339
1783844216,2026-07-12T08:16:56Z,FGSRR,"43.975712,1.475438",2500,129,336
1783844218,2026-07-12T08:16:58Z,FGSRR,"43.976597,1.474915",2500,129,337
1783844220,2026-07-12T08:17:00Z,FGSRR,"43.977898,1.474195",2500,128,338
1783844222,2026-07-12T08:17:02Z,FGSRR,"43.978783,1.473672",2500,128,338
1783844226,2026-07-12T08:17:06Z,FGSRR,"43.981064,1.47236",2500,127,336
1783844228,2026-07-12T08:17:08Z,FGSRR,"43.982162,1.471721",2600,125,337
1783844230,2026-07-12T08:17:10Z,FGSRR,"43.983444,1.470954",2600,125,337
1783844232,2026-07-12T08:17:12Z,FGSRR,"43.984417,1.470402",2600,125,336
1783844234,2026-07-12T08:17:14Z,FGSRR,"43.985779,1.469549",2600,125,336
1783844237,2026-07-12T08:17:17Z,FGSRR,"43.986977,1.468898",2600,125,336
1783844239,2026-07-12T08:17:19Z,FGSRR,"43.987816,1.468375",2600,125,336
1783844241,2026-07-12T08:17:21Z,FGSRR,"43.989117,1.467656",2600,126,338
1783844243,2026-07-12T08:17:23Z,FGSRR,"43.990311,1.46693",2500,127,337
1783844245,2026-07-12T08:17:25Z,FGSRR,"43.991409,1.466355",2500,127,337
1783844247,2026-07-12T08:17:27Z,FGSRR,"43.992508,1.465781",2500,128,339
1783844250,2026-07-12T08:17:30Z,FGSRR,"43.993835,1.465014",2500,128,339
1783844252,2026-07-12T08:17:32Z,FGSRR,"43.995621,1.464056",2500,128,338
1783844254,2026-07-12T08:17:34Z,FGSRR,"43.996719,1.463481",2500,128,338
1783844257,2026-07-12T08:17:37Z,FGSRR,"43.997917,1.462751",2500,128,337
1783844259,2026-07-12T08:17:39Z,FGSRR,"43.999329,1.461948",2500,128,336
1783844261,2026-07-12T08:17:41Z,FGSRR,"44.000427,1.461246",2500,128,336
1783844264,2026-07-12T08:17:44Z,FGSRR,"44.001408,1.460658",2500,127,335
1783844266,2026-07-12T08:17:46Z,FGSRR,"44.002808,1.459776",2500,128,336
1783844268,2026-07-12T08:17:48Z,FGSRR,"44.004089,1.45901",2500,128,336
1783844270,2026-07-12T08:17:50Z,FGSRR,"44.005272,1.458239",2500,127,335
1783844272,2026-07-12T08:17:52Z,FGSRR,"44.00647,1.457541",2600,127,335
1783844275,2026-07-12T08:17:55Z,FGSRR,"44.007294,1.456966",2600,127,336
1783844277,2026-07-12T08:17:57Z,FGSRR,"44.008717,1.456146",2600,125,337
1783844279,2026-07-12T08:17:59Z,FGSRR,"44.009789,1.455492",2600,125,337
1783844281,2026-07-12T08:18:01Z,FGSRR,"44.010857,1.454904",2600,125,337
1783844283,2026-07-12T08:18:03Z,FGSRR,"44.012161,1.454184",2600,125,337
1783844285,2026-07-12T08:18:05Z,FGSRR,"44.013233,1.45353",2600,125,336
1783844287,2026-07-12T08:18:07Z,FGSRR,"44.014389,1.452878",2600,125,336
1783844290,2026-07-12T08:18:10Z,FGSRR,"44.015488,1.452239",2600,125,337
1783844292,2026-07-12T08:18:12Z,FGSRR,"44.016865,1.451438",2600,125,337
1783844294,2026-07-12T08:18:14Z,FGSRR,"44.018051,1.45077",2600,124,337
1783844297,2026-07-12T08:18:17Z,FGSRR,"44.019516,1.44994",2600,123,337
1783844299,2026-07-12T08:18:19Z,FGSRR,"44.020386,1.449429",2600,124,336
1783844301,2026-07-12T08:18:21Z,FGSRR,"44.021851,1.448599",2600,125,336
1783844303,2026-07-12T08:18:23Z,FGSRR,"44.02272,1.448087",2600,124,335
1783844308,2026-07-12T08:18:28Z,FGSRR,"44.025467,1.446363",2600,123,336
1783844310,2026-07-12T08:18:30Z,FGSRR,"44.02652,1.445724",2600,123,335
1783844313,2026-07-12T08:18:33Z,FGSRR,"44.027618,1.444964",2600,122,334
1783844316,2026-07-12T08:18:36Z,FGSRR,"44.029713,1.443656",2600,122,334
1783844318,2026-07-12T08:18:38Z,FGSRR,"44.030594,1.443041",2600,123,334
1783844321,2026-07-12T08:18:41Z,FGSRR,"44.031647,1.442339",2600,123,334
1783844323,2026-07-12T08:18:43Z,FGSRR,"44.032597,1.441759",2600,124,335
1783844325,2026-07-12T08:18:45Z,FGSRR,"44.034164,1.440742",2600,125,337
1783844328,2026-07-12T08:18:48Z,FGSRR,"44.035576,1.439928",2600,128,337
1783844330,2026-07-12T08:18:50Z,FGSRR,"44.036461,1.439405",2600,129,337
1783844332,2026-07-12T08:18:52Z,FGSRR,"44.037872,1.43857",2600,129,336
1783844334,2026-07-12T08:18:54Z,FGSRR,"44.039349,1.437705",2500,130,337
1783844336,2026-07-12T08:18:56Z,FGSRR,"44.040344,1.437165",2500,130,337
1783844339,2026-07-12T08:18:59Z,FGSRR,"44.041718,1.436399",2500,131,338
1783844341,2026-07-12T08:19:01Z,FGSRR,"44.042816,1.43576",2500,131,338
1783844343,2026-07-12T08:19:03Z,FGSRR,"44.043732,1.435249",2500,132,338
1783844345,2026-07-12T08:19:05Z,FGSRR,"44.045212,1.434435",2500,132,339
1783844347,2026-07-12T08:19:07Z,FGSRR,"44.046612,1.433781",2500,132,340
1783844350,2026-07-12T08:19:10Z,FGSRR,"44.048126,1.433013",2500,132,340
1783844352,2026-07-12T08:19:12Z,FGSRR,"44.049271,1.432438",2500,131,340
1783844354,2026-07-12T08:19:14Z,FGSRR,"44.050415,1.431863",2500,130,339
1783844356,2026-07-12T08:19:16Z,FGSRR,"44.05164,1.431231",2500,130,339
1783844359,2026-07-12T08:19:19Z,FGSRR,"44.053116,1.430522",2500,129,340
1783844361,2026-07-12T08:19:21Z,FGSRR,"44.054489,1.429819",2500,130,339
1783844363,2026-07-12T08:19:23Z,FGSRR,"44.055317,1.4294",2500,131,339
1783844365,2026-07-12T08:19:25Z,FGSRR,"44.056549,1.428734",2500,130,339
1783844367,2026-07-12T08:19:27Z,FGSRR,"44.058014,1.427961",2500,130,339
1783844370,2026-07-12T08:19:30Z,FGSRR,"44.059414,1.427307",2500,130,339
1783844372,2026-07-12T08:19:32Z,FGSRR,"44.060715,1.426522",2500,130,336
1783844374,2026-07-12T08:19:34Z,FGSRR,"44.061905,1.425668",2500,131,331
1783844376,2026-07-12T08:19:36Z,FGSRR,"44.062576,1.424953",2500,131,320
1783844378,2026-07-12T08:19:38Z,FGSRR,"44.063602,1.423514",2500,130,307
1783844380,2026-07-12T08:19:40Z,FGSRR,"44.064377,1.421963",2600,130,297
1783844383,2026-07-12T08:19:43Z,FGSRR,"44.064907,1.42031",2600,128,289
1783844385,2026-07-12T08:19:45Z,FGSRR,"44.065201,1.418258",2600,126,279
1783844387,2026-07-12T08:19:47Z,FGSRR,"44.065292,1.416662",2600,126,271
1783844389,2026-07-12T08:19:49Z,FGSRR,"44.065338,1.415001",2600,127,270
1783844391,2026-07-12T08:19:51Z,FGSRR,"44.065384,1.413085",2600,128,270
1783844393,2026-07-12T08:19:53Z,FGSRR,"44.065384,1.411424",2600,129,270
1783844395,2026-07-12T08:19:55Z,FGSRR,"44.06543,1.409763",2500,130,270
1783844398,2026-07-12T08:19:58Z,FGSRR,"44.06543,1.408102",2500,130,270
1783844400,2026-07-12T08:20:00Z,FGSRR,"44.065475,1.406378",2600,129,270
1783844402,2026-07-12T08:20:02Z,FGSRR,"44.06551,1.404223",2600,129,270
1783844404,2026-07-12T08:20:04Z,FGSRR,"44.06551,1.402915",2600,128,270
1783844406,2026-07-12T08:20:06Z,FGSRR,"44.065521,1.400821",2600,128,270
1783844409,2026-07-12T08:20:09Z,FGSRR,"44.065475,1.39916",2600,127,269
1783844411,2026-07-12T08:20:11Z,FGSRR,"44.065464,1.397029",2600,127,268
1783844413,2026-07-12T08:20:13Z,FGSRR,"44.065418,1.395394",2600,127,268
1783844415,2026-07-12T08:20:15Z,FGSRR,"44.065323,1.393433",2600,127,266
1783844417,2026-07-12T08:20:17Z,FGSRR,"44.065277,1.392125",2600,127,266
1783844424,2026-07-12T08:20:24Z,FGSRR,"44.065044,1.386174",2500,130,266
1783844433,2026-07-12T08:20:33Z,FGSRR,"44.064789,1.378976",2500,130,266
1783844439,2026-07-12T08:20:39Z,FGSRR,"44.064468,1.37393",2500,129,265
1783844446,2026-07-12T08:20:46Z,FGSRR,"44.064159,1.367798",2600,129,267
1783844448,2026-07-12T08:20:48Z,FGSRR,"44.064159,1.36649",2600,129,269
1783844450,2026-07-12T08:20:50Z,FGSRR,"44.064159,1.364528",2600,129,270
1783844452,2026-07-12T08:20:52Z,FGSRR,"44.064205,1.362501",2600,129,271
1783844455,2026-07-12T08:20:55Z,FGSRR,"44.064255,1.360539",2600,129,272
1783844458,2026-07-12T08:20:58Z,FGSRR,"44.064301,1.358185",2600,130,272
1783844460,2026-07-12T08:21:00Z,FGSRR,"44.064346,1.35655",2600,130,270
1783844462,2026-07-12T08:21:02Z,FGSRR,"44.064346,1.355242",2600,130,270
1783844464,2026-07-12T08:21:04Z,FGSRR,"44.064377,1.353043",2600,130,270
1783844466,2026-07-12T08:21:06Z,FGSRR,"44.064392,1.351188",2600,130,270
1783844468,2026-07-12T08:21:08Z,FGSRR,"44.064423,1.349338",2600,130,270
1783844470,2026-07-12T08:21:10Z,FGSRR,"44.064438,1.347852",2600,130,270
1783844472,2026-07-12T08:21:12Z,FGSRR,"44.064468,1.345697",2600,130,270
1783844474,2026-07-12T08:21:14Z,FGSRR,"44.064438,1.34419",2600,130,270
1783844477,2026-07-12T08:21:17Z,FGSRR,"44.064468,1.343015",2600,130,270
1783844479,2026-07-12T08:21:19Z,FGSRR,"44.064438,1.340855",2600,130,269
1783844483,2026-07-12T08:21:23Z,FGSRR,"44.064346,1.337193",2500,131,267
1783844485,2026-07-12T08:21:25Z,FGSRR,"44.064346,1.335166",2500,130,269
1783844487,2026-07-12T08:21:27Z,FGSRR,"44.064301,1.333204",2600,130,269
1783844490,2026-07-12T08:21:30Z,FGSRR,"44.064301,1.331504",2600,129,270
1783844492,2026-07-12T08:21:32Z,FGSRR,"44.064346,1.329869",2600,129,270
1783844494,2026-07-12T08:21:34Z,FGSRR,"44.064331,1.328004",2600,128,270
1783844496,2026-07-12T08:21:36Z,FGSRR,"44.064377,1.326727",2600,129,270
1783844498,2026-07-12T08:21:38Z,FGSRR,"44.064392,1.324245",2600,129,270
1783844501,2026-07-12T08:21:41Z,FGSRR,"44.064423,1.322064",2600,129,270
1783844503,2026-07-12T08:21:43Z,FGSRR,"44.064487,1.320256",2600,128,271
1783844505,2026-07-12T08:21:45Z,FGSRR,"44.064533,1.318621",2600,128,271
1783844508,2026-07-12T08:21:48Z,FGSRR,"44.064579,1.316659",2600,128,273
1783844510,2026-07-12T08:21:50Z,FGSRR,"44.064651,1.315166",2600,128,274
1783844512,2026-07-12T08:21:52Z,FGSRR,"44.064812,1.312997",2600,128,274
1783844514,2026-07-12T08:21:54Z,FGSRR,"44.064907,1.311362",2600,128,274
1783844516,2026-07-12T08:21:56Z,FGSRR,"44.064972,1.309545",2600,128,274
1783844523,2026-07-12T08:22:03Z,FGSRR,"44.065247,1.304243",2600,130,274
1783844525,2026-07-12T08:22:05Z,FGSRR,"44.065338,1.302583",2600,131,273
1783844527,2026-07-12T08:22:07Z,FGSRR,"44.065418,1.300703",2600,132,273
1783844529,2026-07-12T08:22:09Z,FGSRR,"44.065521,1.298495",2600,133,273
1783844532,2026-07-12T08:22:12Z,FGSRR,"44.065567,1.296834",2600,134,273
1783844538,2026-07-12T08:22:18Z,FGSRR,"44.065796,1.290574",2500,135,273
1783844545,2026-07-12T08:22:25Z,FGSRR,"44.065975,1.285204",2500,135,273
1783844554,2026-07-12T08:22:34Z,FGSRR,"44.066254,1.277735",2400,135,272
1783844560,2026-07-12T08:22:40Z,FGSRR,"44.066441,1.27206",2400,134,273
1783844567,2026-07-12T08:22:47Z,FGSRR,"44.066814,1.265847",2300,133,273
1783844569,2026-07-12T08:22:49Z,FGSRR,"44.066906,1.264147",2300,134,273
1783844572,2026-07-12T08:22:52Z,FGSRR,"44.066986,1.262278",2300,134,273
1783844574,2026-07-12T08:22:54Z,FGSRR,"44.067078,1.260553",2300,134,273
1783844576,2026-07-12T08:22:56Z,FGSRR,"44.067234,1.257935",2300,134,275
1783844578,2026-07-12T08:22:58Z,FGSRR,"44.067326,1.256234",2200,134,275
1783844581,2026-07-12T08:23:01Z,FGSRR,"44.06749,1.253974",2200,134,275
1783844583,2026-07-12T08:23:03Z,FGSRR,"44.067604,1.252441",2200,134,275
1783844585,2026-07-12T08:23:05Z,FGSRR,"44.06781,1.250206",2200,133,275
1783844587,2026-07-12T08:23:07Z,FGSRR,"44.067932,1.248322",2200,133,275
1783844589,2026-07-12T08:23:09Z,FGSRR,"44.068024,1.246948",2200,133,275
1783844592,2026-07-12T08:23:12Z,FGSRR,"44.068222,1.244713",2200,133,276
1783844594,2026-07-12T08:23:14Z,FGSRR,"44.068359,1.242988",2100,134,276
1783844603,2026-07-12T08:23:23Z,FGSRR,"44.069046,1.235451",2100,133,276
1783844609,2026-07-12T08:23:29Z,FGSRR,"44.069561,1.22988",2100,131,276
1783844611,2026-07-12T08:23:31Z,FGSRR,"44.069653,1.22818",2100,130,274
1783844614,2026-07-12T08:23:34Z,FGSRR,"44.069733,1.226381",2100,128,273
1783844616,2026-07-12T08:23:36Z,FGSRR,"44.069794,1.224256",2100,127,271
1783844618,2026-07-12T08:23:38Z,FGSRR,"44.069824,1.222804",2100,125,270
1783844620,2026-07-12T08:23:40Z,FGSRR,"44.06987,1.221207",2100,125,270
1783844622,2026-07-12T08:23:42Z,FGSRR,"44.069885,1.21909",2100,125,271
1783844625,2026-07-12T08:23:45Z,FGSRR,"44.069931,1.217521",2100,124,271
1783844627,2026-07-12T08:23:47Z,FGSRR,"44.069962,1.215714",2100,125,271
1783844629,2026-07-12T08:23:49Z,FGSRR,"44.070026,1.213989",2100,124,270
1783844631,2026-07-12T08:23:51Z,FGSRR,"44.070026,1.212093",2100,124,270
1783844633,2026-07-12T08:23:53Z,FGSRR,"44.070072,1.210458",2100,124,270
1783844636,2026-07-12T08:23:56Z,FGSRR,"44.070053,1.208752",2100,124,270
1783844638,2026-07-12T08:23:58Z,FGSRR,"44.070072,1.206992",2000,125,269
1783844640,2026-07-12T08:24:00Z,FGSRR,"44.070053,1.205175",2000,126,269
1783844642,2026-07-12T08:24:02Z,FGSRR,"44.070053,1.203258",2000,126,269
1783844647,2026-07-12T08:24:07Z,FGSRR,"44.069962,1.199682",2000,126,268
1783844653,2026-07-12T08:24:13Z,FGSRR,"44.069839,1.194698",2000,123,268
1783844660,2026-07-12T08:24:20Z,FGSRR,"44.069733,1.189206",2000,123,268
1783844664,2026-07-12T08:24:24Z,FGSRR,"44.069687,1.185757",2000,121,269
1783844669,2026-07-12T08:24:29Z,FGSRR,"44.069641,1.182308",2000,122,270
1783844671,2026-07-12T08:24:31Z,FGSRR,"44.069653,1.180246",2000,123,270
1783844673,2026-07-12T08:24:33Z,FGSRR,"44.069687,1.179114",2000,123,271
1783844675,2026-07-12T08:24:35Z,FGSRR,"44.069778,1.176942",2000,122,274
1783844678,2026-07-12T08:24:38Z,FGSRR,"44.069839,1.17521",2000,122,274
1783844680,2026-07-12T08:24:40Z,FGSRR,"44.069931,1.173641",2000,122,275
1783844682,2026-07-12T08:24:42Z,FGSRR,"44.070072,1.171744",1900,122,276
1783844684,2026-07-12T08:24:44Z,FGSRR,"44.070213,1.170175",1900,122,276
1783844686,2026-07-12T08:24:46Z,FGSRR,"44.070351,1.168605",1900,122,277
1783844688,2026-07-12T08:24:48Z,FGSRR,"44.070492,1.166709",1900,123,277
1783844691,2026-07-12T08:24:51Z,FGSRR,"44.070694,1.164998",1900,123,279
1783844693,2026-07-12T08:24:53Z,FGSRR,"44.070923,1.163465",1900,124,281
1783844696,2026-07-12T08:24:56Z,FGSRR,"44.071281,1.160758",1900,124,282
1783844698,2026-07-12T08:24:58Z,FGSRR,"44.071518,1.159377",1900,124,282
1783844700,2026-07-12T08:25:00Z,FGSRR,"44.071747,1.157461",1900,124,281
1783844703,2026-07-12T08:25:03Z,FGSRR,"44.072075,1.155461",1800,125,281
1783844705,2026-07-12T08:25:05Z,FGSRR,"44.072342,1.153373",1800,125,281
1783844708,2026-07-12T08:25:08Z,FGSRR,"44.072678,1.151668",1800,124,283
1783844710,2026-07-12T08:25:10Z,FGSRR,"44.073006,1.150099",1800,124,287
1783844712,2026-07-12T08:25:12Z,FGSRR,"44.073395,1.148455",1800,124,289
1783844714,2026-07-12T08:25:14Z,FGSRR,"44.073853,1.146666",1800,123,289
1783844716,2026-07-12T08:25:16Z,FGSRR,"44.074219,1.145133",1700,123,289
1783844719,2026-07-12T08:25:19Z,FGSRR,"44.074631,1.143664",1700,123,289
1783844721,2026-07-12T08:25:21Z,FGSRR,"44.075089,1.141876",1700,123,290
1783844723,2026-07-12T08:25:23Z,FGSRR,"44.075592,1.140087",1700,123,290
1783844725,2026-07-12T08:25:25Z,FGSRR,"44.076004,1.138618",1700,124,290
1783844727,2026-07-12T08:25:27Z,FGSRR,"44.076496,1.136693",1700,124,290
1783844729,2026-07-12T08:25:29Z,FGSRR,"44.076874,1.13536",1600,124,290
1783844732,2026-07-12T08:25:32Z,FGSRR,"44.077286,1.133827",1600,124,290
1783844734,2026-07-12T08:25:34Z,FGSRR,"44.077755,1.13218",1600,124,290
1783844736,2026-07-12T08:25:36Z,FGSRR,"44.07822,1.130415",1600,123,291
1783844738,2026-07-12T08:25:38Z,FGSRR,"44.078705,1.128781",1600,123,292
1783844743,2026-07-12T08:25:43Z,FGSRR,"44.079895,1.125396",1600,121,301
1783844745,2026-07-12T08:25:45Z,FGSRR,"44.080444,1.124374",1600,119,310
1783844747,2026-07-12T08:25:47Z,FGSRR,"44.081432,1.123025",1600,117,320
