Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783415155,2026-07-07T09:05:55Z,FGSRR,"43.662048,1.426562",2000,115,62
1783415158,2026-07-07T09:05:58Z,FGSRR,"43.662506,1.427765",2000,116,61
1783415160,2026-07-07T09:06:00Z,FGSRR,"43.663193,1.429436",2000,116,60
1783415162,2026-07-07T09:06:02Z,FGSRR,"43.663811,1.430838",2000,117,58
1783415164,2026-07-07T09:06:04Z,FGSRR,"43.664371,1.432146",2000,117,58
1783415166,2026-07-07T09:06:06Z,FGSRR,"43.664978,1.433588",2000,117,58
1783415169,2026-07-07T09:06:09Z,FGSRR,"43.665665,1.435121",2000,117,58
1783415171,2026-07-07T09:06:11Z,FGSRR,"43.666077,1.436207",2000,117,59
1783415173,2026-07-07T09:06:13Z,FGSRR,"43.666698,1.437639",2000,117,59
1783415175,2026-07-07T09:06:15Z,FGSRR,"43.66721,1.438882",2000,114,60
1783415177,2026-07-07T09:06:17Z,FGSRR,"43.66777,1.440295",2000,110,60
1783415179,2026-07-07T09:06:19Z,FGSRR,"43.668274,1.441508",2100,107,59
1783415181,2026-07-07T09:06:21Z,FGSRR,"43.668839,1.442806",2100,103,59
1783415183,2026-07-07T09:06:23Z,FGSRR,"43.669304,1.443917",2100,99,61
1783415186,2026-07-07T09:06:26Z,FGSRR,"43.66991,1.445487",2000,96,62
1783415188,2026-07-07T09:06:28Z,FGSRR,"43.670242,1.446427",2000,92,65
1783415190,2026-07-07T09:06:30Z,FGSRR,"43.6707,1.447841",2000,92,63
1783415192,2026-07-07T09:06:32Z,FGSRR,"43.671074,1.448887",2000,92,62
1783415194,2026-07-07T09:06:34Z,FGSRR,"43.671539,1.45013",2000,91,63
1783415196,2026-07-07T09:06:36Z,FGSRR,"43.671909,1.451176",2000,91,63
1783415199,2026-07-07T09:06:39Z,FGSRR,"43.672283,1.452223",2000,91,64
1783415201,2026-07-07T09:06:41Z,FGSRR,"43.672562,1.453073",2000,90,65
1783415203,2026-07-07T09:06:43Z,FGSRR,"43.67308,1.454666",2000,90,67
1783415205,2026-07-07T09:06:45Z,FGSRR,"43.673355,1.455623",2000,88,65
1783415207,2026-07-07T09:06:47Z,FGSRR,"43.673725,1.456604",2000,88,63
1783415209,2026-07-07T09:06:49Z,FGSRR,"43.674225,1.457924",2000,87,61
1783415212,2026-07-07T09:06:52Z,FGSRR,"43.674564,1.458762",2000,86,61
1783415214,2026-07-07T09:06:54Z,FGSRR,"43.674938,1.459743",2000,84,61
1783415216,2026-07-07T09:06:56Z,FGSRR,"43.675461,1.460926",2000,84,61
1783415218,2026-07-07T09:06:58Z,FGSRR,"43.675735,1.461693",2000,84,61
1783415220,2026-07-07T09:07:00Z,FGSRR,"43.676102,1.462651",2000,84,63
1783415222,2026-07-07T09:07:02Z,FGSRR,"43.676567,1.463928",1900,85,63
1783415224,2026-07-07T09:07:04Z,FGSRR,"43.676937,1.464909",1900,85,63
1783415226,2026-07-07T09:07:06Z,FGSRR,"43.677338,1.466036",1900,86,63
1783415228,2026-07-07T09:07:08Z,FGSRR,"43.677612,1.466803",1900,87,63
1783415231,2026-07-07T09:07:11Z,FGSRR,"43.67807,1.467952",1900,87,62
1783415233,2026-07-07T09:07:13Z,FGSRR,"43.678436,1.468974",1900,86,61
1783415235,2026-07-07T09:07:15Z,FGSRR,"43.678894,1.470124",1900,86,61
1783415237,2026-07-07T09:07:17Z,FGSRR,"43.679214,1.470891",1900,86,63
1783415239,2026-07-07T09:07:19Z,FGSRR,"43.679626,1.472104",1900,85,64
1783415241,2026-07-07T09:07:21Z,FGSRR,"43.680012,1.473345",1900,84,67
1783415243,2026-07-07T09:07:23Z,FGSRR,"43.680244,1.474391",1900,83,73
1783415246,2026-07-07T09:07:26Z,FGSRR,"43.680405,1.475362",1900,84,81
1783415248,2026-07-07T09:07:28Z,FGSRR,"43.680496,1.476384",1900,84,85
1783415250,2026-07-07T09:07:30Z,FGSRR,"43.680542,1.477917",1900,84,89
1783415252,2026-07-07T09:07:32Z,FGSRR,"43.680523,1.478838",1900,84,90
1783415254,2026-07-07T09:07:34Z,FGSRR,"43.680496,1.480024",1900,83,94
1783415256,2026-07-07T09:07:36Z,FGSRR,"43.680431,1.480735",1900,82,99
1783415258,2026-07-07T09:07:38Z,FGSRR,"43.680199,1.482173",1900,80,108
1783415260,2026-07-07T09:07:40Z,FGSRR,"43.679825,1.483285",1900,79,113
1783415262,2026-07-07T09:07:42Z,FGSRR,"43.679592,1.484004",1900,78,119
1783415265,2026-07-07T09:07:45Z,FGSRR,"43.679077,1.485134",1900,78,123
1783415267,2026-07-07T09:07:47Z,FGSRR,"43.678616,1.486032",1900,79,124
1783415269,2026-07-07T09:07:49Z,FGSRR,"43.678288,1.486686",1900,79,127
1783415271,2026-07-07T09:07:51Z,FGSRR,"43.677731,1.487666",1900,79,127
1783415273,2026-07-07T09:07:53Z,FGSRR,"43.677265,1.488451",1900,78,129
1783415275,2026-07-07T09:07:55Z,FGSRR,"43.676788,1.48935",1900,78,127
1783415278,2026-07-07T09:07:58Z,FGSRR,"43.676285,1.490244",1900,78,126
1783415280,2026-07-07T09:08:00Z,FGSRR,"43.675869,1.491002",1900,78,126
1783415282,2026-07-07T09:08:02Z,FGSRR,"43.675323,1.492033",1900,79,124
1783415284,2026-07-07T09:08:04Z,FGSRR,"43.674911,1.492927",1900,80,122
1783415286,2026-07-07T09:08:06Z,FGSRR,"43.674564,1.493683",1900,81,121
1783415289,2026-07-07T09:08:09Z,FGSRR,"43.673912,1.495122",1900,83,123
1783415292,2026-07-07T09:08:12Z,FGSRR,"43.673309,1.496429",1900,83,122
1783415294,2026-07-07T09:08:14Z,FGSRR,"43.672943,1.497207",1900,83,125
1783415297,2026-07-07T09:08:17Z,FGSRR,"43.672211,1.498548",1900,85,125
1783415299,2026-07-07T09:08:19Z,FGSRR,"43.671661,1.499634",1900,85,125
1783415301,2026-07-07T09:08:21Z,FGSRR,"43.671165,1.50068",1900,86,122
1783415304,2026-07-07T09:08:24Z,FGSRR,"43.670609,1.501792",1900,86,122
1783415306,2026-07-07T09:08:26Z,FGSRR,"43.670189,1.502707",1900,86,120
1783415308,2026-07-07T09:08:28Z,FGSRR,"43.669693,1.503913",1900,86,120
1783415310,2026-07-07T09:08:30Z,FGSRR,"43.669399,1.504604",1900,88,119
1783415314,2026-07-07T09:08:34Z,FGSRR,"43.66864,1.506468",1900,89,120
1783415316,2026-07-07T09:08:36Z,FGSRR,"43.66814,1.507547",1900,91,121
1783415318,2026-07-07T09:08:38Z,FGSRR,"43.667679,1.50864",1900,91,121
1783415321,2026-07-07T09:08:41Z,FGSRR,"43.667068,1.509966",1900,92,121
1783415323,2026-07-07T09:08:43Z,FGSRR,"43.666653,1.511012",1900,92,119
1783415325,2026-07-07T09:08:45Z,FGSRR,"43.666138,1.51219",1900,91,119
1783415329,2026-07-07T09:08:49Z,FGSRR,"43.66539,1.514133",1900,89,117
1783415331,2026-07-07T09:08:51Z,FGSRR,"43.66507,1.515067",1900,85,117
1783415333,2026-07-07T09:08:53Z,FGSRR,"43.664703,1.516113",1900,82,115
1783415335,2026-07-07T09:08:55Z,FGSRR,"43.664337,1.517263",1900,80,112
1783415337,2026-07-07T09:08:57Z,FGSRR,"43.664089,1.518075",1900,79,112
1783415339,2026-07-07T09:08:59Z,FGSRR,"43.663742,1.519307",1900,79,110
1783415342,2026-07-07T09:09:02Z,FGSRR,"43.663532,1.519972",1900,80,111
1783415344,2026-07-07T09:09:04Z,FGSRR,"43.663113,1.521541",1900,80,110
1783415346,2026-07-07T09:09:06Z,FGSRR,"43.66288,1.522522",1900,81,109
1783415349,2026-07-07T09:09:09Z,FGSRR,"43.662693,1.523307",1900,80,110
1783415351,2026-07-07T09:09:11Z,FGSRR,"43.662323,1.524736",2000,80,108
1783415353,2026-07-07T09:09:13Z,FGSRR,"43.662041,1.525792",2000,80,106
1783415355,2026-07-07T09:09:15Z,FGSRR,"43.661858,1.526773",1900,81,107
1783415357,2026-07-07T09:09:17Z,FGSRR,"43.661636,1.527866",1900,81,104
1783415359,2026-07-07T09:09:19Z,FGSRR,"43.661453,1.528888",1900,82,104
1783415362,2026-07-07T09:09:22Z,FGSRR,"43.661224,1.530102",1900,81,104
1783415364,2026-07-07T09:09:24Z,FGSRR,"43.660995,1.531315",1900,79,105
1783415367,2026-07-07T09:09:27Z,FGSRR,"43.660675,1.532721",1900,79,108
1783415369,2026-07-07T09:09:29Z,FGSRR,"43.660355,1.533806",1900,79,112
1783415372,2026-07-07T09:09:32Z,FGSRR,"43.659946,1.535012",1900,78,118
1783415374,2026-07-07T09:09:34Z,FGSRR,"43.659576,1.535863",1900,78,123
1783415376,2026-07-07T09:09:36Z,FGSRR,"43.659157,1.536713",1900,78,125
1783415378,2026-07-07T09:09:38Z,FGSRR,"43.658569,1.537703",1900,78,128
1783415381,2026-07-07T09:09:41Z,FGSRR,"43.658039,1.538544",1900,77,131
1783415383,2026-07-07T09:09:43Z,FGSRR,"43.657516,1.539299",1900,76,136
1783415385,2026-07-07T09:09:45Z,FGSRR,"43.657104,1.539874",1900,76,138
1783415388,2026-07-07T09:09:48Z,FGSRR,"43.65641,1.540702",1900,76,140
1783415390,2026-07-07T09:09:50Z,FGSRR,"43.655849,1.541356",1900,76,140
1783415393,2026-07-07T09:09:53Z,FGSRR,"43.654907,1.542366",1900,74,142
1783415395,2026-07-07T09:09:55Z,FGSRR,"43.654221,1.543121",1900,75,143
1783415397,2026-07-07T09:09:57Z,FGSRR,"43.653664,1.54371",1900,74,143
1783415399,2026-07-07T09:09:59Z,FGSRR,"43.653198,1.544102",2000,74,142
1783415402,2026-07-07T09:10:02Z,FGSRR,"43.652451,1.544952",2000,74,140
1783415404,2026-07-07T09:10:04Z,FGSRR,"43.651707,1.545802",2000,75,139
1783415406,2026-07-07T09:10:06Z,FGSRR,"43.651287,1.546326",2000,74,138
1783415408,2026-07-07T09:10:08Z,FGSRR,"43.650604,1.547092",2000,73,141
1783415410,2026-07-07T09:10:10Z,FGSRR,"43.650124,1.547634",2000,73,141
1783415413,2026-07-07T09:10:13Z,FGSRR,"43.64946,1.54837",2000,72,142
1783415415,2026-07-07T09:10:15Z,FGSRR,"43.64896,1.548876",2000,71,144
1783415417,2026-07-07T09:10:17Z,FGSRR,"43.648308,1.549465",2000,71,146
1783415419,2026-07-07T09:10:19Z,FGSRR,"43.647675,1.549966",2000,72,154
1783415421,2026-07-07T09:10:21Z,FGSRR,"43.647034,1.550286",2000,75,163
1783415423,2026-07-07T09:10:23Z,FGSRR,"43.64621,1.550605",1900,76,167
1783415426,2026-07-07T09:10:26Z,FGSRR,"43.645424,1.550838",1900,77,170
1783415428,2026-07-07T09:10:28Z,FGSRR,"43.644726,1.550969",1900,77,171
1783415431,2026-07-07T09:10:31Z,FGSRR,"43.6437,1.5511",1900,79,174
1783415433,2026-07-07T09:10:33Z,FGSRR,"43.642956,1.551165",1900,80,177
1783415435,2026-07-07T09:10:35Z,FGSRR,"43.642136,1.55118",1900,80,180
1783415437,2026-07-07T09:10:37Z,FGSRR,"43.641266,1.551052",1900,81,187
1783415440,2026-07-07T09:10:40Z,FGSRR,"43.64035,1.550797",1900,82,194
1783415442,2026-07-07T09:10:42Z,FGSRR,"43.63942,1.550446",1900,83,197
1783415444,2026-07-07T09:10:44Z,FGSRR,"43.638672,1.550119",1900,84,198
1783415446,2026-07-07T09:10:46Z,FGSRR,"43.638016,1.549775",1900,84,198
1783415449,2026-07-07T09:10:49Z,FGSRR,"43.637043,1.549334",1800,85,199
1783415451,2026-07-07T09:10:51Z,FGSRR,"43.636368,1.548944",1800,85,201
1783415454,2026-07-07T09:10:54Z,FGSRR,"43.635227,1.548353",1800,87,202
1783415456,2026-07-07T09:10:56Z,FGSRR,"43.634399,1.547922",1800,88,203
1783415458,2026-07-07T09:10:58Z,FGSRR,"43.633667,1.547412",1800,89,205
1783415460,2026-07-07T09:11:00Z,FGSRR,"43.632854,1.546914",1800,89,205
1783415462,2026-07-07T09:11:02Z,FGSRR,"43.632019,1.54639",1800,90,204
1783415464,2026-07-07T09:11:04Z,FGSRR,"43.63118,1.545802",1800,91,206
1783415466,2026-07-07T09:11:06Z,FGSRR,"43.630646,1.545431",1800,90,206
1783415468,2026-07-07T09:11:08Z,FGSRR,"43.629547,1.544691",1700,90,208
1783415471,2026-07-07T09:11:11Z,FGSRR,"43.628723,1.544026",1800,89,210
1783415473,2026-07-07T09:11:13Z,FGSRR,"43.628036,1.543388",1800,90,215
1783415475,2026-07-07T09:11:15Z,FGSRR,"43.627258,1.542557",1800,90,219
1783415477,2026-07-07T09:11:17Z,FGSRR,"43.626572,1.541855",1800,91,221
1783415480,2026-07-07T09:11:20Z,FGSRR,"43.625885,1.540833",1800,90,226
1783415482,2026-07-07T09:11:22Z,FGSRR,"43.625267,1.539917",1800,88,230
1783415484,2026-07-07T09:11:24Z,FGSRR,"43.62466,1.538871",1800,87,231
1783415486,2026-07-07T09:11:26Z,FGSRR,"43.624237,1.538086",1800,88,233
1783415488,2026-07-07T09:11:28Z,FGSRR,"43.623642,1.536936",1800,86,234
1783415490,2026-07-07T09:11:30Z,FGSRR,"43.623264,1.536124",1800,86,238
1783415493,2026-07-07T09:11:33Z,FGSRR,"43.622772,1.534828",1800,87,242
1783415495,2026-07-07T09:11:35Z,FGSRR,"43.622566,1.534097",1800,89,253
1783415497,2026-07-07T09:11:37Z,FGSRR,"43.622334,1.532724",1800,92,263
1783415499,2026-07-07T09:11:39Z,FGSRR,"43.622334,1.531808",1800,94,274
1783415501,2026-07-07T09:11:41Z,FGSRR,"43.622566,1.530173",1700,96,286
1783415503,2026-07-07T09:11:43Z,FGSRR,"43.62294,1.528996",1700,99,296
1783415505,2026-07-07T09:11:45Z,FGSRR,"43.623459,1.527802",1700,100,308
1783415507,2026-07-07T09:11:47Z,FGSRR,"43.6241,1.526844",1700,101,311
1783415510,2026-07-07T09:11:50Z,FGSRR,"43.624832,1.525694",1700,101,312
1783415512,2026-07-07T09:11:52Z,FGSRR,"43.625473,1.5248",1700,97,315
1783415514,2026-07-07T09:11:54Z,FGSRR,"43.626198,1.52383",1700,94,315
1783415516,2026-07-07T09:11:56Z,FGSRR,"43.626801,1.523045",1700,91,315
1783415518,2026-07-07T09:11:58Z,FGSRR,"43.627548,1.522064",1700,89,315
1783415520,2026-07-07T09:12:00Z,FGSRR,"43.628105,1.521279",1700,87,315
1783415523,2026-07-07T09:12:03Z,FGSRR,"43.628803,1.520364",1700,87,314
1783415525,2026-07-07T09:12:05Z,FGSRR,"43.629364,1.519371",1600,86,306
1783415527,2026-07-07T09:12:07Z,FGSRR,"43.629776,1.518413",1600,88,293
1783415529,2026-07-07T09:12:09Z,FGSRR,"43.630096,1.516944",1600,89,280
1783415531,2026-07-07T09:12:11Z,FGSRR,"43.630142,1.515985",1600,90,266
1783415534,2026-07-07T09:12:14Z,FGSRR,"43.629959,1.514644",1500,91,252
1783415536,2026-07-07T09:12:16Z,FGSRR,"43.629597,1.513236",1500,92,247
1783415538,2026-07-07T09:12:18Z,FGSRR,"43.629181,1.512025",1400,94,246
1783415541,2026-07-07T09:12:21Z,FGSRR,"43.628815,1.510876",1400,94,245
1783415543,2026-07-07T09:12:23Z,FGSRR,"43.628338,1.509508",1400,94,245
1783415545,2026-07-07T09:12:25Z,FGSRR,"43.627964,1.508397",1400,93,245
1783415547,2026-07-07T09:12:27Z,FGSRR,"43.627579,1.507235",1400,90,247
1783415549,2026-07-07T09:12:29Z,FGSRR,"43.627304,1.506149",1300,89,249
1783415552,2026-07-07T09:12:32Z,FGSRR,"43.627029,1.505063",1300,86,251
1783415554,2026-07-07T09:12:34Z,FGSRR,"43.626755,1.50395",1300,84,252
1783415556,2026-07-07T09:12:36Z,FGSRR,"43.626526,1.502764",1300,83,253
1783415558,2026-07-07T09:12:38Z,FGSRR,"43.626297,1.501806",1300,79,253
1783415560,2026-07-07T09:12:40Z,FGSRR,"43.626022,1.500656",1300,76,251
1783415562,2026-07-07T09:12:42Z,FGSRR,"43.625839,1.499762",1300,73,254
1783415564,2026-07-07T09:12:44Z,FGSRR,"43.625656,1.498867",1300,70,252
1783415566,2026-07-07T09:12:46Z,FGSRR,"43.625427,1.498037",1300,68,251
1783415569,2026-07-07T09:12:49Z,FGSRR,"43.625172,1.496953",1200,69,249
1783415571,2026-07-07T09:12:51Z,FGSRR,"43.624939,1.496102",1200,70,251
1783415573,2026-07-07T09:12:53Z,FGSRR,"43.62466,1.495122",1200,70,249
1783415575,2026-07-07T09:12:55Z,FGSRR,"43.624428,1.494271",1200,71,247
1783415577,2026-07-07T09:12:57Z,FGSRR,"43.624104,1.493225",1200,73,248
1783415579,2026-07-07T09:12:59Z,FGSRR,"43.623871,1.492375",1200,73,246
1783415582,2026-07-07T09:13:02Z,FGSRR,"43.623642,1.491586",1200,75,248
1783415584,2026-07-07T09:13:04Z,FGSRR,"43.623322,1.4905",1200,76,246
1783415586,2026-07-07T09:13:06Z,FGSRR,"43.623032,1.489694",1200,77,246
1783415588,2026-07-07T09:13:08Z,FGSRR,"43.622681,1.48852",1200,77,244
1783415590,2026-07-07T09:13:10Z,FGSRR,"43.622379,1.487732",1200,76,245
1783415592,2026-07-07T09:13:12Z,FGSRR,"43.622086,1.486731",1200,74,246
1783415594,2026-07-07T09:13:14Z,FGSRR,"43.621765,1.485709",1200,71,245
1783415597,2026-07-07T09:13:17Z,FGSRR,"43.621445,1.484943",1200,68,240
1783415599,2026-07-07T09:13:19Z,FGSRR,"43.621075,1.484135",1200,67,228
1783415601,2026-07-07T09:13:21Z,FGSRR,"43.620609,1.483547",1200,67,219
1783415603,2026-07-07T09:13:23Z,FGSRR,"43.620026,1.483027",1200,67,204
1783415605,2026-07-07T09:13:25Z,FGSRR,"43.619259,1.482697",1200,66,194
1783415608,2026-07-07T09:13:28Z,FGSRR,"43.618702,1.482566",1100,64,182
1783415610,2026-07-07T09:13:30Z,FGSRR,"43.618011,1.482579",1100,65,174
1783415612,2026-07-07T09:13:32Z,FGSRR,"43.617352,1.482697",1100,66,172
1783415614,2026-07-07T09:13:34Z,FGSRR,"43.616745,1.482762",1100,68,174
1783415616,2026-07-07T09:13:36Z,FGSRR,"43.616234,1.482827",1100,67,174
1783415618,2026-07-07T09:13:38Z,FGSRR,"43.615257,1.482958",1000,65,174
1783415620,2026-07-07T09:13:40Z,FGSRR,"43.614651,1.483024",1000,63,176
1783415623,2026-07-07T09:13:43Z,FGSRR,"43.614094,1.483089",1000,59,176
1783415625,2026-07-07T09:13:45Z,FGSRR,"43.613441,1.483154",1000,56,173
1783415627,2026-07-07T09:13:47Z,FGSRR,"43.613068,1.483218",1000,54,170
1783415629,2026-07-07T09:13:49Z,FGSRR,"43.612419,1.483351",900,53,168
1783415631,2026-07-07T09:13:51Z,FGSRR,"43.611923,1.483538",900,55,162
1783415633,2026-07-07T09:13:53Z,FGSRR,"43.61142,1.483857",900,59,157
1783415636,2026-07-07T09:13:56Z,FGSRR,"43.61087,1.484176",900,63,154
1783415638,2026-07-07T09:13:58Z,FGSRR,"43.610088,1.484658",900,66,156
1783415640,2026-07-07T09:14:00Z,FGSRR,"43.609486,1.484985",900,67,157
1783415642,2026-07-07T09:14:02Z,FGSRR,"43.608994,1.485326",800,69,157
1783415644,2026-07-07T09:14:04Z,FGSRR,"43.608322,1.485705",800,69,157
1783415647,2026-07-07T09:14:07Z,FGSRR,"43.607666,1.486092",800,68,156
1783415649,2026-07-07T09:14:09Z,FGSRR,"43.606888,1.486603",800,68,155
1783415651,2026-07-07T09:14:11Z,FGSRR,"43.606293,1.486923",800,66,156
1783415653,2026-07-07T09:14:13Z,FGSRR,"43.605808,1.487209",800,66,156
1783415655,2026-07-07T09:14:15Z,FGSRR,"43.605057,1.487689",700,66,154
1783415657,2026-07-07T09:14:17Z,FGSRR,"43.604507,1.488009",700,64,156
1783415660,2026-07-07T09:14:20Z,FGSRR,"43.604004,1.488392",700,62,156
1783415662,2026-07-07T09:14:22Z,FGSRR,"43.603271,1.488775",700,60,155
1783415665,2026-07-07T09:14:25Z,FGSRR,"43.602448,1.489286",600,59,156
1783415668,2026-07-07T09:14:28Z,FGSRR,"43.601944,1.489606",600,61,155
1783415673,2026-07-07T09:14:33Z,FGSRR,"43.600826,1.490282",600,62,154
1783415676,2026-07-07T09:14:36Z,FGSRR,"43.599987,1.490871",600,62,153
1783415686,2026-07-07T09:14:46Z,FGSRR,"43.597687,1.492352",500,64,157
1783415689,2026-07-07T09:14:49Z,FGSRR,"43.59631,1.493225",500,64,157
1783415692,2026-07-07T09:14:52Z,FGSRR,"43.595444,1.493757",500,66,154
1783415695,2026-07-07T09:14:55Z,FGSRR,"43.594635,1.494271",400,64,155
1783415698,2026-07-07T09:14:58Z,FGSRR,"43.593933,1.494715",400,63,155
1783415700,2026-07-07T09:15:00Z,FGSRR,"43.593521,1.494971",400,62,156
1783415702,2026-07-07T09:15:02Z,FGSRR,"43.592651,1.495482",400,62,155
1783415705,2026-07-07T09:15:05Z,FGSRR,"43.59201,1.495929",400,63,155
1783415761,2026-07-07T09:16:01Z,FGSRR,"43.584835,1.501138",0,1,152
1783415796,2026-07-07T09:16:36Z,FGSRR,"43.585201,1.501247",0,9,334
1783415803,2026-07-07T09:16:43Z,FGSRR,"43.58551,1.50104",0,11,334
1783415819,2026-07-07T09:16:59Z,FGSRR,"43.586254,1.500582",0,0,334
1783415835,2026-07-07T09:17:15Z,FGSRR,"43.586884,1.500177",0,0,334
1783415843,2026-07-07T09:17:23Z,FGSRR,"43.587162,1.500157",0,0,36
1783415851,2026-07-07T09:17:31Z,FGSRR,"43.58728,1.500435",0,6,36
1783415862,2026-07-07T09:17:42Z,FGSRR,"43.587582,1.500432",0,0,337
1783415878,2026-07-07T09:17:58Z,FGSRR,"43.587868,1.500288",0,1,337
