Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782466720,2026-06-26T09:38:40Z,FGTPK,"44.98764,1.193586",4300,123,331
1782466722,2026-06-26T09:38:42Z,FGTPK,"44.988464,1.192998",4300,124,332
1782466724,2026-06-26T09:38:44Z,FGTPK,"44.989883,1.191951",4300,124,332
1782466726,2026-06-26T09:38:46Z,FGTPK,"44.990829,1.19128",4300,124,332
1782466728,2026-06-26T09:38:48Z,FGTPK,"44.991943,1.190513",4300,124,334
1782466731,2026-06-26T09:38:51Z,FGTPK,"44.993298,1.189605",4300,123,335
1782466733,2026-06-26T09:38:53Z,FGTPK,"44.994415,1.188878",4300,122,335
1782466735,2026-06-26T09:38:55Z,FGTPK,"44.995468,1.188224",4300,122,335
1782466737,2026-06-26T09:38:57Z,FGTPK,"44.996704,1.187439",4300,122,335
1782466739,2026-06-26T09:38:59Z,FGTPK,"44.997528,1.186916",4300,122,335
1782466741,2026-06-26T09:39:01Z,FGTPK,"44.99881,1.186131",4300,122,335
1782466744,2026-06-26T09:39:04Z,FGTPK,"45.000141,1.185318",4300,122,334
1782466746,2026-06-26T09:39:06Z,FGTPK,"45.000977,1.184715",4300,122,333
1782466748,2026-06-26T09:39:08Z,FGTPK,"45.002518,1.183711",4300,123,333
1782466750,2026-06-26T09:39:10Z,FGTPK,"45.003296,1.183058",4300,123,330
1782466752,2026-06-26T09:39:12Z,FGTPK,"45.004375,1.182169",4300,124,327
1782466755,2026-06-26T09:39:15Z,FGTPK,"45.00563,1.180965",4300,125,323
1782466757,2026-06-26T09:39:17Z,FGTPK,"45.006546,1.179919",4300,125,321
1782466759,2026-06-26T09:39:19Z,FGTPK,"45.007416,1.178872",4300,126,318
1782466761,2026-06-26T09:39:21Z,FGTPK,"45.008564,1.17748",4300,125,319
1782466764,2026-06-26T09:39:24Z,FGTPK,"45.009449,1.176408",4300,124,321
1782466766,2026-06-26T09:39:26Z,FGTPK,"45.010254,1.175537",4300,124,322
1782466768,2026-06-26T09:39:28Z,FGTPK,"45.011536,1.174164",4300,122,322
1782466770,2026-06-26T09:39:30Z,FGTPK,"45.012497,1.173248",4300,122,323
1782466772,2026-06-26T09:39:32Z,FGTPK,"45.013596,1.172137",4300,122,325
1782466774,2026-06-26T09:39:34Z,FGTPK,"45.014511,1.171286",4300,121,327
1782466776,2026-06-26T09:39:36Z,FGTPK,"45.015472,1.170436",4300,121,327
1782466779,2026-06-26T09:39:39Z,FGTPK,"45.016434,1.169586",4300,121,327
1782466781,2026-06-26T09:39:41Z,FGTPK,"45.017578,1.16854",4300,121,327
1782466783,2026-06-26T09:39:43Z,FGTPK,"45.018539,1.16769",4300,121,328
1782466786,2026-06-26T09:39:46Z,FGTPK,"45.019783,1.166627",4300,122,329
1782466788,2026-06-26T09:39:48Z,FGTPK,"45.020462,1.166055",4300,122,329
1782466790,2026-06-26T09:39:50Z,FGTPK,"45.021927,1.164819",4300,122,330
1782466793,2026-06-26T09:39:53Z,FGTPK,"45.023026,1.163962",4300,122,330
1782466795,2026-06-26T09:39:55Z,FGTPK,"45.0243,1.162943",4300,122,331
1782466797,2026-06-26T09:39:57Z,FGTPK,"45.02536,1.162066",4300,122,331
1782466800,2026-06-26T09:40:00Z,FGTPK,"45.026779,1.161019",4300,122,331
1782466802,2026-06-26T09:40:02Z,FGTPK,"45.027374,1.160562",4300,122,331
1782466804,2026-06-26T09:40:04Z,FGTPK,"45.029049,1.159192",4300,122,329
1782466806,2026-06-26T09:40:06Z,FGTPK,"45.030121,1.158273",4300,122,327
1782466808,2026-06-26T09:40:08Z,FGTPK,"45.031036,1.157357",4300,123,325
1782466811,2026-06-26T09:40:11Z,FGTPK,"45.031815,1.156638",4300,121,326
1782466813,2026-06-26T09:40:13Z,FGTPK,"45.032913,1.155592",4400,122,326
1782466815,2026-06-26T09:40:15Z,FGTPK,"45.033875,1.154742",4300,122,327
1782466817,2026-06-26T09:40:17Z,FGTPK,"45.035332,1.15343",4300,122,327
1782466820,2026-06-26T09:40:20Z,FGTPK,"45.036125,1.152761",4300,122,329
1782466822,2026-06-26T09:40:22Z,FGTPK,"45.037476,1.151622",4300,122,329
1782466824,2026-06-26T09:40:24Z,FGTPK,"45.038452,1.150885",4300,122,331
1782466826,2026-06-26T09:40:26Z,FGTPK,"45.039661,1.149947",4300,122,332
1782466828,2026-06-26T09:40:28Z,FGTPK,"45.040558,1.149248",4300,122,332
1782466830,2026-06-26T09:40:30Z,FGTPK,"45.041618,1.148473",4300,121,333
1782466833,2026-06-26T09:40:33Z,FGTPK,"45.042938,1.147483",4300,121,333
1782466835,2026-06-26T09:40:35Z,FGTPK,"45.043945,1.146763",4400,121,333
1782466837,2026-06-26T09:40:37Z,FGTPK,"45.044769,1.14624",4400,121,334
1782466840,2026-06-26T09:40:40Z,FGTPK,"45.0466,1.144932",4300,123,334
1782466843,2026-06-26T09:40:43Z,FGTPK,"45.047947,1.144052",4300,123,334
1782466845,2026-06-26T09:40:45Z,FGTPK,"45.04874,1.143449",4300,123,334
1782466847,2026-06-26T09:40:47Z,FGTPK,"45.050182,1.142511",4300,123,335
1782466849,2026-06-26T09:40:49Z,FGTPK,"45.051441,1.141707",4300,122,334
1782466852,2026-06-26T09:40:52Z,FGTPK,"45.05265,1.140836",4300,122,334
1782466854,2026-06-26T09:40:54Z,FGTPK,"45.053722,1.140167",4300,122,334
1782466856,2026-06-26T09:40:56Z,FGTPK,"45.054745,1.139564",4300,123,336
1782466858,2026-06-26T09:40:58Z,FGTPK,"45.056122,1.13872",4300,125,336
1782466860,2026-06-26T09:41:00Z,FGTPK,"45.057175,1.138066",4300,125,336
1782466862,2026-06-26T09:41:02Z,FGTPK,"45.058376,1.137353",4300,125,337
1782466865,2026-06-26T09:41:05Z,FGTPK,"45.059326,1.136823",4300,125,337
1782466867,2026-06-26T09:41:07Z,FGTPK,"45.060608,1.136104",4300,124,338
1782466869,2026-06-26T09:41:09Z,FGTPK,"45.061478,1.135646",4300,124,339
1782466871,2026-06-26T09:41:11Z,FGTPK,"45.062893,1.134874",4300,123,339
1782466873,2026-06-26T09:41:13Z,FGTPK,"45.064041,1.134273",4300,122,339
1782466875,2026-06-26T09:41:15Z,FGTPK,"45.065094,1.133684",4300,122,338
1782466877,2026-06-26T09:41:17Z,FGTPK,"45.066147,1.133161",4300,122,338
1782466879,2026-06-26T09:41:19Z,FGTPK,"45.0672,1.132573",4300,122,337
1782466881,2026-06-26T09:41:21Z,FGTPK,"45.068386,1.131927",4300,122,337
1782466884,2026-06-26T09:41:24Z,FGTPK,"45.069641,1.13119",4300,123,339
1782466886,2026-06-26T09:41:26Z,FGTPK,"45.070587,1.130676",4300,124,339
1782466888,2026-06-26T09:41:28Z,FGTPK,"45.071785,1.130051",4300,124,339
1782466890,2026-06-26T09:41:30Z,FGTPK,"45.073086,1.129381",4300,124,339
1782466893,2026-06-26T09:41:33Z,FGTPK,"45.074158,1.128845",4300,124,339
1782466895,2026-06-26T09:41:35Z,FGTPK,"45.075348,1.128191",4300,124,340
1782466897,2026-06-26T09:41:37Z,FGTPK,"45.076675,1.127603",4300,123,341
1782466899,2026-06-26T09:41:39Z,FGTPK,"45.077728,1.127014",4300,122,340
1782466901,2026-06-26T09:41:41Z,FGTPK,"45.078781,1.126491",4300,122,339
1782466903,2026-06-26T09:41:43Z,FGTPK,"45.079975,1.125898",4300,122,338
1782466906,2026-06-26T09:41:46Z,FGTPK,"45.081345,1.125118",4300,122,338
1782466908,2026-06-26T09:41:48Z,FGTPK,"45.082397,1.124529",4300,122,338
1782466910,2026-06-26T09:41:50Z,FGTPK,"45.08345,1.123941",4300,123,337
1782466912,2026-06-26T09:41:52Z,FGTPK,"45.084503,1.123287",4300,123,335
1782466914,2026-06-26T09:41:54Z,FGTPK,"45.085693,1.122437",4300,123,333
1782466916,2026-06-26T09:41:56Z,FGTPK,"45.086746,1.121652",4300,123,331
1782466919,2026-06-26T09:41:59Z,FGTPK,"45.088032,1.120672",4300,124,332
1782466921,2026-06-26T09:42:01Z,FGTPK,"45.089054,1.119936",4300,124,331
1782466923,2026-06-26T09:42:03Z,FGTPK,"45.090179,1.119101",4300,125,332
1782466925,2026-06-26T09:42:05Z,FGTPK,"45.091335,1.118261",4300,125,332
1782466927,2026-06-26T09:42:07Z,FGTPK,"45.092361,1.117457",4300,125,332
1782466930,2026-06-26T09:42:10Z,FGTPK,"45.093704,1.116486",4300,124,331
1782466932,2026-06-26T09:42:12Z,FGTPK,"45.094711,1.115701",4300,124,331
1782466934,2026-06-26T09:42:14Z,FGTPK,"45.095718,1.114982",4300,124,332
1782466936,2026-06-26T09:42:16Z,FGTPK,"45.096828,1.114107",4300,124,332
1782466938,2026-06-26T09:42:18Z,FGTPK,"45.097961,1.113281",4300,123,331
1782466940,2026-06-26T09:42:20Z,FGTPK,"45.098969,1.112562",4300,123,331
1782466943,2026-06-26T09:42:23Z,FGTPK,"45.100204,1.111646",4300,122,331
1782466945,2026-06-26T09:42:25Z,FGTPK,"45.101482,1.110691",4300,122,331
1782466947,2026-06-26T09:42:27Z,FGTPK,"45.102509,1.109954",4300,122,332
1782466949,2026-06-26T09:42:29Z,FGTPK,"45.103592,1.109096",4300,122,331
1782466952,2026-06-26T09:42:32Z,FGTPK,"45.104828,1.10818",4300,123,331
1782466954,2026-06-26T09:42:34Z,FGTPK,"45.106094,1.107208",4300,123,331
1782466956,2026-06-26T09:42:36Z,FGTPK,"45.107208,1.106349",4300,124,331
1782466959,2026-06-26T09:42:39Z,FGTPK,"45.108093,1.1056",4300,124,329
1782466961,2026-06-26T09:42:41Z,FGTPK,"45.109406,1.104518",4300,124,328
1782466963,2026-06-26T09:42:43Z,FGTPK,"45.11055,1.103407",4300,125,326
1782466965,2026-06-26T09:42:45Z,FGTPK,"45.111282,1.102622",4300,124,324
1782466968,2026-06-26T09:42:48Z,FGTPK,"45.112518,1.101446",4300,123,326
1782466970,2026-06-26T09:42:50Z,FGTPK,"45.113571,1.100464",4300,124,327
1782466972,2026-06-26T09:42:52Z,FGTPK,"45.114532,1.099614",4300,123,329
1782466974,2026-06-26T09:42:54Z,FGTPK,"45.115822,1.098566",4300,123,330
1782466977,2026-06-26T09:42:57Z,FGTPK,"45.116848,1.097762",4300,123,329
1782466979,2026-06-26T09:42:59Z,FGTPK,"45.117638,1.097159",4300,123,329
1782466981,2026-06-26T09:43:01Z,FGTPK,"45.119034,1.095953",4300,124,329
1782466983,2026-06-26T09:43:03Z,FGTPK,"45.12001,1.095149",4300,125,328
1782466985,2026-06-26T09:43:05Z,FGTPK,"45.121307,1.094055",4300,125,329
1782466987,2026-06-26T09:43:07Z,FGTPK,"45.122246,1.093341",4300,127,330
1782466989,2026-06-26T09:43:09Z,FGTPK,"45.123272,1.092537",4300,127,333
1782466992,2026-06-26T09:43:12Z,FGTPK,"45.124527,1.091599",4200,128,334
1782466994,2026-06-26T09:43:14Z,FGTPK,"45.125832,1.090795",4200,128,336
1782466997,2026-06-26T09:43:17Z,FGTPK,"45.127075,1.090066",4200,127,338
1782466999,2026-06-26T09:43:19Z,FGTPK,"45.128483,1.089321",4200,126,340
1782467001,2026-06-26T09:43:21Z,FGTPK,"45.129684,1.088693",4200,124,340
1782467003,2026-06-26T09:43:23Z,FGTPK,"45.130859,1.088115",4300,122,340
1782467005,2026-06-26T09:43:25Z,FGTPK,"45.132065,1.087581",4300,120,342
1782467008,2026-06-26T09:43:28Z,FGTPK,"45.133118,1.087058",4300,118,341
1782467010,2026-06-26T09:43:30Z,FGTPK,"45.134491,1.086508",4300,119,342
1782467012,2026-06-26T09:43:32Z,FGTPK,"45.135513,1.085972",4300,119,342
1782467014,2026-06-26T09:43:34Z,FGTPK,"45.136585,1.085503",4300,120,342
1782467016,2026-06-26T09:43:36Z,FGTPK,"45.137653,1.085034",4300,122,340
1782467018,2026-06-26T09:43:38Z,FGTPK,"45.138958,1.084364",4300,123,341
1782467020,2026-06-26T09:43:40Z,FGTPK,"45.140263,1.083761",4200,125,340
1782467023,2026-06-26T09:43:43Z,FGTPK,"45.141266,1.083265",4200,126,341
1782467025,2026-06-26T09:43:45Z,FGTPK,"45.142731,1.082555",4200,128,340
1782467027,2026-06-26T09:43:47Z,FGTPK,"45.143967,1.081957",4200,127,342
1782467029,2026-06-26T09:43:49Z,FGTPK,"45.14473,1.081617",4200,126,341
1782467032,2026-06-26T09:43:52Z,FGTPK,"45.1465,1.080747",4200,125,340
1782467034,2026-06-26T09:43:54Z,FGTPK,"45.147804,1.080077",4300,123,340
1782467037,2026-06-26T09:43:57Z,FGTPK,"45.148872,1.079474",4300,122,337
1782467039,2026-06-26T09:43:59Z,FGTPK,"45.150238,1.078687",4300,121,337
1782467041,2026-06-26T09:44:01Z,FGTPK,"45.151245,1.078099",4300,120,338
1782467043,2026-06-26T09:44:03Z,FGTPK,"45.152481,1.077379",4300,120,338
1782467045,2026-06-26T09:44:05Z,FGTPK,"45.153534,1.076791",4300,122,337
1782467048,2026-06-26T09:44:08Z,FGTPK,"45.154881,1.07599",4300,122,338
1782467050,2026-06-26T09:44:10Z,FGTPK,"45.155949,1.075387",4300,124,336
1782467052,2026-06-26T09:44:12Z,FGTPK,"45.157333,1.074568",4300,125,336
1782467055,2026-06-26T09:44:15Z,FGTPK,"45.158432,1.073848",4300,125,336
1782467057,2026-06-26T09:44:17Z,FGTPK,"45.159668,1.073063",4300,125,335
1782467059,2026-06-26T09:44:19Z,FGTPK,"45.160538,1.072475",4300,125,335
1782467061,2026-06-26T09:44:21Z,FGTPK,"45.162186,1.071298",4300,125,334
1782467064,2026-06-26T09:44:24Z,FGTPK,"45.16312,1.070631",4300,125,332
1782467066,2026-06-26T09:44:26Z,FGTPK,"45.164474,1.069597",4300,125,328
1782467068,2026-06-26T09:44:28Z,FGTPK,"45.165436,1.068747",4300,124,328
1782467070,2026-06-26T09:44:30Z,FGTPK,"45.166397,1.067832",4300,125,327
1782467073,2026-06-26T09:44:33Z,FGTPK,"45.167587,1.066786",4300,125,327
1782467075,2026-06-26T09:44:35Z,FGTPK,"45.168732,1.065739",4300,125,327
1782467077,2026-06-26T09:44:37Z,FGTPK,"45.169739,1.064824",4300,125,327
1782467079,2026-06-26T09:44:39Z,FGTPK,"45.1707,1.063908",4300,126,326
1782467081,2026-06-26T09:44:41Z,FGTPK,"45.171963,1.062726",4300,126,326
1782467083,2026-06-26T09:44:43Z,FGTPK,"45.172943,1.061855",4300,125,326
1782467086,2026-06-26T09:44:46Z,FGTPK,"45.17392,1.060917",4300,124,325
1782467088,2026-06-26T09:44:48Z,FGTPK,"45.175323,1.059527",4300,123,325
1782467091,2026-06-26T09:44:51Z,FGTPK,"45.176239,1.058611",4300,123,325
1782467093,2026-06-26T09:44:53Z,FGTPK,"45.177383,1.057565",4300,122,325
1782467102,2026-06-26T09:45:02Z,FGTPK,"45.181503,1.053445",4300,125,323
1782467108,2026-06-26T09:45:08Z,FGTPK,"45.184395,1.050333",4300,126,322
1782467115,2026-06-26T09:45:15Z,FGTPK,"45.187637,1.04684",4300,124,322
1782467124,2026-06-26T09:45:24Z,FGTPK,"45.191563,1.042763",4300,123,325
1782467129,2026-06-26T09:45:29Z,FGTPK,"45.194077,1.040419",4300,125,327
1782467134,2026-06-26T09:45:34Z,FGTPK,"45.196701,1.038012",4300,124,326
1782467137,2026-06-26T09:45:37Z,FGTPK,"45.197567,1.037203",4300,123,327
1782467139,2026-06-26T09:45:39Z,FGTPK,"45.199173,1.035723",4300,123,327
1782467144,2026-06-26T09:45:44Z,FGTPK,"45.201508,1.03363",4300,124,326
1782467146,2026-06-26T09:45:46Z,FGTPK,"45.202286,1.032911",4300,124,328
1782467149,2026-06-26T09:45:49Z,FGTPK,"45.203476,1.031865",4300,124,328
1782467151,2026-06-26T09:45:51Z,FGTPK,"45.204739,1.030772",4300,125,327
1782467153,2026-06-26T09:45:53Z,FGTPK,"45.205994,1.029576",4300,127,324
1782467156,2026-06-26T09:45:56Z,FGTPK,"45.206833,1.028695",4300,126,323
1782467158,2026-06-26T09:45:58Z,FGTPK,"45.207809,1.027691",4300,126,322
1782467160,2026-06-26T09:46:00Z,FGTPK,"45.208881,1.026418",4300,126,322
1782467162,2026-06-26T09:46:02Z,FGTPK,"45.210297,1.024933",4300,127,322
1782467166,2026-06-26T09:46:06Z,FGTPK,"45.211853,1.023298",4300,127,322
1782467168,2026-06-26T09:46:08Z,FGTPK,"45.212883,1.022197",4300,128,324
1782467170,2026-06-26T09:46:10Z,FGTPK,"45.213913,1.02114",4300,127,322
1782467173,2026-06-26T09:46:13Z,FGTPK,"45.215057,1.019963",4300,127,323
1782467175,2026-06-26T09:46:15Z,FGTPK,"45.216328,1.018714",4300,127,324
1782467177,2026-06-26T09:46:17Z,FGTPK,"45.217258,1.017776",4400,125,326
1782467179,2026-06-26T09:46:19Z,FGTPK,"45.218422,1.016637",4400,125,326
1782467182,2026-06-26T09:46:22Z,FGTPK,"45.219315,1.015843",4400,125,327
1782467184,2026-06-26T09:46:24Z,FGTPK,"45.220505,1.014797",4400,124,328
1782467186,2026-06-26T09:46:26Z,FGTPK,"45.221878,1.01362",4400,124,327
1782467188,2026-06-26T09:46:28Z,FGTPK,"45.222656,1.0129",4400,123,328
1782467191,2026-06-26T09:46:31Z,FGTPK,"45.223915,1.011814",4400,123,328
1782467193,2026-06-26T09:46:33Z,FGTPK,"45.225174,1.010742",4400,122,329
1782467195,2026-06-26T09:46:35Z,FGTPK,"45.226059,1.010072",4400,122,330
1782467197,2026-06-26T09:46:37Z,FGTPK,"45.227222,1.009067",4400,122,330
1782467200,2026-06-26T09:46:40Z,FGTPK,"45.228199,1.008264",4400,122,330
1782467202,2026-06-26T09:46:42Z,FGTPK,"45.229362,1.007259",4400,122,330
1782467204,2026-06-26T09:46:44Z,FGTPK,"45.230526,1.006321",4400,121,329
1782467207,2026-06-26T09:46:47Z,FGTPK,"45.231445,1.005576",4400,121,329
1782467209,2026-06-26T09:46:49Z,FGTPK,"45.232716,1.004579",4400,121,329
1782467211,2026-06-26T09:46:51Z,FGTPK,"45.233646,1.003775",4400,121,329
1782467213,2026-06-26T09:46:53Z,FGTPK,"45.23481,1.00277",4400,121,328
1782467215,2026-06-26T09:46:55Z,FGTPK,"45.236069,1.001718",4400,121,328
1782467220,2026-06-26T09:47:00Z,FGTPK,"45.238037,1.000083",4400,121,329
1782467229,2026-06-26T09:47:09Z,FGTPK,"45.242584,0.996406",4400,119,331
1782467231,2026-06-26T09:47:11Z,FGTPK,"45.243484,0.995701",4400,119,331
1782467236,2026-06-26T09:47:16Z,FGTPK,"45.245819,0.99387",4500,119,332
1782467238,2026-06-26T09:47:18Z,FGTPK,"45.246597,0.993282",4500,119,332
1782467240,2026-06-26T09:47:20Z,FGTPK,"45.248032,0.992186",4500,119,332
1782467242,2026-06-26T09:47:22Z,FGTPK,"45.249008,0.991449",4500,119,333
1782467246,2026-06-26T09:47:26Z,FGTPK,"45.250488,0.990404",4500,119,333
1782467252,2026-06-26T09:47:32Z,FGTPK,"45.253571,0.988234",4500,118,334
1782467254,2026-06-26T09:47:34Z,FGTPK,"45.254734,0.98743",4500,118,333
1782467258,2026-06-26T09:47:38Z,FGTPK,"45.256439,0.986285",4500,116,335
1782467260,2026-06-26T09:47:40Z,FGTPK,"45.257812,0.985369",4500,118,334
1782467263,2026-06-26T09:47:43Z,FGTPK,"45.258923,0.984683",4500,119,336
1782467267,2026-06-26T09:47:47Z,FGTPK,"45.261246,0.983211",4500,121,336
1782467269,2026-06-26T09:47:49Z,FGTPK,"45.261948,0.98274",4500,122,335
1782467271,2026-06-26T09:47:51Z,FGTPK,"45.263535,0.981772",4500,123,337
1782467273,2026-06-26T09:47:53Z,FGTPK,"45.264744,0.981133",4500,125,336
1782467276,2026-06-26T09:47:56Z,FGTPK,"45.265766,0.980463",4500,125,337
1782467278,2026-06-26T09:47:58Z,FGTPK,"45.267071,0.979659",4400,125,336
1782467280,2026-06-26T09:48:00Z,FGTPK,"45.267838,0.979222",4500,124,335
1782467283,2026-06-26T09:48:03Z,FGTPK,"45.269817,0.977917",4500,124,334
1782467286,2026-06-26T09:48:06Z,FGTPK,"45.270767,0.977325",4500,123,335
1782467288,2026-06-26T09:48:08Z,FGTPK,"45.272369,0.976214",4500,121,334
1782467291,2026-06-26T09:48:11Z,FGTPK,"45.273682,0.975305",4500,121,334
1782467293,2026-06-26T09:48:13Z,FGTPK,"45.274704,0.974568",4500,121,333
1782467298,2026-06-26T09:48:18Z,FGTPK,"45.277634,0.972421",4500,123,333
1782467304,2026-06-26T09:48:24Z,FGTPK,"45.278336,0.971888",4500,124,332
1782467308,2026-06-26T09:48:28Z,FGTPK,"45.282852,0.968628",4400,124,332
1782467317,2026-06-26T09:48:37Z,FGTPK,"45.287247,0.965358",4400,125,332
1782467327,2026-06-26T09:48:47Z,FGTPK,"45.291641,0.962023",4400,124,330
1782467333,2026-06-26T09:48:53Z,FGTPK,"45.295002,0.95916",4400,130,326
1782467335,2026-06-26T09:48:55Z,FGTPK,"45.296398,0.957887",4400,130,325
1782467338,2026-06-26T09:48:58Z,FGTPK,"45.297794,0.956547",4400,128,326
1782467340,2026-06-26T09:49:00Z,FGTPK,"45.298588,0.955811",4400,127,327
1782467343,2026-06-26T09:49:03Z,FGTPK,"45.300247,0.954241",4400,126,326
1782467345,2026-06-26T09:49:05Z,FGTPK,"45.301254,0.953391",4400,123,328
1782467347,2026-06-26T09:49:07Z,FGTPK,"45.302311,0.952528",4500,122,331
1782467350,2026-06-26T09:49:10Z,FGTPK,"45.304047,0.951298",4500,122,331
1782467353,2026-06-26T09:49:13Z,FGTPK,"45.305283,0.950383",4500,123,331
1782467356,2026-06-26T09:49:16Z,FGTPK,"45.306778,0.949179",4500,124,330
1782467360,2026-06-26T09:49:20Z,FGTPK,"45.308304,0.948029",4500,124,331
1782467365,2026-06-26T09:49:25Z,FGTPK,"45.311386,0.945494",4500,122,327
1782467369,2026-06-26T09:49:29Z,FGTPK,"45.313065,0.943953",4500,122,327
1782467371,2026-06-26T09:49:31Z,FGTPK,"45.313751,0.94332",4500,121,324
1782467373,2026-06-26T09:49:33Z,FGTPK,"45.31517,0.941751",4500,121,322
1782467376,2026-06-26T09:49:36Z,FGTPK,"45.315765,0.941006",4500,122,317
1782467378,2026-06-26T09:49:38Z,FGTPK,"45.317299,0.939063",4500,123,318
1782467381,2026-06-26T09:49:41Z,FGTPK,"45.318325,0.93779",4500,124,319
1782467383,2026-06-26T09:49:43Z,FGTPK,"45.31921,0.936718",4500,124,320
1782467385,2026-06-26T09:49:45Z,FGTPK,"45.320095,0.935647",4500,126,319
1782467387,2026-06-26T09:49:47Z,FGTPK,"45.321075,0.934426",4500,127,318
1782467389,2026-06-26T09:49:49Z,FGTPK,"45.322235,0.932967",4500,127,318
1782467392,2026-06-26T09:49:52Z,FGTPK,"45.323074,0.931895",4500,127,318
1782467394,2026-06-26T09:49:54Z,FGTPK,"45.323772,0.930957",4500,126,315
1782467396,2026-06-26T09:49:56Z,FGTPK,"45.325012,0.929195",4500,126,314
1782467398,2026-06-26T09:49:58Z,FGTPK,"45.325912,0.927876",4500,126,311
1782467401,2026-06-26T09:50:01Z,FGTPK,"45.327122,0.925799",4500,126,309
1782467404,2026-06-26T09:50:04Z,FGTPK,"45.327866,0.924593",4500,125,313
1782467406,2026-06-26T09:50:06Z,FGTPK,"45.32917,0.922718",4500,125,315
1782467410,2026-06-26T09:50:10Z,FGTPK,"45.330505,0.921021",4500,127,320
1782467412,2026-06-26T09:50:12Z,FGTPK,"45.331127,0.920306",4500,127,321
1782467414,2026-06-26T09:50:14Z,FGTPK,"45.332615,0.918564",4500,128,320
1782467418,2026-06-26T09:50:18Z,FGTPK,"45.334293,0.916689",4500,128,320
1782467420,2026-06-26T09:50:20Z,FGTPK,"45.335129,0.915854",4500,126,325
1782467423,2026-06-26T09:50:23Z,FGTPK,"45.336319,0.914808",4500,124,332
1782467425,2026-06-26T09:50:25Z,FGTPK,"45.337784,0.913892",4500,124,337
1782467427,2026-06-26T09:50:27Z,FGTPK,"45.339226,0.913205",4500,124,345
1782467430,2026-06-26T09:50:30Z,FGTPK,"45.340439,0.912846",4500,124,346
1782467432,2026-06-26T09:50:32Z,FGTPK,"45.341583,0.912454",4500,124,347
1782467434,2026-06-26T09:50:34Z,FGTPK,"45.342728,0.912127",4500,123,347
1782467437,2026-06-26T09:50:37Z,FGTPK,"45.344395,0.911597",4500,124,346
1782467439,2026-06-26T09:50:39Z,FGTPK,"45.34528,0.911262",4500,121,345
1782467441,2026-06-26T09:50:41Z,FGTPK,"45.346581,0.910793",4500,119,343
1782467443,2026-06-26T09:50:43Z,FGTPK,"45.347839,0.910257",4500,118,343
1782467446,2026-06-26T09:50:46Z,FGTPK,"45.348999,0.909838",4600,118,344
1782467449,2026-06-26T09:50:49Z,FGTPK,"45.351334,0.908988",4600,118,346
1782467452,2026-06-26T09:50:52Z,FGTPK,"45.352539,0.90865",4500,120,348
1782467454,2026-06-26T09:50:54Z,FGTPK,"45.353844,0.908248",4500,122,349
1782467457,2026-06-26T09:50:57Z,FGTPK,"45.355427,0.907846",4500,122,347
1782467460,2026-06-26T09:51:00Z,FGTPK,"45.356731,0.907377",4500,123,345
1782467464,2026-06-26T09:51:04Z,FGTPK,"45.358498,0.90664",4500,122,342
1782467466,2026-06-26T09:51:06Z,FGTPK,"45.360176,0.905836",4500,119,339
1782467469,2026-06-26T09:51:09Z,FGTPK,"45.361618,0.905032",4600,119,339
1782467471,2026-06-26T09:51:11Z,FGTPK,"45.362827,0.904429",4600,117,340
1782467474,2026-06-26T09:51:14Z,FGTPK,"45.364197,0.903756",4600,118,339
1782467476,2026-06-26T09:51:16Z,FGTPK,"45.36525,0.903233",4500,123,341
1782467479,2026-06-26T09:51:19Z,FGTPK,"45.366989,0.902383",4500,124,340
1782467481,2026-06-26T09:51:21Z,FGTPK,"45.367996,0.901884",4500,126,341
1782467484,2026-06-26T09:51:24Z,FGTPK,"45.369186,0.901271",4500,127,339
1782467486,2026-06-26T09:51:26Z,FGTPK,"45.370647,0.900477",4500,126,338
1782467488,2026-06-26T09:51:28Z,FGTPK,"45.372253,0.899571",4500,127,336
1782467491,2026-06-26T09:51:31Z,FGTPK,"45.373024,0.89907",4500,127,335
1782467493,2026-06-26T09:51:33Z,FGTPK,"45.374512,0.898065",4400,128,335
1782467495,2026-06-26T09:51:35Z,FGTPK,"45.375504,0.897413",4400,130,334
1782467497,2026-06-26T09:51:37Z,FGTPK,"45.376785,0.896497",4400,130,333
1782467500,2026-06-26T09:51:40Z,FGTPK,"45.378067,0.895517",4400,130,332
1782467502,2026-06-26T09:51:42Z,FGTPK,"45.379578,0.894405",4400,130,332
1782467504,2026-06-26T09:51:44Z,FGTPK,"45.38052,0.893644",4400,131,331
1782467506,2026-06-26T09:51:46Z,FGTPK,"45.381729,0.89277",4400,131,331
1782467508,2026-06-26T09:51:48Z,FGTPK,"45.382782,0.891985",4400,132,332
1782467511,2026-06-26T09:51:51Z,FGTPK,"45.383652,0.891331",4400,132,333
1782467513,2026-06-26T09:51:53Z,FGTPK,"45.385731,0.889826",4400,132,333
1782467516,2026-06-26T09:51:56Z,FGTPK,"45.386719,0.889108",4400,131,332
1782467520,2026-06-26T09:52:00Z,FGTPK,"45.38887,0.887538",4400,128,332
1782467522,2026-06-26T09:52:02Z,FGTPK,"45.390202,0.886543",4400,127,330
1782467526,2026-06-26T09:52:06Z,FGTPK,"45.392204,0.884801",4500,124,326
1782467528,2026-06-26T09:52:08Z,FGTPK,"45.393181,0.883931",4500,124,325
1782467530,2026-06-26T09:52:10Z,FGTPK,"45.394409,0.882699",4500,125,326
