Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1777795117,2026-05-03T07:58:37Z,FGSRR,"43.620705,1.491525",1300,96,235
1777795119,2026-05-03T07:58:39Z,FGSRR,"43.620193,1.490544",1300,95,233
1777795121,2026-05-03T07:58:41Z,FGSRR,"43.619705,1.489669",1300,91,229
1777795123,2026-05-03T07:58:43Z,FGSRR,"43.619122,1.488713",1300,88,227
1777795125,2026-05-03T07:58:45Z,FGSRR,"43.618332,1.487753",1200,85,221
1777795127,2026-05-03T07:58:47Z,FGSRR,"43.617737,1.487114",1200,83,216
1777795129,2026-05-03T07:58:49Z,FGSRR,"43.617027,1.486489",1200,80,209
1777795132,2026-05-03T07:58:52Z,FGSRR,"43.616234,1.485966",1200,79,204
1777795134,2026-05-03T07:58:54Z,FGSRR,"43.615494,1.485582",1100,77,198
1777795136,2026-05-03T07:58:56Z,FGSRR,"43.614807,1.485326",1100,77,194
1777795138,2026-05-03T07:58:58Z,FGSRR,"43.61412,1.485198",1100,76,188
1777795140,2026-05-03T07:59:00Z,FGSRR,"43.613251,1.48507",1100,76,183
1777795143,2026-05-03T07:59:03Z,FGSRR,"43.612564,1.485007",1000,75,180
1777795145,2026-05-03T07:59:05Z,FGSRR,"43.611877,1.485007",1100,73,176
1777795147,2026-05-03T07:59:07Z,FGSRR,"43.611099,1.485134",1100,69,174
1777795149,2026-05-03T07:59:09Z,FGSRR,"43.610458,1.485198",1000,66,170
1777795151,2026-05-03T07:59:11Z,FGSRR,"43.609863,1.48539",1000,66,167
1777795153,2026-05-03T07:59:13Z,FGSRR,"43.609207,1.485574",900,66,166
1777795155,2026-05-03T07:59:15Z,FGSRR,"43.608601,1.485835",900,64,162
1777795157,2026-05-03T07:59:17Z,FGSRR,"43.60804,1.486097",900,62,160
1777795160,2026-05-03T07:59:20Z,FGSRR,"43.607437,1.486412",900,61,158
1777795162,2026-05-03T07:59:22Z,FGSRR,"43.606842,1.486731",900,61,158
1777795164,2026-05-03T07:59:24Z,FGSRR,"43.606293,1.487051",800,60,156
1777795166,2026-05-03T07:59:26Z,FGSRR,"43.605621,1.487405",800,59,157
1777795168,2026-05-03T07:59:28Z,FGSRR,"43.605103,1.487753",800,57,156
1777795170,2026-05-03T07:59:30Z,FGSRR,"43.604599,1.488009",800,56,157
1777795173,2026-05-03T07:59:33Z,FGSRR,"43.604179,1.488255",800,55,156
1777795175,2026-05-03T07:59:35Z,FGSRR,"43.603546,1.488647",800,56,156
1777795177,2026-05-03T07:59:37Z,FGSRR,"43.603088,1.488967",800,59,156
1777795179,2026-05-03T07:59:39Z,FGSRR,"43.602409,1.489367",800,59,155
1777795182,2026-05-03T07:59:42Z,FGSRR,"43.60199,1.489628",800,59,155
1777795184,2026-05-03T07:59:44Z,FGSRR,"43.601524,1.489955",700,60,155
1777795186,2026-05-03T07:59:46Z,FGSRR,"43.600754,1.490436",700,59,155
1777795188,2026-05-03T07:59:48Z,FGSRR,"43.600159,1.490819",700,61,155
1777795191,2026-05-03T07:59:51Z,FGSRR,"43.599701,1.491075",700,62,156
1777795200,2026-05-03T08:00:00Z,FGSRR,"43.598648,1.491777",700,61,155
1777795210,2026-05-03T08:00:10Z,FGSRR,"43.594345,1.49446",600,63,154
1777795231,2026-05-03T08:00:31Z,FGSRR,"43.58963,1.497398",400,41,155
1777795258,2026-05-03T08:00:58Z,FGSRR,"43.588104,1.499176",0,4,70
1777795264,2026-05-03T08:01:04Z,FGSRR,"43.588074,1.499394",0,6,70
1777795284,2026-05-03T08:01:24Z,FGSRR,"43.588116,1.499993",0,0,70
1777795295,2026-05-03T08:01:35Z,FGSRR,"43.587959,1.500225",0,4,70
