Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1775380437,2026-04-05T09:13:57Z,FGTPK,"43.916451,2.104863",1800,74,270
1775380439,2026-04-05T09:13:59Z,FGTPK,"43.916451,2.103751",1800,74,269
1775380442,2026-04-05T09:14:02Z,FGTPK,"43.916451,2.102835",1800,74,267
1775380444,2026-04-05T09:14:04Z,FGTPK,"43.916382,2.101582",1800,74,266
1775380446,2026-04-05T09:14:06Z,FGTPK,"43.916382,2.100624",1800,75,266
1775380449,2026-04-05T09:14:09Z,FGTPK,"43.91629,2.099474",1800,75,266
1775380451,2026-04-05T09:14:11Z,FGTPK,"43.916245,2.098516",1800,75,266
1775380453,2026-04-05T09:14:13Z,FGTPK,"43.916199,2.097558",1800,73,265
1775380455,2026-04-05T09:14:15Z,FGTPK,"43.916153,2.0966",1800,73,265
1775380457,2026-04-05T09:14:17Z,FGTPK,"43.916077,2.095381",1800,73,265
1775380459,2026-04-05T09:14:19Z,FGTPK,"43.916031,2.094661",1800,72,265
1775380461,2026-04-05T09:14:21Z,FGTPK,"43.915924,2.09347",1800,71,264
1775380464,2026-04-05T09:14:24Z,FGTPK,"43.915833,2.092576",1800,71,262
1775380466,2026-04-05T09:14:26Z,FGTPK,"43.915752,2.091588",1800,71,262
1775380468,2026-04-05T09:14:28Z,FGTPK,"43.915649,2.090532",1800,70,261
1775380471,2026-04-05T09:14:31Z,FGTPK,"43.915558,2.089319",1800,70,261
1775380473,2026-04-05T09:14:33Z,FGTPK,"43.915421,2.088424",1800,70,260
1775380475,2026-04-05T09:14:35Z,FGTPK,"43.915287,2.087468",1800,70,260
1775380477,2026-04-05T09:14:37Z,FGTPK,"43.915192,2.086444",1800,71,260
1775380479,2026-04-05T09:14:39Z,FGTPK,"43.915054,2.08555",1800,70,259
1775380481,2026-04-05T09:14:41Z,FGTPK,"43.914917,2.084656",1800,69,256
1775380484,2026-04-05T09:14:44Z,FGTPK,"43.914776,2.08374",1800,69,255
1775380486,2026-04-05T09:14:46Z,FGTPK,"43.914551,2.082612",1800,70,255
1775380488,2026-04-05T09:14:48Z,FGTPK,"43.914356,2.081451",1800,70,255
1775380490,2026-04-05T09:14:50Z,FGTPK,"43.914215,2.080601",1800,71,256
1775380492,2026-04-05T09:14:52Z,FGTPK,"43.914047,2.079801",1800,71,256
1775380495,2026-04-05T09:14:55Z,FGTPK,"43.913891,2.078836",1800,71,254
1775380497,2026-04-05T09:14:57Z,FGTPK,"43.913609,2.077593",1800,71,252
1775380499,2026-04-05T09:14:59Z,FGTPK,"43.913406,2.076863",1800,70,243
1775380502,2026-04-05T09:15:02Z,FGTPK,"43.91296,2.075827",1800,69,235
1775380504,2026-04-05T09:15:04Z,FGTPK,"43.91254,2.075174",1800,67,225
1775380506,2026-04-05T09:15:06Z,FGTPK,"43.912029,2.07465",1800,68,216
1775380508,2026-04-05T09:15:08Z,FGTPK,"43.911346,2.074053",1700,69,208
1775380510,2026-04-05T09:15:10Z,FGTPK,"43.910751,2.073669",1700,70,201
1775380513,2026-04-05T09:15:13Z,FGTPK,"43.910072,2.073408",1700,70,193
1775380515,2026-04-05T09:15:15Z,FGTPK,"43.90947,2.073222",1700,70,187
1775380517,2026-04-05T09:15:17Z,FGTPK,"43.908691,2.073159",1700,71,180
1775380519,2026-04-05T09:15:19Z,FGTPK,"43.907913,2.073159",1700,72,178
1775380521,2026-04-05T09:15:21Z,FGTPK,"43.907185,2.073212",1700,72,176
1775380523,2026-04-05T09:15:23Z,FGTPK,"43.906487,2.073343",1700,72,173
1775380526,2026-04-05T09:15:26Z,FGTPK,"43.905838,2.073408",1700,72,172
1775380528,2026-04-05T09:15:28Z,FGTPK,"43.904984,2.073606",1700,71,171
1775380530,2026-04-05T09:15:30Z,FGTPK,"43.904297,2.073733",1700,71,171
1775380532,2026-04-05T09:15:32Z,FGTPK,"43.903656,2.073861",1600,71,171
1775380534,2026-04-05T09:15:34Z,FGTPK,"43.90295,2.074062",1600,70,171
1775380536,2026-04-05T09:15:36Z,FGTPK,"43.902298,2.074193",1600,70,170
1775380538,2026-04-05T09:15:38Z,FGTPK,"43.901596,2.074372",1600,70,167
1775380541,2026-04-05T09:15:41Z,FGTPK,"43.900761,2.074585",1600,70,167
1775380543,2026-04-05T09:15:43Z,FGTPK,"43.900158,2.074781",1600,70,167
1775380545,2026-04-05T09:15:45Z,FGTPK,"43.899364,2.075043",1600,70,167
1775380547,2026-04-05T09:15:47Z,FGTPK,"43.898712,2.075239",1600,70,166
1775380550,2026-04-05T09:15:50Z,FGTPK,"43.898026,2.075458",1500,70,165
1775380552,2026-04-05T09:15:52Z,FGTPK,"43.897156,2.075777",1500,70,164
1775380554,2026-04-05T09:15:54Z,FGTPK,"43.896652,2.075969",1500,70,161
1775380557,2026-04-05T09:15:57Z,FGTPK,"43.89592,2.076352",1500,70,155
1775380559,2026-04-05T09:15:59Z,FGTPK,"43.895176,2.076939",1500,69,146
1775380561,2026-04-05T09:16:01Z,FGTPK,"43.894665,2.077528",1500,71,135
1775380563,2026-04-05T09:16:03Z,FGTPK,"43.894199,2.078182",1500,73,127
1775380565,2026-04-05T09:16:05Z,FGTPK,"43.893871,2.079032",1400,75,115
1775380567,2026-04-05T09:16:07Z,FGTPK,"43.893585,2.079993",1400,77,104
1775380570,2026-04-05T09:16:10Z,FGTPK,"43.89336,2.081255",1400,78,98
1775380572,2026-04-05T09:16:12Z,FGTPK,"43.893311,2.08242",1400,80,92
1775380574,2026-04-05T09:16:14Z,FGTPK,"43.893356,2.083634",1300,83,85
1775380577,2026-04-05T09:16:17Z,FGTPK,"43.893402,2.08472",1300,84,85
1775380579,2026-04-05T09:16:19Z,FGTPK,"43.893494,2.086253",1300,86,86
1775380581,2026-04-05T09:16:21Z,FGTPK,"43.893539,2.087338",1300,86,84
1775380584,2026-04-05T09:16:24Z,FGTPK,"43.893593,2.088776",1300,85,87
1775380586,2026-04-05T09:16:26Z,FGTPK,"43.893639,2.089822",1300,84,89
1775380588,2026-04-05T09:16:28Z,FGTPK,"43.893631,2.091235",1300,83,89
1775380590,2026-04-05T09:16:30Z,FGTPK,"43.893684,2.092372",1300,82,87
1775380593,2026-04-05T09:16:33Z,FGTPK,"43.893684,2.093419",1300,82,89
1775380595,2026-04-05T09:16:35Z,FGTPK,"43.893684,2.094465",1300,82,87
1775380598,2026-04-05T09:16:38Z,FGTPK,"43.893723,2.095834",1300,81,89
1775380600,2026-04-05T09:16:40Z,FGTPK,"43.893734,2.097212",1300,82,90
1775380602,2026-04-05T09:16:42Z,FGTPK,"43.893734,2.097996",1300,82,90
1775380604,2026-04-05T09:16:44Z,FGTPK,"43.893734,2.0995",1300,81,89
1775380606,2026-04-05T09:16:46Z,FGTPK,"43.893734,2.100285",1300,81,89
1775380608,2026-04-05T09:16:48Z,FGTPK,"43.89378,2.101789",1300,80,87
1775380611,2026-04-05T09:16:51Z,FGTPK,"43.893826,2.10277",1300,80,87
1775380613,2026-04-05T09:16:53Z,FGTPK,"43.893814,2.103882",1300,80,90
1775380615,2026-04-05T09:16:55Z,FGTPK,"43.893826,2.105255",1300,80,90
1775380617,2026-04-05T09:16:57Z,FGTPK,"43.893826,2.106236",1300,80,90
1775380620,2026-04-05T09:17:00Z,FGTPK,"43.893826,2.107282",1300,79,90
1775380622,2026-04-05T09:17:02Z,FGTPK,"43.893814,2.108608",1300,79,90
1775380624,2026-04-05T09:17:04Z,FGTPK,"43.893826,2.109506",1300,78,90
1775380626,2026-04-05T09:17:06Z,FGTPK,"43.893814,2.110397",1300,77,89
1775380628,2026-04-05T09:17:08Z,FGTPK,"43.893814,2.111738",1300,77,89
1775380630,2026-04-05T09:17:10Z,FGTPK,"43.89386,2.112569",1300,77,89
1775380632,2026-04-05T09:17:12Z,FGTPK,"43.89386,2.113719",1300,77,89
1775380635,2026-04-05T09:17:15Z,FGTPK,"43.89386,2.11474",1300,77,89
1775380637,2026-04-05T09:17:17Z,FGTPK,"43.893906,2.115699",1300,77,89
1775380639,2026-04-05T09:17:19Z,FGTPK,"43.893917,2.116961",1300,76,87
1775380644,2026-04-05T09:17:24Z,FGTPK,"43.893951,2.119403",1300,76,89
1775380646,2026-04-05T09:17:26Z,FGTPK,"43.893997,2.120361",1300,77,89
1775380648,2026-04-05T09:17:28Z,FGTPK,"43.894012,2.121669",1300,77,89
1775380651,2026-04-05T09:17:31Z,FGTPK,"43.894012,2.122846",1300,76,89
1775380653,2026-04-05T09:17:33Z,FGTPK,"43.894043,2.123938",1300,76,89
1775380655,2026-04-05T09:17:35Z,FGTPK,"43.894058,2.124808",1300,75,86
1775380657,2026-04-05T09:17:37Z,FGTPK,"43.894104,2.12592",1300,75,86
1775380660,2026-04-05T09:17:40Z,FGTPK,"43.89418,2.127004",1300,76,86
1775380662,2026-04-05T09:17:42Z,FGTPK,"43.894226,2.127962",1300,76,86
1775380664,2026-04-05T09:17:44Z,FGTPK,"43.894245,2.128863",1300,76,86
1775380667,2026-04-05T09:17:47Z,FGTPK,"43.894337,2.130432",1300,76,86
1775380669,2026-04-05T09:17:49Z,FGTPK,"43.894382,2.131348",1300,76,84
1775380671,2026-04-05T09:17:51Z,FGTPK,"43.894478,2.132329",1300,76,83
1775380673,2026-04-05T09:17:53Z,FGTPK,"43.894547,2.133583",1300,75,83
1775380676,2026-04-05T09:17:56Z,FGTPK,"43.894665,2.134879",1300,76,83
1775380678,2026-04-05T09:17:58Z,FGTPK,"43.89473,2.135755",1300,76,83
1775380680,2026-04-05T09:18:00Z,FGTPK,"43.894852,2.136841",1300,77,83
1775380682,2026-04-05T09:18:02Z,FGTPK,"43.894913,2.137543",1300,77,83
1775380686,2026-04-05T09:18:06Z,FGTPK,"43.895176,2.140176",1300,76,81
1775380689,2026-04-05T09:18:09Z,FGTPK,"43.895363,2.141288",1300,75,77
1775380691,2026-04-05T09:18:11Z,FGTPK,"43.895641,2.142399",1300,75,68
1775380693,2026-04-05T09:18:13Z,FGTPK,"43.895874,2.143119",1200,76,61
1775380696,2026-04-05T09:18:16Z,FGTPK,"43.896378,2.144186",1200,77,53
1775380698,2026-04-05T09:18:18Z,FGTPK,"43.897038,2.145146",1200,78,41
1775380700,2026-04-05T09:18:20Z,FGTPK,"43.897705,2.145783",1200,78,30
1775380703,2026-04-05T09:18:23Z,FGTPK,"43.898483,2.14623",1200,77,17
1775380705,2026-04-05T09:18:25Z,FGTPK,"43.899307,2.146486",1200,77,8
1775380707,2026-04-05T09:18:27Z,FGTPK,"43.90004,2.14655",1100,78,2
1775380709,2026-04-05T09:18:29Z,FGTPK,"43.900909,2.146614",1100,79,2
1775380712,2026-04-05T09:18:32Z,FGTPK,"43.901642,2.14655",1100,80,359
1775380714,2026-04-05T09:18:34Z,FGTPK,"43.902512,2.14655",1100,79,357
1775380716,2026-04-05T09:18:36Z,FGTPK,"43.903427,2.146486",1100,78,354
1775380718,2026-04-05T09:18:38Z,FGTPK,"43.903927,2.146389",1100,77,351
1775380721,2026-04-05T09:18:41Z,FGTPK,"43.904846,2.146166",1100,76,348
1775380723,2026-04-05T09:18:43Z,FGTPK,"43.90567,2.145911",1100,76,345
1775380725,2026-04-05T09:18:45Z,FGTPK,"43.906395,2.145669",1000,75,343
1775380727,2026-04-05T09:18:47Z,FGTPK,"43.906998,2.1454",1000,76,343
1775380729,2026-04-05T09:18:49Z,FGTPK,"43.907822,2.145017",1000,76,340
1775380732,2026-04-05T09:18:52Z,FGTPK,"43.908463,2.144697",1000,76,336
1775380734,2026-04-05T09:18:54Z,FGTPK,"43.909241,2.144186",1000,74,332
1775380736,2026-04-05T09:18:56Z,FGTPK,"43.909981,2.143511",1000,74,326
1775380738,2026-04-05T09:18:58Z,FGTPK,"43.910538,2.142988",1000,74,319
1775380740,2026-04-05T09:19:00Z,FGTPK,"43.911049,2.142334",900,75,312
1775380742,2026-04-05T09:19:02Z,FGTPK,"43.911514,2.141549",900,75,305
1775380745,2026-04-05T09:19:05Z,FGTPK,"43.911987,2.140482",900,75,295
1775380747,2026-04-05T09:19:07Z,FGTPK,"43.912308,2.139522",900,76,288
1775380749,2026-04-05T09:19:09Z,FGTPK,"43.912537,2.13831",800,75,282
1775380752,2026-04-05T09:19:12Z,FGTPK,"43.912678,2.137037",800,75,279
1775380754,2026-04-05T09:19:14Z,FGTPK,"43.912819,2.135925",800,74,279
1775380757,2026-04-05T09:19:17Z,FGTPK,"43.91296,2.134944",700,73,279
1775380759,2026-04-05T09:19:19Z,FGTPK,"43.913052,2.134029",700,72,278
1775380761,2026-04-05T09:19:21Z,FGTPK,"43.913177,2.133008",700,72,277
1775380763,2026-04-05T09:19:23Z,FGTPK,"43.913269,2.131922",700,72,277
1775380765,2026-04-05T09:19:25Z,FGTPK,"43.913315,2.131028",600,69,274
1775380767,2026-04-05T09:19:27Z,FGTPK,"43.913361,2.129942",600,68,271
1775380769,2026-04-05T09:19:29Z,FGTPK,"43.913361,2.129304",600,66,270
1775380772,2026-04-05T09:19:32Z,FGTPK,"43.913361,2.128282",600,66,270
1775380774,2026-04-05T09:19:34Z,FGTPK,"43.913361,2.12726",600,67,270
1775380777,2026-04-05T09:19:37Z,FGTPK,"43.913361,2.126365",500,67,270
1775380779,2026-04-05T09:19:39Z,FGTPK,"43.913376,2.125397",500,69,270
1775380781,2026-04-05T09:19:41Z,FGTPK,"43.913376,2.124154",500,70,270
1775380784,2026-04-05T09:19:44Z,FGTPK,"43.913376,2.122912",400,70,270
1775380788,2026-04-05T09:19:48Z,FGTPK,"43.913376,2.121277",400,70,269
1775380831,2026-04-05T09:20:31Z,FGTPK,"43.913193,2.103489",500,70,270
1775380840,2026-04-05T09:20:40Z,FGTPK,"43.913177,2.099411",600,72,267
1775380846,2026-04-05T09:20:46Z,FGTPK,"43.913052,2.096296",700,73,266
1775380848,2026-04-05T09:20:48Z,FGTPK,"43.913006,2.095184",700,73,265
1775380851,2026-04-05T09:20:51Z,FGTPK,"43.912949,2.094173",800,73,263
1775380853,2026-04-05T09:20:53Z,FGTPK,"43.912857,2.093215",800,73,262
1775380855,2026-04-05T09:20:55Z,FGTPK,"43.912773,2.092176",800,75,261
1775380857,2026-04-05T09:20:57Z,FGTPK,"43.912678,2.091195",800,78,264
1775380859,2026-04-05T09:20:59Z,FGTPK,"43.912586,2.089953",900,80,270
1775380862,2026-04-05T09:21:02Z,FGTPK,"43.912678,2.088776",900,81,279
1775380864,2026-04-05T09:21:04Z,FGTPK,"43.91291,2.087533",1000,80,288
1775380866,2026-04-05T09:21:06Z,FGTPK,"43.913223,2.086508",1000,81,297
1775380868,2026-04-05T09:21:08Z,FGTPK,"43.913589,2.085805",1000,82,308
1775380870,2026-04-05T09:21:10Z,FGTPK,"43.91423,2.084847",1000,83,318
1775380872,2026-04-05T09:21:12Z,FGTPK,"43.914913,2.084198",1100,84,327
1775380875,2026-04-05T09:21:15Z,FGTPK,"43.915558,2.083761",1100,86,336
1775380877,2026-04-05T09:21:17Z,FGTPK,"43.916542,2.083282",1100,86,343
1775380879,2026-04-05T09:21:19Z,FGTPK,"43.91729,2.083021",1100,86,349
1775380881,2026-04-05T09:21:21Z,FGTPK,"43.918266,2.08289",1200,86,357
1775380883,2026-04-05T09:21:23Z,FGTPK,"43.919128,2.082867",1200,85,359
1775380886,2026-04-05T09:21:26Z,FGTPK,"43.919907,2.082931",1300,85,4
1775380888,2026-04-05T09:21:28Z,FGTPK,"43.920731,2.083059",1300,85,6
1775380890,2026-04-05T09:21:30Z,FGTPK,"43.921757,2.083217",1300,86,8
1775380892,2026-04-05T09:21:32Z,FGTPK,"43.922607,2.083442",1400,88,9
1775380895,2026-04-05T09:21:35Z,FGTPK,"43.923431,2.083634",1400,90,9
1775380897,2026-04-05T09:21:37Z,FGTPK,"43.924362,2.083806",1400,91,8
1775380899,2026-04-05T09:21:39Z,FGTPK,"43.925343,2.084067",1500,93,9
1775380901,2026-04-05T09:21:41Z,FGTPK,"43.926132,2.084273",1500,95,10
1775380903,2026-04-05T09:21:43Z,FGTPK,"43.927109,2.084525",1500,96,11
1775380905,2026-04-05T09:21:45Z,FGTPK,"43.928181,2.084787",1500,99,10
1775380908,2026-04-05T09:21:48Z,FGTPK,"43.929111,2.085048",1500,101,10
1775380910,2026-04-05T09:21:50Z,FGTPK,"43.930115,2.085294",1500,102,11
1775380912,2026-04-05T09:21:52Z,FGTPK,"43.931347,2.085637",1500,104,10
1775380914,2026-04-05T09:21:54Z,FGTPK,"43.932278,2.085898",1600,104,10
1775380916,2026-04-05T09:21:56Z,FGTPK,"43.933071,2.086094",1600,105,10
1775380918,2026-04-05T09:21:58Z,FGTPK,"43.934326,2.086444",1600,107,11
1775380921,2026-04-05T09:22:01Z,FGTPK,"43.935398,2.086748",1600,107,11
1775380923,2026-04-05T09:22:03Z,FGTPK,"43.936562,2.087141",1700,107,11
1775380925,2026-04-05T09:22:05Z,FGTPK,"43.937668,2.087402",1700,108,12
1775380927,2026-04-05T09:22:07Z,FGTPK,"43.938747,2.087729",1600,108,12
1775380929,2026-04-05T09:22:09Z,FGTPK,"43.939819,2.088105",1600,109,12
1775380932,2026-04-05T09:22:12Z,FGTPK,"43.940826,2.088424",1600,109,13
1775380934,2026-04-05T09:22:14Z,FGTPK,"43.941914,2.088776",1600,112,13
1775380937,2026-04-05T09:22:17Z,FGTPK,"43.943123,2.089168",1600,113,13
1775380939,2026-04-05T09:22:19Z,FGTPK,"43.944443,2.089638",1600,114,14
1775380941,2026-04-05T09:22:21Z,FGTPK,"43.945267,2.089893",1600,114,15
1775380943,2026-04-05T09:22:23Z,FGTPK,"43.946503,2.090405",1600,115,14
1775380945,2026-04-05T09:22:25Z,FGTPK,"43.947453,2.090738",1600,115,16
1775380947,2026-04-05T09:22:27Z,FGTPK,"43.948746,2.091299",1700,114,17
1775380949,2026-04-05T09:22:29Z,FGTPK,"43.949753,2.091746",1700,113,17
1775380952,2026-04-05T09:22:32Z,FGTPK,"43.951084,2.092372",1700,114,18
1775380954,2026-04-05T09:22:34Z,FGTPK,"43.952179,2.092896",1700,115,18
1775380956,2026-04-05T09:22:36Z,FGTPK,"43.953506,2.093484",1700,116,17
1775380958,2026-04-05T09:22:38Z,FGTPK,"43.954529,2.093942",1700,117,17
1775380961,2026-04-05T09:22:41Z,FGTPK,"43.955601,2.094465",1700,118,18
1775380963,2026-04-05T09:22:43Z,FGTPK,"43.95681,2.094988",1700,118,18
1775380965,2026-04-05T09:22:45Z,FGTPK,"43.957882,2.095511",1700,118,19
1775380967,2026-04-05T09:22:47Z,FGTPK,"43.959,2.096025",1700,118,19
1775380969,2026-04-05T09:22:49Z,FGTPK,"43.960163,2.096558",1700,118,19
1775380972,2026-04-05T09:22:52Z,FGTPK,"43.961418,2.097146",1700,118,19
1775380974,2026-04-05T09:22:54Z,FGTPK,"43.962341,2.097622",1700,117,18
1775380976,2026-04-05T09:22:56Z,FGTPK,"43.963699,2.098258",1700,117,18
1775380978,2026-04-05T09:22:58Z,FGTPK,"43.964813,2.098772",1700,117,18
1775380983,2026-04-05T09:23:03Z,FGTPK,"43.967194,2.099958",1700,118,19
1775380989,2026-04-05T09:23:09Z,FGTPK,"43.970627,2.101582",1700,117,19
1775380996,2026-04-05T09:23:16Z,FGTPK,"43.973801,2.103228",1700,116,22
1775381000,2026-04-05T09:23:20Z,FGTPK,"43.97612,2.104584",1700,118,22
1775381004,2026-04-05T09:23:24Z,FGTPK,"43.978088,2.105734",1800,117,23
1775381007,2026-04-05T09:23:27Z,FGTPK,"43.979324,2.106437",1800,117,23
1775381009,2026-04-05T09:23:29Z,FGTPK,"43.980286,2.107012",1800,117,23
1775381011,2026-04-05T09:23:31Z,FGTPK,"43.981392,2.107675",1800,117,24
1775381013,2026-04-05T09:23:33Z,FGTPK,"43.982666,2.108545",1800,117,25
1775381016,2026-04-05T09:23:36Z,FGTPK,"43.983673,2.109119",1800,117,24
1775381018,2026-04-05T09:23:38Z,FGTPK,"43.984974,2.109964",1800,117,24
1775381020,2026-04-05T09:23:40Z,FGTPK,"43.98587,2.110525",1800,117,25
1775381022,2026-04-05T09:23:42Z,FGTPK,"43.987118,2.111337",1800,116,24
1775381025,2026-04-05T09:23:45Z,FGTPK,"43.988388,2.112185",1800,116,25
1775381027,2026-04-05T09:23:47Z,FGTPK,"43.989304,2.112776",1800,116,25
1775381029,2026-04-05T09:23:49Z,FGTPK,"43.990234,2.11343",1800,116,25
1775381031,2026-04-05T09:23:51Z,FGTPK,"43.991398,2.114214",1800,116,25
1775381034,2026-04-05T09:23:54Z,FGTPK,"43.992561,2.114999",1800,116,27
1775381036,2026-04-05T09:23:56Z,FGTPK,"43.993469,2.115571",1800,116,27
1775381038,2026-04-05T09:23:58Z,FGTPK,"43.994518,2.116307",1800,118,26
1775381040,2026-04-05T09:24:00Z,FGTPK,"43.995621,2.117104",1800,118,26
1775381042,2026-04-05T09:24:02Z,FGTPK,"43.996891,2.117942",1800,118,26
1775381045,2026-04-05T09:24:05Z,FGTPK,"43.998055,2.118726",1800,118,26
1775381047,2026-04-05T09:24:07Z,FGTPK,"43.999035,2.119446",1800,116,27
1775381049,2026-04-05T09:24:09Z,FGTPK,"44.000198,2.12023",1800,115,26
1775381052,2026-04-05T09:24:12Z,FGTPK,"44.001362,2.12095",1800,115,25
1775381054,2026-04-05T09:24:14Z,FGTPK,"44.002396,2.121639",1800,115,25
1775381056,2026-04-05T09:24:16Z,FGTPK,"44.003403,2.122277",1800,115,23
1775381058,2026-04-05T09:24:18Z,FGTPK,"44.004665,2.123043",1800,115,23
1775381060,2026-04-05T09:24:20Z,FGTPK,"44.005737,2.123747",1800,116,22
1775381063,2026-04-05T09:24:23Z,FGTPK,"44.006744,2.124321",1800,116,22
1775381065,2026-04-05T09:24:25Z,FGTPK,"44.008018,2.12507",1800,116,22
1775381067,2026-04-05T09:24:27Z,FGTPK,"44.008995,2.125593",1800,116,22
1775381069,2026-04-05T09:24:29Z,FGTPK,"44.010208,2.126247",1800,115,21
1775381072,2026-04-05T09:24:32Z,FGTPK,"44.01123,2.12677",1800,116,20
1775381074,2026-04-05T09:24:34Z,FGTPK,"44.012329,2.127324",1800,115,18
1775381076,2026-04-05T09:24:36Z,FGTPK,"44.013466,2.127816",1800,114,17
1775381078,2026-04-05T09:24:38Z,FGTPK,"44.014572,2.128282",1800,115,16
1775381081,2026-04-05T09:24:41Z,FGTPK,"44.015808,2.128793",1800,116,14
1775381083,2026-04-05T09:24:43Z,FGTPK,"44.01709,2.12924",1800,118,14
1775381086,2026-04-05T09:24:46Z,FGTPK,"44.018143,2.129559",1800,119,13
1775381089,2026-04-05T09:24:49Z,FGTPK,"44.020111,2.130198",1800,120,11
1775381091,2026-04-05T09:24:51Z,FGTPK,"44.021439,2.130517",1800,119,9
1775381093,2026-04-05T09:24:53Z,FGTPK,"44.022404,2.130694",1800,118,4
1775381096,2026-04-05T09:24:56Z,FGTPK,"44.023708,2.130694",1800,118,358
1775381098,2026-04-05T09:24:58Z,FGTPK,"44.025009,2.130563",1800,117,355
1775381100,2026-04-05T09:25:00Z,FGTPK,"44.026199,2.130198",1800,116,349
1775381102,2026-04-05T09:25:02Z,FGTPK,"44.027206,2.129815",1800,116,342
1775381104,2026-04-05T09:25:04Z,FGTPK,"44.028442,2.12924",1800,116,339
1775381107,2026-04-05T09:25:07Z,FGTPK,"44.029449,2.128729",1800,115,338
1775381109,2026-04-05T09:25:09Z,FGTPK,"44.030228,2.128282",1800,115,336
1775381111,2026-04-05T09:25:11Z,FGTPK,"44.032013,2.127196",1800,115,335
1775381113,2026-04-05T09:25:13Z,FGTPK,"44.032974,2.126621",1800,114,334
1775381116,2026-04-05T09:25:16Z,FGTPK,"44.033623,2.126116",1800,114,334
1775381119,2026-04-05T09:25:19Z,FGTPK,"44.0354,2.124896",1800,113,332
1775381121,2026-04-05T09:25:21Z,FGTPK,"44.036415,2.124089",1900,113,332
1775381123,2026-04-05T09:25:23Z,FGTPK,"44.037277,2.123491",1800,113,332
1775381126,2026-04-05T09:25:26Z,FGTPK,"44.038464,2.122585",1800,114,330
1775381128,2026-04-05T09:25:28Z,FGTPK,"44.039474,2.121767",1800,114,330
1775381130,2026-04-05T09:25:30Z,FGTPK,"44.040619,2.120936",1800,115,330
1775381132,2026-04-05T09:25:32Z,FGTPK,"44.04163,2.1201",1800,115,329
1775381136,2026-04-05T09:25:36Z,FGTPK,"44.043259,2.118726",1800,115,328
1775381141,2026-04-05T09:25:41Z,FGTPK,"44.045399,2.11683",1800,114,328
1775381143,2026-04-05T09:25:43Z,FGTPK,"44.046516,2.11598",1800,113,329
1775381145,2026-04-05T09:25:45Z,FGTPK,"44.047668,2.114996",1800,112,328
1775381148,2026-04-05T09:25:48Z,FGTPK,"44.048473,2.11428",1900,111,328
1775381150,2026-04-05T09:25:50Z,FGTPK,"44.049774,2.113144",1900,111,328
1775381157,2026-04-05T09:25:57Z,FGTPK,"44.052521,2.110814",1800,113,329
1775381159,2026-04-05T09:25:59Z,FGTPK,"44.053638,2.109964",1800,112,330
1775381161,2026-04-05T09:26:01Z,FGTPK,"44.05471,2.109048",1800,112,330
1775381163,2026-04-05T09:26:03Z,FGTPK,"44.055595,2.108329",1900,113,329
1775381166,2026-04-05T09:26:06Z,FGTPK,"44.056713,2.107479",1900,113,330
1775381168,2026-04-05T09:26:08Z,FGTPK,"44.057457,2.10689",1900,113,330
1775381170,2026-04-05T09:26:10Z,FGTPK,"44.058609,2.105926",1900,113,329
1775381172,2026-04-05T09:26:12Z,FGTPK,"44.059597,2.10519",1900,113,330
1775381174,2026-04-05T09:26:14Z,FGTPK,"44.060528,2.10447",1900,112,330
1775381176,2026-04-05T09:26:16Z,FGTPK,"44.061539,2.10369",1900,112,330
1775381179,2026-04-05T09:26:19Z,FGTPK,"44.062344,2.103032",1900,111,331
1775381181,2026-04-05T09:26:21Z,FGTPK,"44.063507,2.102093",1900,111,331
1775381183,2026-04-05T09:26:23Z,FGTPK,"44.064789,2.101135",1900,112,330
1775381186,2026-04-05T09:26:26Z,FGTPK,"44.065788,2.100351",1900,111,331
1775381188,2026-04-05T09:26:28Z,FGTPK,"44.066486,2.099762",1900,111,331
1775381190,2026-04-05T09:26:30Z,FGTPK,"44.067673,2.0989",1900,113,332
1775381192,2026-04-05T09:26:32Z,FGTPK,"44.068535,2.098258",1900,113,332
1775381194,2026-04-05T09:26:34Z,FGTPK,"44.069653,2.097408",1900,114,332
1775381196,2026-04-05T09:26:36Z,FGTPK,"44.070465,2.096792",1900,114,331
1775381198,2026-04-05T09:26:38Z,FGTPK,"44.071701,2.095904",1900,114,330
1775381201,2026-04-05T09:26:41Z,FGTPK,"44.072708,2.095067",1900,116,329
1775381203,2026-04-05T09:26:43Z,FGTPK,"44.073624,2.094301",1900,117,327
1775381205,2026-04-05T09:26:45Z,FGTPK,"44.074539,2.093406",1800,119,324
1775381207,2026-04-05T09:26:47Z,FGTPK,"44.075592,2.092321",1800,119,322
1775381209,2026-04-05T09:26:49Z,FGTPK,"44.076645,2.091235",1800,117,325
1775381212,2026-04-05T09:26:52Z,FGTPK,"44.077744,2.090277",1900,115,328
1775381214,2026-04-05T09:26:54Z,FGTPK,"44.078732,2.08943",1900,114,331
1775381216,2026-04-05T09:26:56Z,FGTPK,"44.079575,2.088808",1900,113,333
1775381219,2026-04-05T09:26:59Z,FGTPK,"44.080902,2.087913",1900,112,334
1775381221,2026-04-05T09:27:01Z,FGTPK,"44.081635,2.087466",1900,112,334
1775381223,2026-04-05T09:27:03Z,FGTPK,"44.082687,2.086748",1900,112,335
1775381225,2026-04-05T09:27:05Z,FGTPK,"44.083923,2.085933",1900,113,335
1775381227,2026-04-05T09:27:07Z,FGTPK,"44.084885,2.085358",1900,113,335
