Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774111485,2026-03-21T16:44:45Z,FGSBJ,"43.56675,1.551623",1600,88,252
1774111487,2026-03-21T16:44:47Z,FGSBJ,"43.566517,1.550511",1600,89,253
1774111490,2026-03-21T16:44:50Z,FGSBJ,"43.566284,1.549328",1600,89,253
1774111492,2026-03-21T16:44:52Z,FGSBJ,"43.56601,1.547986",1500,90,255
1774111495,2026-03-21T16:44:55Z,FGSBJ,"43.565632,1.545868",1500,90,257
1774111498,2026-03-21T16:44:58Z,FGSBJ,"43.565445,1.544691",1500,90,259
1774111500,2026-03-21T16:45:00Z,FGSBJ,"43.565262,1.543383",1500,90,259
1774111502,2026-03-21T16:45:02Z,FGSBJ,"43.565121,1.54201",1400,90,259
1774111504,2026-03-21T16:45:04Z,FGSBJ,"43.564957,1.540705",1400,91,259
1774111506,2026-03-21T16:45:06Z,FGSBJ,"43.564793,1.539721",1400,91,259
1774111509,2026-03-21T16:45:09Z,FGSBJ,"43.56461,1.538347",1300,90,259
1774111511,2026-03-21T16:45:11Z,FGSBJ,"43.564453,1.537064",1300,90,259
1774111513,2026-03-21T16:45:13Z,FGSBJ,"43.56427,1.535531",1300,89,262
1774111516,2026-03-21T16:45:16Z,FGSBJ,"43.564178,1.534637",1300,88,262
1774111518,2026-03-21T16:45:18Z,FGSBJ,"43.564003,1.533181",1300,87,262
1774111520,2026-03-21T16:45:20Z,FGSBJ,"43.563911,1.53207",1300,84,263
1774111522,2026-03-21T16:45:22Z,FGSBJ,"43.563816,1.530566",1200,82,263
1774111525,2026-03-21T16:45:25Z,FGSBJ,"43.563721,1.529271",1200,81,265
1774111527,2026-03-21T16:45:27Z,FGSBJ,"43.563675,1.528058",1200,81,265
1774111530,2026-03-21T16:45:30Z,FGSBJ,"43.563675,1.527036",1200,77,269
1774111532,2026-03-21T16:45:32Z,FGSBJ,"43.563629,1.525886",1200,76,269
1774111534,2026-03-21T16:45:34Z,FGSBJ,"43.563629,1.525007",1100,76,269
1774111536,2026-03-21T16:45:36Z,FGSBJ,"43.563583,1.523634",1100,76,267
1774111539,2026-03-21T16:45:39Z,FGSBJ,"43.563583,1.522522",1100,75,269
1774111541,2026-03-21T16:45:41Z,FGSBJ,"43.563583,1.521606",1100,74,272
1774111543,2026-03-21T16:45:43Z,FGSBJ,"43.563629,1.520625",1100,74,274
1774111545,2026-03-21T16:45:45Z,FGSBJ,"43.563725,1.519448",1100,74,277
1774111547,2026-03-21T16:45:47Z,FGSBJ,"43.563862,1.518533",1000,74,282
1774111550,2026-03-21T16:45:50Z,FGSBJ,"43.564041,1.517519",1000,75,283
1774111552,2026-03-21T16:45:52Z,FGSBJ,"43.564224,1.51656",1000,74,287
1774111554,2026-03-21T16:45:54Z,FGSBJ,"43.56461,1.515263",1000,75,294
1774111557,2026-03-21T16:45:57Z,FGSBJ,"43.56498,1.514217",1000,75,302
1774111559,2026-03-21T16:45:59Z,FGSBJ,"43.565369,1.513558",1000,74,307
1774111561,2026-03-21T16:46:01Z,FGSBJ,"43.565826,1.512792",1000,74,313
1774111563,2026-03-21T16:46:03Z,FGSBJ,"43.566471,1.511928",1000,75,319
1774111565,2026-03-21T16:46:05Z,FGSBJ,"43.567169,1.511274",900,75,325
1774111568,2026-03-21T16:46:08Z,FGSBJ,"43.567841,1.510748",900,76,331
1774111570,2026-03-21T16:46:10Z,FGSBJ,"43.568344,1.510429",900,76,336
1774111572,2026-03-21T16:46:12Z,FGSBJ,"43.569168,1.509981",900,77,338
1774111574,2026-03-21T16:46:14Z,FGSBJ,"43.569946,1.509534",900,77,338
1774111577,2026-03-21T16:46:17Z,FGSBJ,"43.570496,1.509279",900,76,340
1774111579,2026-03-21T16:46:19Z,FGSBJ,"43.571358,1.508855",900,74,339
1774111581,2026-03-21T16:46:21Z,FGSBJ,"43.572102,1.508462",900,74,337
1774111583,2026-03-21T16:46:23Z,FGSBJ,"43.572784,1.508065",900,73,335
1774111586,2026-03-21T16:46:26Z,FGSBJ,"43.573563,1.507554",800,72,334
1774111588,2026-03-21T16:46:28Z,FGSBJ,"43.574337,1.507089",800,72,333
1774111590,2026-03-21T16:46:30Z,FGSBJ,"43.575035,1.506566",800,72,333
1774111593,2026-03-21T16:46:33Z,FGSBJ,"43.575687,1.506173",800,72,335
1774111595,2026-03-21T16:46:35Z,FGSBJ,"43.576355,1.505766",800,72,336
1774111597,2026-03-21T16:46:37Z,FGSBJ,"43.576813,1.505446",800,71,335
1774111599,2026-03-21T16:46:39Z,FGSBJ,"43.577545,1.504999",700,72,336
1774111601,2026-03-21T16:46:41Z,FGSBJ,"43.57848,1.504408",700,72,336
1774111610,2026-03-21T16:46:50Z,FGSBJ,"43.580933,1.502891",700,71,335
1774111615,2026-03-21T16:46:55Z,FGSBJ,"43.582531,1.501923",600,69,336
1774111617,2026-03-21T16:46:57Z,FGSBJ,"43.583176,1.501486",600,69,336
1774111631,2026-03-21T16:47:11Z,FGSBJ,"43.586533,1.499438",600,51,334
1774111640,2026-03-21T16:47:20Z,FGSBJ,"43.588017,1.498468",0,34,334
1774111646,2026-03-21T16:47:26Z,FGSBJ,"43.588932,1.497917",0,31,334
1774111650,2026-03-21T16:47:30Z,FGSBJ,"43.589424,1.497606",0,29,337
1774111652,2026-03-21T16:47:32Z,FGSBJ,"43.589687,1.497443",0,28,334
1774111657,2026-03-21T16:47:37Z,FGSBJ,"43.59026,1.497067",0,27,334
1774111660,2026-03-21T16:47:40Z,FGSBJ,"43.59058,1.496887",0,22,340
1774111731,2026-03-21T16:48:51Z,FGSBJ,"43.590816,1.497721",0,11,154
1774111742,2026-03-21T16:49:02Z,FGSBJ,"43.590237,1.498085",0,14,154
1774111754,2026-03-21T16:49:14Z,FGSBJ,"43.58942,1.498587",0,17,154
1774111761,2026-03-21T16:49:21Z,FGSBJ,"43.588955,1.498882",0,13,151
1774111767,2026-03-21T16:49:27Z,FGSBJ,"43.588608,1.499111",0,13,154
1774111772,2026-03-21T16:49:32Z,FGSBJ,"43.588398,1.499241",0,12,154
1774111777,2026-03-21T16:49:37Z,FGSBJ,"43.588165,1.499372",0,8,154
1774111788,2026-03-21T16:49:48Z,FGSBJ,"43.588036,1.499765",0,8,64
1774111795,2026-03-21T16:49:55Z,FGSBJ,"43.588104,1.50001",0,5,64
1774111805,2026-03-21T16:50:05Z,FGSBJ,"43.587948,1.500241",0,4,64
