Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1773159316,2026-03-10T16:15:16Z,FGSBJ,"43.820644,2.245789",2300,111,218
1773159318,2026-03-10T16:15:18Z,FGSBJ,"43.819611,2.244596",2300,113,218
1773159320,2026-03-10T16:15:20Z,FGSBJ,"43.81855,2.243369",2300,114,220
1773159323,2026-03-10T16:15:23Z,FGSBJ,"43.817715,2.242453",2300,115,219
1773159325,2026-03-10T16:15:25Z,FGSBJ,"43.817001,2.241594",2300,114,220
1773159327,2026-03-10T16:15:27Z,FGSBJ,"43.81604,2.240444",2300,114,221
1773159329,2026-03-10T16:15:29Z,FGSBJ,"43.815201,2.23938",2300,113,222
1773159332,2026-03-10T16:15:32Z,FGSBJ,"43.814266,2.238203",2300,114,221
1773159334,2026-03-10T16:15:34Z,FGSBJ,"43.813385,2.237123",2300,114,221
1773159336,2026-03-10T16:15:36Z,FGSBJ,"43.812359,2.235914",2300,114,221
1773159339,2026-03-10T16:15:39Z,FGSBJ,"43.811428,2.234737",2300,112,221
1773159341,2026-03-10T16:15:41Z,FGSBJ,"43.81041,2.233482",2300,111,222
1773159343,2026-03-10T16:15:43Z,FGSBJ,"43.809631,2.232524",2300,110,222
1773159345,2026-03-10T16:15:45Z,FGSBJ,"43.808899,2.23163",2300,109,223
1773159348,2026-03-10T16:15:48Z,FGSBJ,"43.807938,2.230421",2300,109,222
1773159351,2026-03-10T16:15:51Z,FGSBJ,"43.807144,2.22944",2300,109,221
1773159353,2026-03-10T16:15:53Z,FGSBJ,"43.805794,2.22774",2300,110,222
1773159357,2026-03-10T16:15:57Z,FGSBJ,"43.804447,2.226039",2200,111,223
1773159360,2026-03-10T16:16:00Z,FGSBJ,"43.803452,2.224795",2300,108,224
1773159363,2026-03-10T16:16:03Z,FGSBJ,"43.802444,2.223454",2300,107,222
1773159365,2026-03-10T16:16:05Z,FGSBJ,"43.801575,2.222304",2300,107,222
1773159367,2026-03-10T16:16:07Z,FGSBJ,"43.800629,2.221069",2300,107,222
1773159371,2026-03-10T16:16:11Z,FGSBJ,"43.799324,2.219434",2300,107,222
1773159373,2026-03-10T16:16:13Z,FGSBJ,"43.798782,2.218791",2300,106,223
1773159375,2026-03-10T16:16:15Z,FGSBJ,"43.797775,2.21745",2300,106,221
1773159377,2026-03-10T16:16:17Z,FGSBJ,"43.797138,2.216623",2300,106,221
1773159381,2026-03-10T16:16:21Z,FGSBJ,"43.79644,2.215772",2300,106,221
1773159385,2026-03-10T16:16:25Z,FGSBJ,"43.79467,2.213549",2300,109,221
1773159388,2026-03-10T16:16:28Z,FGSBJ,"43.793243,2.211701",2300,110,222
1773159390,2026-03-10T16:16:30Z,FGSBJ,"43.792465,2.210743",2300,111,222
1773159397,2026-03-10T16:16:37Z,FGSBJ,"43.789967,2.207533",2300,111,223
1773159399,2026-03-10T16:16:39Z,FGSBJ,"43.789223,2.206552",2300,110,222
1773159401,2026-03-10T16:16:41Z,FGSBJ,"43.788338,2.205374",2300,111,223
1773159404,2026-03-10T16:16:44Z,FGSBJ,"43.787338,2.204164",2300,111,222
1773159406,2026-03-10T16:16:46Z,FGSBJ,"43.786476,2.203086",2300,111,222
1773159408,2026-03-10T16:16:48Z,FGSBJ,"43.785782,2.202248",2300,111,222
1773159410,2026-03-10T16:16:50Z,FGSBJ,"43.784939,2.201189",2400,111,220
1773159413,2026-03-10T16:16:53Z,FGSBJ,"43.783543,2.199489",2400,111,222
1773159416,2026-03-10T16:16:56Z,FGSBJ,"43.782257,2.19784",2400,113,222
1773159418,2026-03-10T16:16:58Z,FGSBJ,"43.781616,2.19701",2400,115,223
1773159422,2026-03-10T16:17:02Z,FGSBJ,"43.780197,2.195222",2400,116,223
1773159425,2026-03-10T16:17:05Z,FGSBJ,"43.779213,2.19393",2400,114,225
1773159430,2026-03-10T16:17:10Z,FGSBJ,"43.777214,2.190922",2400,112,230
1773159432,2026-03-10T16:17:12Z,FGSBJ,"43.776489,2.189665",2400,111,231
1773159434,2026-03-10T16:17:14Z,FGSBJ,"43.776001,2.188895",2400,112,230
1773159437,2026-03-10T16:17:17Z,FGSBJ,"43.77507,2.187391",2400,113,230
1773159439,2026-03-10T16:17:19Z,FGSBJ,"43.7742,2.185896",2400,112,230
1773159441,2026-03-10T16:17:21Z,FGSBJ,"43.773422,2.184618",2400,112,230
1773159443,2026-03-10T16:17:23Z,FGSBJ,"43.77293,2.18386",2400,110,230
1773159446,2026-03-10T16:17:26Z,FGSBJ,"43.772045,2.18229",2400,110,230
1773159448,2026-03-10T16:17:28Z,FGSBJ,"43.771179,2.18085",2400,112,230
1773159450,2026-03-10T16:17:30Z,FGSBJ,"43.770401,2.179509",2400,114,231
1773159452,2026-03-10T16:17:32Z,FGSBJ,"43.769714,2.178359",2300,115,230
1773159455,2026-03-10T16:17:35Z,FGSBJ,"43.768845,2.177017",2300,117,230
1773159457,2026-03-10T16:17:37Z,FGSBJ,"43.768158,2.175868",2300,114,229
1773159459,2026-03-10T16:17:39Z,FGSBJ,"43.767471,2.174782",2300,113,229
1773159466,2026-03-10T16:17:46Z,FGSBJ,"43.765091,2.170822",2300,112,230
1773159468,2026-03-10T16:17:48Z,FGSBJ,"43.764362,2.169538",2300,113,231
1773159471,2026-03-10T16:17:51Z,FGSBJ,"43.763714,2.168427",2300,114,232
1773159473,2026-03-10T16:17:53Z,FGSBJ,"43.763062,2.167249",2300,114,232
1773159475,2026-03-10T16:17:55Z,FGSBJ,"43.762207,2.165776",2300,114,231
1773159477,2026-03-10T16:17:57Z,FGSBJ,"43.761383,2.164434",2300,113,230
1773159479,2026-03-10T16:17:59Z,FGSBJ,"43.760742,2.163285",2300,113,230
1773159482,2026-03-10T16:18:02Z,FGSBJ,"43.760056,2.162199",2300,113,230
1773159484,2026-03-10T16:18:04Z,FGSBJ,"43.759277,2.160857",2300,113,230
1773159486,2026-03-10T16:18:06Z,FGSBJ,"43.758453,2.159452",2300,114,231
1773159488,2026-03-10T16:18:08Z,FGSBJ,"43.757755,2.158225",2300,114,231
1773159491,2026-03-10T16:18:11Z,FGSBJ,"43.756962,2.156852",2300,113,230
1773159493,2026-03-10T16:18:13Z,FGSBJ,"43.756172,2.155478",2300,113,231
1773159495,2026-03-10T16:18:15Z,FGSBJ,"43.75552,2.154367",2300,112,232
1773159498,2026-03-10T16:18:18Z,FGSBJ,"43.7547,2.152873",2300,111,231
1773159500,2026-03-10T16:18:20Z,FGSBJ,"43.753983,2.15162",2300,110,231
1773159502,2026-03-10T16:18:22Z,FGSBJ,"43.753376,2.150508",2300,110,231
1773159504,2026-03-10T16:18:24Z,FGSBJ,"43.752548,2.149105",2300,110,231
1773159507,2026-03-10T16:18:27Z,FGSBJ,"43.751842,2.147892",2300,110,231
1773159509,2026-03-10T16:18:29Z,FGSBJ,"43.750992,2.146422",2300,111,231
1773159511,2026-03-10T16:18:31Z,FGSBJ,"43.750351,2.145336",2300,113,231
1773159513,2026-03-10T16:18:33Z,FGSBJ,"43.74971,2.144186",2300,112,230
1773159516,2026-03-10T16:18:36Z,FGSBJ,"43.749001,2.142988",2300,110,230
1773159518,2026-03-10T16:18:38Z,FGSBJ,"43.748291,2.141759",2300,109,230
1773159527,2026-03-10T16:18:47Z,FGSBJ,"43.745419,2.136906",2300,109,231
1773159534,2026-03-10T16:18:54Z,FGSBJ,"43.743088,2.133048",2300,109,230
1773159539,2026-03-10T16:18:59Z,FGSBJ,"43.741562,2.130262",2300,109,232
1773159541,2026-03-10T16:19:01Z,FGSBJ,"43.740856,2.129059",2300,109,232
1773159546,2026-03-10T16:19:06Z,FGSBJ,"43.73941,2.126557",2300,108,229
1773159548,2026-03-10T16:19:08Z,FGSBJ,"43.738632,2.12528",2300,108,229
1773159551,2026-03-10T16:19:11Z,FGSBJ,"43.737762,2.123811",2300,108,231
1773159553,2026-03-10T16:19:13Z,FGSBJ,"43.737122,2.122725",2300,108,229
1773159555,2026-03-10T16:19:15Z,FGSBJ,"43.736481,2.121639",2300,107,229
1773159558,2026-03-10T16:19:18Z,FGSBJ,"43.735703,2.120425",2300,106,231
1773159560,2026-03-10T16:19:20Z,FGSBJ,"43.735035,2.11925",2300,105,229
1773159562,2026-03-10T16:19:22Z,FGSBJ,"43.734432,2.118203",2300,104,229
1773159564,2026-03-10T16:19:24Z,FGSBJ,"43.733734,2.117104",2300,105,229
1773159566,2026-03-10T16:19:26Z,FGSBJ,"43.732895,2.115718",2300,105,229
1773159568,2026-03-10T16:19:28Z,FGSBJ,"43.732288,2.114672",2300,107,229
1773159570,2026-03-10T16:19:30Z,FGSBJ,"43.731583,2.113527",2300,107,229
1773159573,2026-03-10T16:19:33Z,FGSBJ,"43.730896,2.112505",2300,107,229
1773159575,2026-03-10T16:19:35Z,FGSBJ,"43.730118,2.111291",2300,107,229
1773159578,2026-03-10T16:19:38Z,FGSBJ,"43.729248,2.109822",2400,107,229
1773159580,2026-03-10T16:19:40Z,FGSBJ,"43.728607,2.1088",2400,107,229
1773159587,2026-03-10T16:19:47Z,FGSBJ,"43.72641,2.105223",2400,107,229
1773159596,2026-03-10T16:19:56Z,FGSBJ,"43.72348,2.100305",2400,110,232
1773159602,2026-03-10T16:20:02Z,FGSBJ,"43.721535,2.096819",2300,112,232
1773159604,2026-03-10T16:20:04Z,FGSBJ,"43.720745,2.095446",2300,113,233
1773159607,2026-03-10T16:20:07Z,FGSBJ,"43.719955,2.093918",2300,112,232
1773159609,2026-03-10T16:20:09Z,FGSBJ,"43.719315,2.092768",2300,112,232
1773159611,2026-03-10T16:20:11Z,FGSBJ,"43.71851,2.091261",2400,110,233
1773159614,2026-03-10T16:20:14Z,FGSBJ,"43.717903,2.090149",2400,110,233
1773159616,2026-03-10T16:20:16Z,FGSBJ,"43.717205,2.088776",2300,111,234
1773159618,2026-03-10T16:20:18Z,FGSBJ,"43.716461,2.087402",2300,111,233
1773159620,2026-03-10T16:20:20Z,FGSBJ,"43.716019,2.086572",2300,112,233
1773159622,2026-03-10T16:20:22Z,FGSBJ,"43.715378,2.085486",2300,112,230
1773159624,2026-03-10T16:20:24Z,FGSBJ,"43.714554,2.084002",2300,111,231
1773159627,2026-03-10T16:20:27Z,FGSBJ,"43.71376,2.082694",2300,111,231
1773159629,2026-03-10T16:20:29Z,FGSBJ,"43.713108,2.081582",2300,111,232
1773159631,2026-03-10T16:20:31Z,FGSBJ,"43.712448,2.080376",2300,111,232
1773159633,2026-03-10T16:20:33Z,FGSBJ,"43.711807,2.079226",2300,110,231
1773159635,2026-03-10T16:20:35Z,FGSBJ,"43.711246,2.078182",2400,110,233
1773159640,2026-03-10T16:20:40Z,FGSBJ,"43.709618,2.07537",2400,110,233
1773159642,2026-03-10T16:20:42Z,FGSBJ,"43.709248,2.07465",2400,110,231
1773159644,2026-03-10T16:20:44Z,FGSBJ,"43.708511,2.073478",2300,110,230
1773159647,2026-03-10T16:20:47Z,FGSBJ,"43.707321,2.071562",2300,110,230
1773159650,2026-03-10T16:20:50Z,FGSBJ,"43.706593,2.070334",2300,112,230
1773159655,2026-03-10T16:20:55Z,FGSBJ,"43.704666,2.067154",2300,112,230
1773159657,2026-03-10T16:20:57Z,FGSBJ,"43.703979,2.066068",2300,112,230
1773159660,2026-03-10T16:21:00Z,FGSBJ,"43.702927,2.06428",2300,112,230
1773159662,2026-03-10T16:21:02Z,FGSBJ,"43.702217,2.063076",2300,112,230
1773159668,2026-03-10T16:21:08Z,FGSBJ,"43.700592,2.06032",2300,110,230
1773159670,2026-03-10T16:21:10Z,FGSBJ,"43.69989,2.059086",2300,110,230
1773159679,2026-03-10T16:21:19Z,FGSBJ,"43.696884,2.054252",2300,110,230
1773159683,2026-03-10T16:21:23Z,FGSBJ,"43.695328,2.051633",2300,111,229
1773159686,2026-03-10T16:21:26Z,FGSBJ,"43.69455,2.050292",2300,111,231
1773159688,2026-03-10T16:21:28Z,FGSBJ,"43.693726,2.04895",2300,112,230
1773159691,2026-03-10T16:21:31Z,FGSBJ,"43.692905,2.047512",2300,114,231
1773159693,2026-03-10T16:21:33Z,FGSBJ,"43.692535,2.046906",2300,115,231
1773159695,2026-03-10T16:21:35Z,FGSBJ,"43.691757,2.045565",2300,114,231
1773159697,2026-03-10T16:21:37Z,FGSBJ,"43.69072,2.043849",2300,114,231
1773159699,2026-03-10T16:21:39Z,FGSBJ,"43.690018,2.042627",2300,113,230
1773159702,2026-03-10T16:21:42Z,FGSBJ,"43.689331,2.041477",2300,113,230
1773159704,2026-03-10T16:21:44Z,FGSBJ,"43.688576,2.040253",2300,112,230
1773159706,2026-03-10T16:21:46Z,FGSBJ,"43.687786,2.038945",2300,112,230
1773159709,2026-03-10T16:21:49Z,FGSBJ,"43.686951,2.037517",2300,112,230
1773159711,2026-03-10T16:21:51Z,FGSBJ,"43.686203,2.036329",2300,110,230
1773159713,2026-03-10T16:21:53Z,FGSBJ,"43.685486,2.035153",2300,109,229
1773159720,2026-03-10T16:22:00Z,FGSBJ,"43.683243,2.031512",2300,109,229
1773159728,2026-03-10T16:22:08Z,FGSBJ,"43.680477,2.027174",2300,109,227
1773159735,2026-03-10T16:22:15Z,FGSBJ,"43.678055,2.023446",2300,107,227
1773159742,2026-03-10T16:22:22Z,FGSBJ,"43.675823,2.01998",2300,104,228
1773159747,2026-03-10T16:22:27Z,FGSBJ,"43.674332,2.017561",2300,104,230
1773159749,2026-03-10T16:22:29Z,FGSBJ,"43.673679,2.01658",2300,104,228
1773159751,2026-03-10T16:22:31Z,FGSBJ,"43.67289,2.015337",2300,105,229
1773159754,2026-03-10T16:22:34Z,FGSBJ,"43.672073,2.014011",2300,107,229
1773159756,2026-03-10T16:22:36Z,FGSBJ,"43.671352,2.012852",2300,107,228
1773159758,2026-03-10T16:22:38Z,FGSBJ,"43.670563,2.01161",2300,108,229
1773159761,2026-03-10T16:22:41Z,FGSBJ,"43.669968,2.01069",2300,109,228
1773159763,2026-03-10T16:22:43Z,FGSBJ,"43.669189,2.009412",2300,109,229
1773159765,2026-03-10T16:22:45Z,FGSBJ,"43.668186,2.007817",2300,109,229
1773159768,2026-03-10T16:22:48Z,FGSBJ,"43.667587,2.006857",2300,109,229
1773159770,2026-03-10T16:22:50Z,FGSBJ,"43.666672,2.005388",2300,109,230
1773159773,2026-03-10T16:22:53Z,FGSBJ,"43.665951,2.004155",2300,109,230
1773159775,2026-03-10T16:22:55Z,FGSBJ,"43.66507,2.002651",2300,110,231
1773159777,2026-03-10T16:22:57Z,FGSBJ,"43.664555,2.001735",2300,111,231
1773159780,2026-03-10T16:23:00Z,FGSBJ,"43.66367,2.000166",2300,111,231
1773159782,2026-03-10T16:23:02Z,FGSBJ,"43.662735,1.99849",2300,110,231
1773159785,2026-03-10T16:23:05Z,FGSBJ,"43.661995,1.997288",2300,109,230
1773159787,2026-03-10T16:23:07Z,FGSBJ,"43.661179,1.995935",2300,108,231
1773159789,2026-03-10T16:23:09Z,FGSBJ,"43.660645,1.994934",2300,108,231
1773159796,2026-03-10T16:23:16Z,FGSBJ,"43.658363,1.991076",2300,109,231
1773159803,2026-03-10T16:23:23Z,FGSBJ,"43.656223,1.987348",2400,109,230
1773159810,2026-03-10T16:23:30Z,FGSBJ,"43.654129,1.983799",2300,110,233
1773159812,2026-03-10T16:23:32Z,FGSBJ,"43.653709,1.982967",2300,110,233
1773159814,2026-03-10T16:23:34Z,FGSBJ,"43.652939,1.981499",2300,111,234
1773159816,2026-03-10T16:23:36Z,FGSBJ,"43.652267,1.98022",2300,112,234
1773159818,2026-03-10T16:23:38Z,FGSBJ,"43.65152,1.978847",2300,112,232
1773159821,2026-03-10T16:23:41Z,FGSBJ,"43.650871,1.97767",2300,112,232
1773159823,2026-03-10T16:23:43Z,FGSBJ,"43.650055,1.976198",2300,113,233
1773159825,2026-03-10T16:23:45Z,FGSBJ,"43.64946,1.974984",2300,113,233
1773159827,2026-03-10T16:23:47Z,FGSBJ,"43.648773,1.973746",2300,114,232
1773159829,2026-03-10T16:23:49Z,FGSBJ,"43.648125,1.972569",2300,113,235
1773159832,2026-03-10T16:23:52Z,FGSBJ,"43.647491,1.971215",2300,111,238
1773159834,2026-03-10T16:23:54Z,FGSBJ,"43.646713,1.969235",2200,110,244
1773159836,2026-03-10T16:23:56Z,FGSBJ,"43.646347,1.967894",2200,111,251
1773159839,2026-03-10T16:23:59Z,FGSBJ,"43.646072,1.966553",2200,112,258
1773159841,2026-03-10T16:24:01Z,FGSBJ,"43.645935,1.965147",2100,112,263
1773159843,2026-03-10T16:24:03Z,FGSBJ,"43.645889,1.963218",2100,114,270
1773159846,2026-03-10T16:24:06Z,FGSBJ,"43.645981,1.961315",2000,115,273
1773159848,2026-03-10T16:24:08Z,FGSBJ,"43.646118,1.959846",2000,116,279
1773159850,2026-03-10T16:24:10Z,FGSBJ,"43.6464,1.957986",2000,115,282
1773159852,2026-03-10T16:24:12Z,FGSBJ,"43.646679,1.956547",1900,115,286
1773159854,2026-03-10T16:24:14Z,FGSBJ,"43.646957,1.955436",1900,114,288
1773159856,2026-03-10T16:24:16Z,FGSBJ,"43.647427,1.953474",1900,114,288
1773159859,2026-03-10T16:24:19Z,FGSBJ,"43.647751,1.952101",1900,113,285
1773159861,2026-03-10T16:24:21Z,FGSBJ,"43.647984,1.950727",1900,113,283
1773159863,2026-03-10T16:24:23Z,FGSBJ,"43.648308,1.949027",1900,113,283
1773159865,2026-03-10T16:24:25Z,FGSBJ,"43.64854,1.947588",1800,113,283
1773159867,2026-03-10T16:24:27Z,FGSBJ,"43.648823,1.945888",1800,114,283
1773159870,2026-03-10T16:24:30Z,FGSBJ,"43.649101,1.944515",1800,114,283
1773159872,2026-03-10T16:24:32Z,FGSBJ,"43.649334,1.943076",1800,114,282
1773159874,2026-03-10T16:24:34Z,FGSBJ,"43.649597,1.941195",1800,114,282
1773159876,2026-03-10T16:24:36Z,FGSBJ,"43.649826,1.93979",1800,113,282
1773159879,2026-03-10T16:24:39Z,FGSBJ,"43.650009,1.938384",1800,111,280
1773159881,2026-03-10T16:24:41Z,FGSBJ,"43.650284,1.936724",1800,111,281
1773159883,2026-03-10T16:24:43Z,FGSBJ,"43.650543,1.934902",1800,110,282
1773159885,2026-03-10T16:24:45Z,FGSBJ,"43.650787,1.933402",1800,109,282
1773159887,2026-03-10T16:24:47Z,FGSBJ,"43.65097,1.932061",1800,110,281
1773159889,2026-03-10T16:24:49Z,FGSBJ,"43.651154,1.930656",1800,109,281
1773159891,2026-03-10T16:24:51Z,FGSBJ,"43.651382,1.929147",1800,109,281
1773159894,2026-03-10T16:24:54Z,FGSBJ,"43.651569,1.927774",1800,109,281
1773159896,2026-03-10T16:24:56Z,FGSBJ,"43.651802,1.926204",1800,109,281
1773159898,2026-03-10T16:24:58Z,FGSBJ,"43.651978,1.924907",1800,108,281
1773159900,2026-03-10T16:25:00Z,FGSBJ,"43.652206,1.92331",1800,108,280
1773159902,2026-03-10T16:25:02Z,FGSBJ,"43.652359,1.921823",1800,108,279
1773159904,2026-03-10T16:25:04Z,FGSBJ,"43.652546,1.920449",1800,109,279
1773159907,2026-03-10T16:25:07Z,FGSBJ,"43.652756,1.918647",1800,108,277
1773159909,2026-03-10T16:25:09Z,FGSBJ,"43.652893,1.917306",1800,107,277
1773159911,2026-03-10T16:25:11Z,FGSBJ,"43.653011,1.916068",1800,107,277
1773159913,2026-03-10T16:25:13Z,FGSBJ,"43.653198,1.914171",1800,108,277
1773159916,2026-03-10T16:25:16Z,FGSBJ,"43.65329,1.912798",1800,107,276
1773159918,2026-03-10T16:25:18Z,FGSBJ,"43.653397,1.911557",1800,107,276
1773159920,2026-03-10T16:25:20Z,FGSBJ,"43.65358,1.909641",1800,107,276
1773159925,2026-03-10T16:25:25Z,FGSBJ,"43.653854,1.906703",1800,105,277
1773159928,2026-03-10T16:25:28Z,FGSBJ,"43.653992,1.905106",1900,106,276
1773159930,2026-03-10T16:25:30Z,FGSBJ,"43.654175,1.902615",1900,107,275
1773159933,2026-03-10T16:25:33Z,FGSBJ,"43.654312,1.901018",1900,107,275
1773159937,2026-03-10T16:25:37Z,FGSBJ,"43.654541,1.898016",1800,108,276
1773159940,2026-03-10T16:25:40Z,FGSBJ,"43.654686,1.896449",1800,109,277
1773159942,2026-03-10T16:25:42Z,FGSBJ,"43.654827,1.894815",1800,109,276
1773159944,2026-03-10T16:25:44Z,FGSBJ,"43.654964,1.893441",1800,109,276
1773159947,2026-03-10T16:25:47Z,FGSBJ,"43.65506,1.892003",1800,109,276
1773159949,2026-03-10T16:25:49Z,FGSBJ,"43.655247,1.890041",1800,110,276
1773159951,2026-03-10T16:25:51Z,FGSBJ,"43.655411,1.888499",1800,109,276
1773159953,2026-03-10T16:25:53Z,FGSBJ,"43.655525,1.886967",1800,108,276
1773159955,2026-03-10T16:25:55Z,FGSBJ,"43.65564,1.885752",1800,108,275
1773159957,2026-03-10T16:25:57Z,FGSBJ,"43.655758,1.883959",1800,108,275
1773159964,2026-03-10T16:26:04Z,FGSBJ,"43.656082,1.879512",1800,111,276
1773159971,2026-03-10T16:26:11Z,FGSBJ,"43.656509,1.873999",1800,110,275
1773159980,2026-03-10T16:26:20Z,FGSBJ,"43.656876,1.868187",1900,109,278
1773159982,2026-03-10T16:26:22Z,FGSBJ,"43.657154,1.866695",1900,109,284
1773159985,2026-03-10T16:26:25Z,FGSBJ,"43.657471,1.865185",1900,110,291
1773159987,2026-03-10T16:26:27Z,FGSBJ,"43.657974,1.863652",1900,111,296
1773159989,2026-03-10T16:26:29Z,FGSBJ,"43.658691,1.862052",1900,112,302
1773159991,2026-03-10T16:26:31Z,FGSBJ,"43.659344,1.860875",1800,113,309
1773159994,2026-03-10T16:26:34Z,FGSBJ,"43.660042,1.859828",1800,114,317
1773159996,2026-03-10T16:26:36Z,FGSBJ,"43.661133,1.85867",1800,115,323
1773159998,2026-03-10T16:26:38Z,FGSBJ,"43.662048,1.857903",1800,115,332
1773160000,2026-03-10T16:26:40Z,FGSBJ,"43.662926,1.857343",1800,115,338
1773160002,2026-03-10T16:26:42Z,FGSBJ,"43.664139,1.85682",1800,114,344
1773160004,2026-03-10T16:26:44Z,FGSBJ,"43.665161,1.856493",1800,113,347
1773160006,2026-03-10T16:26:46Z,FGSBJ,"43.666306,1.856178",1800,114,348
1773160009,2026-03-10T16:26:49Z,FGSBJ,"43.667358,1.855859",1800,114,346
1773160011,2026-03-10T16:26:51Z,FGSBJ,"43.668549,1.855476",1800,113,345
1773160013,2026-03-10T16:26:53Z,FGSBJ,"43.669678,1.854989",1800,113,344
1773160015,2026-03-10T16:26:55Z,FGSBJ,"43.6707,1.854662",1900,112,343
1773160018,2026-03-10T16:26:58Z,FGSBJ,"43.671799,1.854198",1900,112,343
1773160020,2026-03-10T16:27:00Z,FGSBJ,"43.672806,1.853815",1900,111,342
1773160022,2026-03-10T16:27:02Z,FGSBJ,"43.673866,1.853354",1900,111,342
1773160024,2026-03-10T16:27:04Z,FGSBJ,"43.675076,1.852831",1900,112,343
1773160026,2026-03-10T16:27:06Z,FGSBJ,"43.675964,1.85241",1800,114,343
1773160028,2026-03-10T16:27:08Z,FGSBJ,"43.677311,1.851981",1800,115,345
1773160030,2026-03-10T16:27:10Z,FGSBJ,"43.678436,1.85158",1800,114,346
1773160033,2026-03-10T16:27:13Z,FGSBJ,"43.679489,1.85126",1800,114,345
1773160035,2026-03-10T16:27:15Z,FGSBJ,"43.680801,1.850739",1800,113,344
1773160037,2026-03-10T16:27:17Z,FGSBJ,"43.681408,1.850477",1900,113,344
1773160039,2026-03-10T16:27:19Z,FGSBJ,"43.683037,1.849823",1900,113,344
1773160041,2026-03-10T16:27:21Z,FGSBJ,"43.684013,1.849496",1900,112,343
1773160043,2026-03-10T16:27:23Z,FGSBJ,"43.68504,1.849104",1900,112,343
1773160045,2026-03-10T16:27:25Z,FGSBJ,"43.685944,1.848705",1900,112,343
1773160048,2026-03-10T16:27:28Z,FGSBJ,"43.687134,1.848194",1900,112,343
1773160050,2026-03-10T16:27:30Z,FGSBJ,"43.688251,1.84773",1900,113,342
1773160052,2026-03-10T16:27:32Z,FGSBJ,"43.689228,1.847273",1900,113,340
1773160054,2026-03-10T16:27:34Z,FGSBJ,"43.690205,1.846815",1900,113,342
1773160056,2026-03-10T16:27:36Z,FGSBJ,"43.691231,1.846357",1900,113,344
1773160059,2026-03-10T16:27:39Z,FGSBJ,"43.692764,1.845767",1900,114,344
1773160061,2026-03-10T16:27:41Z,FGSBJ,"43.693771,1.845384",1800,115,343
1773160063,2026-03-10T16:27:43Z,FGSBJ,"43.694824,1.845001",1800,116,344
1773160065,2026-03-10T16:27:45Z,FGSBJ,"43.695747,1.844591",1800,115,343
1773160067,2026-03-10T16:27:47Z,FGSBJ,"43.696884,1.84417",1800,114,344
1773160069,2026-03-10T16:27:49Z,FGSBJ,"43.697796,1.843872",1800,113,345
1773160072,2026-03-10T16:27:52Z,FGSBJ,"43.699238,1.843414",1900,112,348
1773160074,2026-03-10T16:27:54Z,FGSBJ,"43.700447,1.843087",1900,113,348
1773160076,2026-03-10T16:27:56Z,FGSBJ,"43.701519,1.842826",1900,114,351
1773160078,2026-03-10T16:27:58Z,FGSBJ,"43.702541,1.842695",1800,115,354
1773160080,2026-03-10T16:28:00Z,FGSBJ,"43.703751,1.842509",1800,116,355
1773160082,2026-03-10T16:28:02Z,FGSBJ,"43.705151,1.842368",1800,116,355
1773160085,2026-03-10T16:28:05Z,FGSBJ,"43.705986,1.842237",1800,115,354
1773160087,2026-03-10T16:28:07Z,FGSBJ,"43.707138,1.842062",1800,114,353
1773160089,2026-03-10T16:28:09Z,FGSBJ,"43.708317,1.841845",1800,115,352
1773160091,2026-03-10T16:28:11Z,FGSBJ,"43.709702,1.841551",1800,114,352
1773160093,2026-03-10T16:28:13Z,FGSBJ,"43.710598,1.841387",1800,113,350
1773160095,2026-03-10T16:28:15Z,FGSBJ,"43.711853,1.84106",1800,112,349
1773160098,2026-03-10T16:28:18Z,FGSBJ,"43.712875,1.840798",1800,112,350
1773160100,2026-03-10T16:28:20Z,FGSBJ,"43.714134,1.840472",1800,111,349
1773160102,2026-03-10T16:28:22Z,FGSBJ,"43.715157,1.84021",1800,113,347
1773160104,2026-03-10T16:28:24Z,FGSBJ,"43.716183,1.839883",1800,112,348
1773160106,2026-03-10T16:28:26Z,FGSBJ,"43.717159,1.839556",1800,110,346
1773160108,2026-03-10T16:28:28Z,FGSBJ,"43.718079,1.839316",1800,111,348
1773160110,2026-03-10T16:28:30Z,FGSBJ,"43.719269,1.838996",1800,111,349
1773160113,2026-03-10T16:28:33Z,FGSBJ,"43.720604,1.83864",1800,110,350
1773160115,2026-03-10T16:28:35Z,FGSBJ,"43.72163,1.838444",1800,111,351
1773160117,2026-03-10T16:28:37Z,FGSBJ,"43.722652,1.838248",1800,110,352
1773160119,2026-03-10T16:28:39Z,FGSBJ,"43.723862,1.837987",1800,109,351
1773160121,2026-03-10T16:28:41Z,FGSBJ,"43.724655,1.83779",1800,109,351
1773160123,2026-03-10T16:28:43Z,FGSBJ,"43.725632,1.837594",1800,108,349
1773160125,2026-03-10T16:28:45Z,FGSBJ,"43.726841,1.837333",1800,108,349
1773160128,2026-03-10T16:28:48Z,FGSBJ,"43.727821,1.837071",1800,108,346
1773160130,2026-03-10T16:28:50Z,FGSBJ,"43.729172,1.836548",1800,108,342
1773160132,2026-03-10T16:28:52Z,FGSBJ,"43.730103,1.836025",1800,108,336
1773160134,2026-03-10T16:28:54Z,FGSBJ,"43.730801,1.835436",1800,108,328
1773160136,2026-03-10T16:28:56Z,FGSBJ,"43.731964,1.834324",1900,109,320
1773160138,2026-03-10T16:28:58Z,FGSBJ,"43.732708,1.833344",1900,109,313
